1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 1 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 3 
1.445e+00 1.514e+00 3 
1.514e+00 1.585e+00 4 
1.585e+00 1.660e+00 3 
1.660e+00 1.738e+00 0 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 4 
1.905e+00 1.995e+00 0 
1.995e+00 2.089e+00 2 
2.089e+00 2.188e+00 2 
2.188e+00 2.291e+00 1 
2.291e+00 2.399e+00 4 
2.399e+00 2.512e+00 1 
2.512e+00 2.630e+00 4 
2.630e+00 2.754e+00 1 
2.754e+00 2.884e+00 1 
2.884e+00 3.020e+00 6 
3.020e+00 3.162e+00 7 
3.162e+00 3.311e+00 7 
3.311e+00 3.467e+00 2 
3.467e+00 3.631e+00 7 
3.631e+00 3.802e+00 8 
3.802e+00 3.981e+00 10 
3.981e+00 4.169e+00 9 
4.169e+00 4.365e+00 8 
4.365e+00 4.571e+00 12 
4.571e+00 4.786e+00 8 
4.786e+00 5.012e+00 14 
5.012e+00 5.248e+00 15 
5.248e+00 5.495e+00 13 
5.495e+00 5.754e+00 23 
5.754e+00 6.026e+00 20 
6.026e+00 6.310e+00 26 
6.310e+00 6.607e+00 23 
6.607e+00 6.918e+00 29 
6.918e+00 7.244e+00 19 
7.244e+00 7.586e+00 32 
7.586e+00 7.943e+00 29 
7.943e+00 8.318e+00 31 
8.318e+00 8.710e+00 31 
8.710e+00 9.120e+00 30 
9.120e+00 9.550e+00 49 
9.550e+00 1.000e+01 50 
1.000e+01 1.047e+01 66 
1.047e+01 1.096e+01 76 
1.096e+01 1.148e+01 64 
1.148e+01 1.202e+01 70 
1.202e+01 1.259e+01 79 
1.259e+01 1.318e+01 83 
1.318e+01 1.380e+01 91 
1.380e+01 1.445e+01 111 
1.445e+01 1.514e+01 115 
1.514e+01 1.585e+01 139 
1.585e+01 1.660e+01 141 
1.660e+01 1.738e+01 142 
1.738e+01 1.820e+01 159 
1.820e+01 1.905e+01 159 
1.905e+01 1.995e+01 183 
1.995e+01 2.089e+01 233 
2.089e+01 2.188e+01 241 
2.188e+01 2.291e+01 262 
2.291e+01 2.399e+01 273 
2.399e+01 2.512e+01 298 
2.512e+01 2.630e+01 351 
2.630e+01 2.754e+01 391 
2.754e+01 2.884e+01 417 
2.884e+01 3.020e+01 438 
3.020e+01 3.162e+01 495 
3.162e+01 3.311e+01 513 
3.311e+01 3.467e+01 610 
3.467e+01 3.631e+01 653 
3.631e+01 3.802e+01 708 
3.802e+01 3.981e+01 785 
3.981e+01 4.169e+01 839 
4.169e+01 4.365e+01 957 
4.365e+01 4.571e+01 1007 
4.571e+01 4.786e+01 1085 
4.786e+01 5.012e+01 1247 
5.012e+01 5.248e+01 1281 
5.248e+01 5.495e+01 1474 
5.495e+01 5.754e+01 1601 
5.754e+01 6.026e+01 1720 
6.026e+01 6.310e+01 2021 
6.310e+01 6.607e+01 2083 
6.607e+01 6.918e+01 2311 
6.918e+01 7.244e+01 2551 
7.244e+01 7.586e+01 2890 
7.586e+01 7.943e+01 3062 
7.943e+01 8.318e+01 3446 
8.318e+01 8.710e+01 3687 
8.710e+01 9.120e+01 4045 
9.120e+01 9.550e+01 4537 
9.550e+01 1.000e+02 4846 
1.000e+02 1.047e+02 5429 
1.047e+02 1.096e+02 5803 
1.096e+02 1.148e+02 6459 
1.148e+02 1.202e+02 7140 
1.202e+02 1.259e+02 7649 
1.259e+02 1.318e+02 8378 
1.318e+02 1.380e+02 9115 
1.380e+02 1.445e+02 10202 
1.445e+02 1.514e+02 11319 
1.514e+02 1.585e+02 12201 
1.585e+02 1.660e+02 13543 
1.660e+02 1.738e+02 14720 
1.738e+02 1.820e+02 16369 
1.820e+02 1.905e+02 17646 
1.905e+02 1.995e+02 19432 
1.995e+02 2.089e+02 21551 
2.089e+02 2.188e+02 23285 
2.188e+02 2.291e+02 25874 
2.291e+02 2.399e+02 28083 
2.399e+02 2.512e+02 30931 
2.512e+02 2.630e+02 33861 
2.630e+02 2.754e+02 37021 
2.754e+02 2.884e+02 41310 
2.884e+02 3.020e+02 44306 
3.020e+02 3.162e+02 49390 
3.162e+02 3.311e+02 53956 
3.311e+02 3.467e+02 58908 
3.467e+02 3.631e+02 64675 
3.631e+02 3.802e+02 70753 
3.802e+02 3.981e+02 77274 
3.981e+02 4.169e+02 85655 
4.169e+02 4.365e+02 93434 
4.365e+02 4.571e+02 101768 
4.571e+02 4.786e+02 112608 
4.786e+02 5.012e+02 122810 
5.012e+02 5.248e+02 135015 
5.248e+02 5.495e+02 147151 
5.495e+02 5.754e+02 162156 
5.754e+02 6.026e+02 177979 
6.026e+02 6.310e+02 194510 
6.310e+02 6.607e+02 213645 
6.607e+02 6.918e+02 232739 
6.918e+02 7.244e+02 255879 
7.244e+02 7.586e+02 280509 
7.586e+02 7.943e+02 307436 
7.943e+02 8.318e+02 336845 
8.318e+02 8.710e+02 369877 
8.710e+02 9.120e+02 405209 
9.120e+02 9.550e+02 442586 
9.550e+02 1.000e+03 485614 
1.000e+03 1.047e+03 533125 
1.047e+03 1.096e+03 583727 
1.096e+03 1.148e+03 640472 
1.148e+03 1.202e+03 702924 
1.202e+03 1.259e+03 769678 
1.259e+03 1.318e+03 842693 
1.318e+03 1.380e+03 922718 
1.380e+03 1.445e+03 1011404 
1.445e+03 1.514e+03 1110211 
1.514e+03 1.585e+03 1216153 
1.585e+03 1.660e+03 1331348 
1.660e+03 1.738e+03 1459390 
1.738e+03 1.820e+03 1596511 
1.820e+03 1.905e+03 1751096 
1.905e+03 1.995e+03 1923354 
1.995e+03 2.089e+03 2105389 
2.089e+03 2.188e+03 2307818 
2.188e+03 2.291e+03 2526554 
2.291e+03 2.399e+03 2769298 
2.399e+03 2.512e+03 3033172 
2.512e+03 2.630e+03 3324795 
2.630e+03 2.754e+03 3641915 
2.754e+03 2.884e+03 3990259 
2.884e+03 3.020e+03 4369544 
3.020e+03 3.162e+03 4792090 
3.162e+03 3.311e+03 5244438 
3.311e+03 3.467e+03 5752572 
3.467e+03 3.631e+03 6297893 
3.631e+03 3.802e+03 6896027 
3.802e+03 3.981e+03 7552499 
3.981e+03 4.169e+03 8280703 
4.169e+03 4.365e+03 9067096 
4.365e+03 4.571e+03 9925440 
4.571e+03 4.786e+03 10865730 
4.786e+03 5.012e+03 11892684 
5.012e+03 5.248e+03 13020592 
5.248e+03 5.495e+03 14244835 
5.495e+03 5.754e+03 15589444 
5.754e+03 6.026e+03 17067336 
6.026e+03 6.310e+03 18658796 
6.310e+03 6.607e+03 20413281 
6.607e+03 6.918e+03 22327487 
6.918e+03 7.244e+03 24404141 
7.244e+03 7.586e+03 26697408 
7.586e+03 7.943e+03 29163534 
7.943e+03 8.318e+03 31903030 
8.318e+03 8.710e+03 34857623 
8.710e+03 9.120e+03 38139365 
9.120e+03 9.550e+03 41696796 
9.550e+03 1.000e+04 45573072 
1.000e+04 1.047e+04 49843338 
1.047e+04 1.096e+04 54458563 
1.096e+04 1.148e+04 59523740 
1.148e+04 1.202e+04 65017548 
1.202e+04 1.259e+04 70979699 
1.259e+04 1.318e+04 77604104 
1.318e+04 1.380e+04 84716056 
1.380e+04 1.445e+04 92520587 
1.445e+04 1.514e+04 100948319 
1.514e+04 1.585e+04 110175407 
1.585e+04 1.660e+04 120182010 
1.660e+04 1.738e+04 131113378 
1.738e+04 1.820e+04 143068855 
1.820e+04 1.905e+04 155924230 
1.905e+04 1.995e+04 169999028 
1.995e+04 2.089e+04 185385309 
2.089e+04 2.188e+04 202164558 
2.188e+04 2.291e+04 220285031 
2.291e+04 2.399e+04 239848979 
2.399e+04 2.512e+04 261187799 
2.512e+04 2.630e+04 284426147 
2.630e+04 2.754e+04 309394908 
2.754e+04 2.884e+04 336584176 
2.884e+04 3.020e+04 365853324 
3.020e+04 3.162e+04 397445284 
3.162e+04 3.311e+04 431832549 
3.311e+04 3.467e+04 468797359 
3.467e+04 3.631e+04 508722982 
3.631e+04 3.802e+04 551426079 
3.802e+04 3.981e+04 597606872 
3.981e+04 4.169e+04 647085497 
4.169e+04 4.365e+04 700695692 
4.365e+04 4.571e+04 758544278 
4.571e+04 4.786e+04 821821670 
4.786e+04 5.012e+04 889314766 
5.012e+04 5.248e+04 960554305 
5.248e+04 5.495e+04 1035822902 
5.495e+04 5.754e+04 1117312185 
5.754e+04 6.026e+04 1205136401 
6.026e+04 6.310e+04 1296932518 
6.310e+04 6.607e+04 1390654266 
6.607e+04 6.918e+04 1488521627 
6.918e+04 7.244e+04 1594167385 
7.244e+04 7.586e+04 1706144165 
7.586e+04 7.943e+04 1825790617 
7.943e+04 8.318e+04 1952046706 
8.318e+04 8.710e+04 2083580041 
8.710e+04 9.120e+04 2219848734 
9.120e+04 9.550e+04 2363331208 
9.550e+04 1.000e+05 2511160538 
1.000e+05 1.047e+05 2663119699 
1.047e+05 1.096e+05 2815659197 
1.096e+05 1.148e+05 2970876915 
1.148e+05 1.202e+05 3137652283 
