1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 0 
1.259e+00 1.318e+00 0 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 0 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 1 
1.660e+00 1.738e+00 0 
1.738e+00 1.820e+00 0 
1.820e+00 1.905e+00 0 
1.905e+00 1.995e+00 0 
1.995e+00 2.089e+00 0 
2.089e+00 2.188e+00 0 
2.188e+00 2.291e+00 1 
2.291e+00 2.399e+00 0 
2.399e+00 2.512e+00 1 
2.512e+00 2.630e+00 0 
2.630e+00 2.754e+00 0 
2.754e+00 2.884e+00 1 
2.884e+00 3.020e+00 0 
3.020e+00 3.162e+00 1 
3.162e+00 3.311e+00 0 
3.311e+00 3.467e+00 0 
3.467e+00 3.631e+00 1 
3.631e+00 3.802e+00 1 
3.802e+00 3.981e+00 1 
3.981e+00 4.169e+00 2 
4.169e+00 4.365e+00 0 
4.365e+00 4.571e+00 0 
4.571e+00 4.786e+00 3 
4.786e+00 5.012e+00 2 
5.012e+00 5.248e+00 1 
5.248e+00 5.495e+00 4 
5.495e+00 5.754e+00 3 
5.754e+00 6.026e+00 2 
6.026e+00 6.310e+00 2 
6.310e+00 6.607e+00 2 
6.607e+00 6.918e+00 1 
6.918e+00 7.244e+00 0 
7.244e+00 7.586e+00 2 
7.586e+00 7.943e+00 5 
7.943e+00 8.318e+00 6 
8.318e+00 8.710e+00 4 
8.710e+00 9.120e+00 4 
9.120e+00 9.550e+00 6 
9.550e+00 1.000e+01 6 
1.000e+01 1.047e+01 7 
1.047e+01 1.096e+01 10 
1.096e+01 1.148e+01 4 
1.148e+01 1.202e+01 12 
1.202e+01 1.259e+01 9 
1.259e+01 1.318e+01 8 
1.318e+01 1.380e+01 6 
1.380e+01 1.445e+01 12 
1.445e+01 1.514e+01 13 
1.514e+01 1.585e+01 13 
1.585e+01 1.660e+01 18 
1.660e+01 1.738e+01 8 
1.738e+01 1.820e+01 12 
1.820e+01 1.905e+01 19 
1.905e+01 1.995e+01 24 
1.995e+01 2.089e+01 30 
2.089e+01 2.188e+01 23 
2.188e+01 2.291e+01 29 
2.291e+01 2.399e+01 24 
2.399e+01 2.512e+01 41 
2.512e+01 2.630e+01 45 
2.630e+01 2.754e+01 49 
2.754e+01 2.884e+01 36 
2.884e+01 3.020e+01 53 
3.020e+01 3.162e+01 60 
3.162e+01 3.311e+01 75 
3.311e+01 3.467e+01 63 
3.467e+01 3.631e+01 65 
3.631e+01 3.802e+01 81 
3.802e+01 3.981e+01 102 
3.981e+01 4.169e+01 95 
4.169e+01 4.365e+01 105 
4.365e+01 4.571e+01 95 
4.571e+01 4.786e+01 119 
4.786e+01 5.012e+01 114 
5.012e+01 5.248e+01 160 
5.248e+01 5.495e+01 169 
5.495e+01 5.754e+01 186 
5.754e+01 6.026e+01 212 
6.026e+01 6.310e+01 231 
6.310e+01 6.607e+01 235 
6.607e+01 6.918e+01 277 
6.918e+01 7.244e+01 315 
7.244e+01 7.586e+01 312 
7.586e+01 7.943e+01 344 
7.943e+01 8.318e+01 382 
8.318e+01 8.710e+01 362 
8.710e+01 9.120e+01 464 
9.120e+01 9.550e+01 499 
9.550e+01 1.000e+02 552 
1.000e+02 1.047e+02 607 
1.047e+02 1.096e+02 640 
1.096e+02 1.148e+02 779 
1.148e+02 1.202e+02 833 
1.202e+02 1.259e+02 881 
1.259e+02 1.318e+02 983 
1.318e+02 1.380e+02 1005 
1.380e+02 1.445e+02 1138 
1.445e+02 1.514e+02 1219 
1.514e+02 1.585e+02 1437 
1.585e+02 1.660e+02 1492 
1.660e+02 1.738e+02 1659 
1.738e+02 1.820e+02 1842 
1.820e+02 1.905e+02 1939 
1.905e+02 1.995e+02 2194 
1.995e+02 2.089e+02 2477 
2.089e+02 2.188e+02 2739 
2.188e+02 2.291e+02 2866 
2.291e+02 2.399e+02 3242 
2.399e+02 2.512e+02 3400 
2.512e+02 2.630e+02 3708 
2.630e+02 2.754e+02 4267 
2.754e+02 2.884e+02 4625 
2.884e+02 3.020e+02 5160 
3.020e+02 3.162e+02 5404 
3.162e+02 3.311e+02 6026 
3.311e+02 3.467e+02 6681 
3.467e+02 3.631e+02 7387 
3.631e+02 3.802e+02 8116 
3.802e+02 3.981e+02 8866 
3.981e+02 4.169e+02 9633 
4.169e+02 4.365e+02 10573 
4.365e+02 4.571e+02 11583 
4.571e+02 4.786e+02 12581 
4.786e+02 5.012e+02 13944 
5.012e+02 5.248e+02 15141 
5.248e+02 5.495e+02 16580 
5.495e+02 5.754e+02 18301 
5.754e+02 6.026e+02 19973 
6.026e+02 6.310e+02 21611 
6.310e+02 6.607e+02 23979 
6.607e+02 6.918e+02 26694 
6.918e+02 7.244e+02 29016 
7.244e+02 7.586e+02 31356 
7.586e+02 7.943e+02 34677 
7.943e+02 8.318e+02 38165 
8.318e+02 8.710e+02 41806 
8.710e+02 9.120e+02 45491 
9.120e+02 9.550e+02 49786 
9.550e+02 1.000e+03 54825 
1.000e+03 1.047e+03 60262 
1.047e+03 1.096e+03 66124 
1.096e+03 1.148e+03 72003 
1.148e+03 1.202e+03 79278 
1.202e+03 1.259e+03 86631 
1.259e+03 1.318e+03 94913 
1.318e+03 1.380e+03 104847 
1.380e+03 1.445e+03 114494 
1.445e+03 1.514e+03 125271 
1.514e+03 1.585e+03 137462 
1.585e+03 1.660e+03 150886 
1.660e+03 1.738e+03 163989 
1.738e+03 1.820e+03 179401 
1.820e+03 1.905e+03 196617 
1.905e+03 1.995e+03 216256 
1.995e+03 2.089e+03 237118 
2.089e+03 2.188e+03 259479 
2.188e+03 2.291e+03 284346 
2.291e+03 2.399e+03 312019 
2.399e+03 2.512e+03 340391 
2.512e+03 2.630e+03 373769 
2.630e+03 2.754e+03 409150 
2.754e+03 2.884e+03 449276 
2.884e+03 3.020e+03 491617 
3.020e+03 3.162e+03 538191 
3.162e+03 3.311e+03 589345 
3.311e+03 3.467e+03 646788 
3.467e+03 3.631e+03 707571 
3.631e+03 3.802e+03 773263 
3.802e+03 3.981e+03 849662 
3.981e+03 4.169e+03 926967 
4.169e+03 4.365e+03 1014122 
4.365e+03 4.571e+03 1112521 
4.571e+03 4.786e+03 1216883 
4.786e+03 5.012e+03 1331319 
5.012e+03 5.248e+03 1459312 
5.248e+03 5.495e+03 1598741 
5.495e+03 5.754e+03 1747961 
5.754e+03 6.026e+03 1917000 
6.026e+03 6.310e+03 2096811 
6.310e+03 6.607e+03 2297266 
6.607e+03 6.918e+03 2512537 
6.918e+03 7.244e+03 2746995 
7.244e+03 7.586e+03 3001777 
7.586e+03 7.943e+03 3283857 
7.943e+03 8.318e+03 3587556 
8.318e+03 8.710e+03 3925598 
8.710e+03 9.120e+03 4291023 
9.120e+03 9.550e+03 4694466 
9.550e+03 1.000e+04 5137834 
1.000e+04 1.047e+04 5612855 
1.047e+04 1.096e+04 6130437 
1.096e+04 1.148e+04 6699193 
1.148e+04 1.202e+04 7308136 
1.202e+04 1.259e+04 7980685 
1.259e+04 1.318e+04 8706763 
1.318e+04 1.380e+04 9500636 
1.380e+04 1.445e+04 10363792 
1.445e+04 1.514e+04 11296223 
1.514e+04 1.585e+04 12332135 
1.585e+04 1.660e+04 13461665 
1.660e+04 1.738e+04 14680522 
1.738e+04 1.820e+04 15994598 
1.820e+04 1.905e+04 17458708 
1.905e+04 1.995e+04 19016673 
1.995e+04 2.089e+04 20726357 
2.089e+04 2.188e+04 22567826 
2.188e+04 2.291e+04 24583073 
2.291e+04 2.399e+04 26752078 
2.399e+04 2.512e+04 29117078 
2.512e+04 2.630e+04 31679213 
2.630e+04 2.754e+04 34440756 
2.754e+04 2.884e+04 37437304 
2.884e+04 3.020e+04 40614558 
3.020e+04 3.162e+04 44043945 
3.162e+04 3.311e+04 47729421 
3.311e+04 3.467e+04 51662862 
3.467e+04 3.631e+04 55887724 
3.631e+04 3.802e+04 60370006 
3.802e+04 3.981e+04 65327422 
3.981e+04 4.169e+04 70717984 
4.169e+04 4.365e+04 76654472 
4.365e+04 4.571e+04 82983713 
4.571e+04 4.786e+04 89733574 
4.786e+04 5.012e+04 96905559 
5.012e+04 5.248e+04 104649924 
5.248e+04 5.495e+04 113022772 
5.495e+04 5.754e+04 121653017 
5.754e+04 6.026e+04 130744514 
6.026e+04 6.310e+04 140477106 
6.310e+04 6.607e+04 150908952 
6.607e+04 6.918e+04 162003086 
6.918e+04 7.244e+04 173763481 
7.244e+04 7.586e+04 186403229 
7.586e+04 7.943e+04 199856767 
7.943e+04 8.318e+04 214198097 
8.318e+04 8.710e+04 230001947 
8.710e+04 9.120e+04 246504267 
9.120e+04 9.550e+04 263425734 
9.550e+04 1.000e+05 280675599 
1.000e+05 1.047e+05 298792009 
1.047e+05 1.096e+05 318208966 
1.096e+05 1.148e+05 336393517 
1.148e+05 1.202e+05 349542581 
