1.000e+00 1.047e+00 15 
1.047e+00 1.096e+00 28 
1.096e+00 1.148e+00 19 
1.148e+00 1.202e+00 17 
1.202e+00 1.259e+00 18 
1.259e+00 1.318e+00 25 
1.318e+00 1.380e+00 19 
1.380e+00 1.445e+00 24 
1.445e+00 1.514e+00 46 
1.514e+00 1.585e+00 24 
1.585e+00 1.660e+00 33 
1.660e+00 1.738e+00 24 
1.738e+00 1.820e+00 27 
1.820e+00 1.905e+00 48 
1.905e+00 1.995e+00 33 
1.995e+00 2.089e+00 33 
2.089e+00 2.188e+00 79 
2.188e+00 2.291e+00 77 
2.291e+00 2.399e+00 59 
2.399e+00 2.512e+00 67 
2.512e+00 2.630e+00 108 
2.630e+00 2.754e+00 77 
2.754e+00 2.884e+00 81 
2.884e+00 3.020e+00 119 
3.020e+00 3.162e+00 116 
3.162e+00 3.311e+00 134 
3.311e+00 3.467e+00 107 
3.467e+00 3.631e+00 147 
3.631e+00 3.802e+00 185 
3.802e+00 3.981e+00 156 
3.981e+00 4.169e+00 197 
4.169e+00 4.365e+00 201 
4.365e+00 4.571e+00 221 
4.571e+00 4.786e+00 232 
4.786e+00 5.012e+00 218 
5.012e+00 5.248e+00 297 
5.248e+00 5.495e+00 303 
5.495e+00 5.754e+00 306 
5.754e+00 6.026e+00 367 
6.026e+00 6.310e+00 372 
6.310e+00 6.607e+00 433 
6.607e+00 6.918e+00 464 
6.918e+00 7.244e+00 520 
7.244e+00 7.586e+00 539 
7.586e+00 7.943e+00 571 
7.943e+00 8.318e+00 640 
8.318e+00 8.710e+00 711 
8.710e+00 9.120e+00 795 
9.120e+00 9.550e+00 830 
9.550e+00 1.000e+01 881 
1.000e+01 1.047e+01 977 
1.047e+01 1.096e+01 1124 
1.096e+01 1.148e+01 1131 
1.148e+01 1.202e+01 1223 
1.202e+01 1.259e+01 1355 
1.259e+01 1.318e+01 1629 
1.318e+01 1.380e+01 1731 
1.380e+01 1.445e+01 1803 
1.445e+01 1.514e+01 1978 
1.514e+01 1.585e+01 2184 
1.585e+01 1.660e+01 2360 
1.660e+01 1.738e+01 2490 
1.738e+01 1.820e+01 2774 
1.820e+01 1.905e+01 2983 
1.905e+01 1.995e+01 3383 
1.995e+01 2.089e+01 3555 
2.089e+01 2.188e+01 3967 
2.188e+01 2.291e+01 4343 
2.291e+01 2.399e+01 4712 
2.399e+01 2.512e+01 5028 
2.512e+01 2.630e+01 5528 
2.630e+01 2.754e+01 6292 
2.754e+01 2.884e+01 6655 
2.884e+01 3.020e+01 7065 
3.020e+01 3.162e+01 7821 
3.162e+01 3.311e+01 8546 
3.311e+01 3.467e+01 9409 
3.467e+01 3.631e+01 10209 
3.631e+01 3.802e+01 11121 
3.802e+01 3.981e+01 12430 
3.981e+01 4.169e+01 13152 
4.169e+01 4.365e+01 14688 
4.365e+01 4.571e+01 15782 
4.571e+01 4.786e+01 17288 
4.786e+01 5.012e+01 18789 
5.012e+01 5.248e+01 20567 
5.248e+01 5.495e+01 22480 
5.495e+01 5.754e+01 24474 
5.754e+01 6.026e+01 26333 
6.026e+01 6.310e+01 29783 
6.310e+01 6.607e+01 32062 
6.607e+01 6.918e+01 34959 
6.918e+01 7.244e+01 38086 
7.244e+01 7.586e+01 41467 
7.586e+01 7.943e+01 45197 
7.943e+01 8.318e+01 49326 
8.318e+01 8.710e+01 53902 
8.710e+01 9.120e+01 58402 
9.120e+01 9.550e+01 63487 
9.550e+01 1.000e+02 68744 
1.000e+02 1.047e+02 75006 
1.047e+02 1.096e+02 82433 
1.096e+02 1.148e+02 89684 
1.148e+02 1.202e+02 97922 
1.202e+02 1.259e+02 106676 
1.259e+02 1.318e+02 116017 
1.318e+02 1.380e+02 126451 
1.380e+02 1.445e+02 138620 
1.445e+02 1.514e+02 150805 
1.514e+02 1.585e+02 163914 
1.585e+02 1.660e+02 179303 
1.660e+02 1.738e+02 195760 
1.738e+02 1.820e+02 212360 
1.820e+02 1.905e+02 232423 
1.905e+02 1.995e+02 253086 
1.995e+02 2.089e+02 275057 
2.089e+02 2.188e+02 300650 
2.188e+02 2.291e+02 327312 
2.291e+02 2.399e+02 355800 
2.399e+02 2.512e+02 387989 
2.512e+02 2.630e+02 422172 
2.630e+02 2.754e+02 462236 
2.754e+02 2.884e+02 503423 
2.884e+02 3.020e+02 548484 
3.020e+02 3.162e+02 598994 
3.162e+02 3.311e+02 650923 
3.311e+02 3.467e+02 707753 
3.467e+02 3.631e+02 771820 
3.631e+02 3.802e+02 841589 
3.802e+02 3.981e+02 916670 
3.981e+02 4.169e+02 997218 
4.169e+02 4.365e+02 1085513 
4.365e+02 4.571e+02 1180918 
4.571e+02 4.786e+02 1288559 
4.786e+02 5.012e+02 1401604 
5.012e+02 5.248e+02 1531222 
5.248e+02 5.495e+02 1664615 
5.495e+02 5.754e+02 1812225 
