1.000e+00 1.047e+00 93 
1.047e+00 1.096e+00 88 
1.096e+00 1.148e+00 110 
1.148e+00 1.202e+00 135 
1.202e+00 1.259e+00 136 
1.259e+00 1.318e+00 132 
1.318e+00 1.380e+00 155 
1.380e+00 1.445e+00 146 
1.445e+00 1.514e+00 168 
1.514e+00 1.585e+00 153 
1.585e+00 1.660e+00 152 
1.660e+00 1.738e+00 203 
1.738e+00 1.820e+00 198 
1.820e+00 1.905e+00 209 
1.905e+00 1.995e+00 193 
1.995e+00 2.089e+00 250 
2.089e+00 2.188e+00 274 
2.188e+00 2.291e+00 252 
2.291e+00 2.399e+00 276 
2.399e+00 2.512e+00 259 
2.512e+00 2.630e+00 304 
2.630e+00 2.754e+00 317 
2.754e+00 2.884e+00 320 
2.884e+00 3.020e+00 332 
3.020e+00 3.162e+00 338 
3.162e+00 3.311e+00 325 
3.311e+00 3.467e+00 350 
3.467e+00 3.631e+00 391 
3.631e+00 3.802e+00 412 
3.802e+00 3.981e+00 391 
3.981e+00 4.169e+00 421 
4.169e+00 4.365e+00 468 
4.365e+00 4.571e+00 464 
4.571e+00 4.786e+00 503 
4.786e+00 5.012e+00 563 
5.012e+00 5.248e+00 504 
5.248e+00 5.495e+00 557 
5.495e+00 5.754e+00 592 
5.754e+00 6.026e+00 561 
6.026e+00 6.310e+00 600 
6.310e+00 6.607e+00 630 
6.607e+00 6.918e+00 662 
6.918e+00 7.244e+00 669 
7.244e+00 7.586e+00 744 
7.586e+00 7.943e+00 794 
7.943e+00 8.318e+00 773 
8.318e+00 8.710e+00 815 
8.710e+00 9.120e+00 861 
9.120e+00 9.550e+00 898 
9.550e+00 1.000e+01 987 
1.000e+01 1.047e+01 899 
1.047e+01 1.096e+01 971 
1.096e+01 1.148e+01 1048 
1.148e+01 1.202e+01 1083 
1.202e+01 1.259e+01 1130 
1.259e+01 1.318e+01 1190 
1.318e+01 1.380e+01 1199 
1.380e+01 1.445e+01 1252 
1.445e+01 1.514e+01 1346 
1.514e+01 1.585e+01 1398 
1.585e+01 1.660e+01 1451 
1.660e+01 1.738e+01 1522 
1.738e+01 1.820e+01 1633 
1.820e+01 1.905e+01 1638 
1.905e+01 1.995e+01 1717 
1.995e+01 2.089e+01 1754 
2.089e+01 2.188e+01 1956 
2.188e+01 2.291e+01 2021 
2.291e+01 2.399e+01 2034 
2.399e+01 2.512e+01 2217 
2.512e+01 2.630e+01 2275 
2.630e+01 2.754e+01 2394 
2.754e+01 2.884e+01 2568 
2.884e+01 3.020e+01 2606 
3.020e+01 3.162e+01 2824 
3.162e+01 3.311e+01 2934 
3.311e+01 3.467e+01 3092 
3.467e+01 3.631e+01 3351 
3.631e+01 3.802e+01 3473 
3.802e+01 3.981e+01 3616 
3.981e+01 4.169e+01 3743 
4.169e+01 4.365e+01 4051 
4.365e+01 4.571e+01 4191 
4.571e+01 4.786e+01 4487 
4.786e+01 5.012e+01 4684 
5.012e+01 5.248e+01 4943 
5.248e+01 5.495e+01 5240 
5.495e+01 5.754e+01 5630 
5.754e+01 6.026e+01 5936 
6.026e+01 6.310e+01 6286 
6.310e+01 6.607e+01 6540 
6.607e+01 6.918e+01 6962 
6.918e+01 7.244e+01 7472 
7.244e+01 7.586e+01 7981 
7.586e+01 7.943e+01 8409 
7.943e+01 8.318e+01 8958 
8.318e+01 8.710e+01 9577 
8.710e+01 9.120e+01 10421 
9.120e+01 9.550e+01 10939 
9.550e+01 1.000e+02 11582 
1.000e+02 1.047e+02 12334 
1.047e+02 1.096e+02 12970 
1.096e+02 1.148e+02 14198 
1.148e+02 1.202e+02 15008 
1.202e+02 1.259e+02 16129 
1.259e+02 1.318e+02 17293 
1.318e+02 1.380e+02 18737 
1.380e+02 1.445e+02 19689 
1.445e+02 1.514e+02 21202 
1.514e+02 1.585e+02 22789 
1.585e+02 1.660e+02 24349 
1.660e+02 1.738e+02 26048 
1.738e+02 1.820e+02 28439 
1.820e+02 1.905e+02 30322 
1.905e+02 1.995e+02 32002 
1.995e+02 2.089e+02 34290 
2.089e+02 2.188e+02 36992 
2.188e+02 2.291e+02 39178 
2.291e+02 2.399e+02 42512 
2.399e+02 2.512e+02 45598 
2.512e+02 2.630e+02 48864 
2.630e+02 2.754e+02 52442 
2.754e+02 2.884e+02 56701 
2.884e+02 3.020e+02 60440 
3.020e+02 3.162e+02 64399 
3.162e+02 3.311e+02 68888 
3.311e+02 3.467e+02 73444 
3.467e+02 3.631e+02 78342 
3.631e+02 3.802e+02 84873 
3.802e+02 3.981e+02 91179 
3.981e+02 4.169e+02 97181 
4.169e+02 4.365e+02 104210 
4.365e+02 4.571e+02 111814 
4.571e+02 4.786e+02 118947 
4.786e+02 5.012e+02 127503 
5.012e+02 5.248e+02 137833 
5.248e+02 5.495e+02 147346 
5.495e+02 5.754e+02 157649 
5.754e+02 6.026e+02 169908 
6.026e+02 6.310e+02 180742 
6.310e+02 6.607e+02 195036 
6.607e+02 6.918e+02 209236 
6.918e+02 7.244e+02 224564 
7.244e+02 7.586e+02 240191 
7.586e+02 7.943e+02 258580 
7.943e+02 8.318e+02 279351 
8.318e+02 8.710e+02 297565 
8.710e+02 9.120e+02 319703 
9.120e+02 9.550e+02 343925 
9.550e+02 1.000e+03 370540 
1.000e+03 1.047e+03 400496 
1.047e+03 1.096e+03 430016 
1.096e+03 1.148e+03 463777 
1.148e+03 1.202e+03 498287 
1.202e+03 1.259e+03 539088 
1.259e+03 1.318e+03 578748 
1.318e+03 1.380e+03 625013 
1.380e+03 1.445e+03 671665 
1.445e+03 1.514e+03 727750 
1.514e+03 1.585e+03 784740 
1.585e+03 1.660e+03 847772 
1.660e+03 1.738e+03 916952 
1.738e+03 1.820e+03 989739 
1.820e+03 1.905e+03 1068204 
1.905e+03 1.995e+03 1157839 
1.995e+03 2.089e+03 1245932 
2.089e+03 2.188e+03 1343193 
2.188e+03 2.291e+03 1454703 
2.291e+03 2.399e+03 1581613 
2.399e+03 2.512e+03 1706829 
2.512e+03 2.630e+03 1842224 
2.630e+03 2.754e+03 1987649 
2.754e+03 2.884e+03 2155036 
2.884e+03 3.020e+03 2340472 
3.020e+03 3.162e+03 2533401 
3.162e+03 3.311e+03 2740807 
3.311e+03 3.467e+03 2960423 
3.467e+03 3.631e+03 3206665 
3.631e+03 3.802e+03 3481005 
3.802e+03 3.981e+03 3778843 
3.981e+03 4.169e+03 4099440 
4.169e+03 4.365e+03 4453185 
4.365e+03 4.571e+03 4836973 
4.571e+03 4.786e+03 5253961 
4.786e+03 5.012e+03 5712309 
5.012e+03 5.248e+03 6201014 
5.248e+03 5.495e+03 6728235 
5.495e+03 5.754e+03 7317461 
5.754e+03 6.026e+03 7951211 
6.026e+03 6.310e+03 8629976 
6.310e+03 6.607e+03 9410806 
6.607e+03 6.918e+03 10241527 
6.918e+03 7.244e+03 11135895 
7.244e+03 7.586e+03 12106226 
7.586e+03 7.943e+03 13180928 
7.943e+03 8.318e+03 14359107 
8.318e+03 8.710e+03 15639645 
8.710e+03 9.120e+03 17025375 
9.120e+03 9.550e+03 18494373 
9.550e+03 1.000e+04 20115964 
1.000e+04 1.047e+04 21888129 
1.047e+04 1.096e+04 23750618 
1.096e+04 1.148e+04 25851703 
1.148e+04 1.202e+04 28204658 
1.202e+04 1.259e+04 30788373 
1.259e+04 1.318e+04 33547179 
1.318e+04 1.380e+04 36606175 
1.380e+04 1.445e+04 40022304 
1.445e+04 1.514e+04 43822069 
1.514e+04 1.585e+04 47852732 
1.585e+04 1.660e+04 52236068 
1.660e+04 1.738e+04 57099048 
1.738e+04 1.820e+04 62230488 
1.820e+04 1.905e+04 67925978 
1.905e+04 1.995e+04 74155375 
1.995e+04 2.089e+04 81009108 
2.089e+04 2.188e+04 88240962 
2.188e+04 2.291e+04 96050081 
2.291e+04 2.399e+04 104885418 
2.399e+04 2.512e+04 114085072 
2.512e+04 2.630e+04 124466433 
2.630e+04 2.754e+04 135813581 
2.754e+04 2.884e+04 148195302 
2.884e+04 3.020e+04 162233672 
3.020e+04 3.162e+04 177597604 
3.162e+04 3.311e+04 194046891 
3.311e+04 3.467e+04 211330143 
3.467e+04 3.631e+04 229061164 
3.631e+04 3.802e+04 248059670 
3.802e+04 3.981e+04 269423349 
3.981e+04 4.169e+04 292540165 
4.169e+04 4.365e+04 317844823 
4.365e+04 4.571e+04 344277901 
4.571e+04 4.786e+04 373602616 
4.786e+04 5.012e+04 406775262 
5.012e+04 5.248e+04 442016606 
5.248e+04 5.495e+04 478881850 
5.495e+04 5.754e+04 518183649 
5.754e+04 6.026e+04 558368063 
6.026e+04 6.310e+04 601400739 
6.310e+04 6.607e+04 646558307 
6.607e+04 6.918e+04 694421381 
6.918e+04 7.244e+04 743080412 
7.244e+04 7.586e+04 797679665 
7.586e+04 7.943e+04 855533835 
7.943e+04 8.318e+04 916165592 
8.318e+04 8.710e+04 980360991 
8.710e+04 9.120e+04 1044710497 
9.120e+04 9.550e+04 1107740149 
9.550e+04 1.000e+05 1170351049 
1.000e+05 1.047e+05 1232323419 
1.047e+05 1.096e+05 1297518874 
1.096e+05 1.148e+05 1361271237 
1.148e+05 1.202e+05 1432518076 
