1.000e+00 1.047e+00 4 
1.047e+00 1.096e+00 18 
1.096e+00 1.148e+00 24 
1.148e+00 1.202e+00 15 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 13 
1.318e+00 1.380e+00 16 
1.380e+00 1.445e+00 23 
1.445e+00 1.514e+00 54 
1.514e+00 1.585e+00 26 
1.585e+00 1.660e+00 25 
1.660e+00 1.738e+00 22 
1.738e+00 1.820e+00 41 
1.820e+00 1.905e+00 47 
1.905e+00 1.995e+00 38 
1.995e+00 2.089e+00 21 
2.089e+00 2.188e+00 52 
2.188e+00 2.291e+00 63 
2.291e+00 2.399e+00 49 
2.399e+00 2.512e+00 54 
2.512e+00 2.630e+00 76 
2.630e+00 2.754e+00 75 
2.754e+00 2.884e+00 63 
2.884e+00 3.020e+00 95 
3.020e+00 3.162e+00 86 
3.162e+00 3.311e+00 111 
3.311e+00 3.467e+00 102 
3.467e+00 3.631e+00 120 
3.631e+00 3.802e+00 129 
3.802e+00 3.981e+00 148 
3.981e+00 4.169e+00 169 
4.169e+00 4.365e+00 185 
4.365e+00 4.571e+00 164 
4.571e+00 4.786e+00 225 
4.786e+00 5.012e+00 205 
5.012e+00 5.248e+00 289 
5.248e+00 5.495e+00 324 
5.495e+00 5.754e+00 278 
5.754e+00 6.026e+00 357 
6.026e+00 6.310e+00 355 
6.310e+00 6.607e+00 373 
6.607e+00 6.918e+00 459 
6.918e+00 7.244e+00 490 
7.244e+00 7.586e+00 479 
7.586e+00 7.943e+00 578 
7.943e+00 8.318e+00 612 
8.318e+00 8.710e+00 659 
8.710e+00 9.120e+00 694 
9.120e+00 9.550e+00 786 
9.550e+00 1.000e+01 863 
1.000e+01 1.047e+01 979 
1.047e+01 1.096e+01 1107 
1.096e+01 1.148e+01 1160 
1.148e+01 1.202e+01 1272 
1.202e+01 1.259e+01 1238 
1.259e+01 1.318e+01 1541 
1.318e+01 1.380e+01 1680 
1.380e+01 1.445e+01 1759 
1.445e+01 1.514e+01 1907 
1.514e+01 1.585e+01 2064 
1.585e+01 1.660e+01 2386 
1.660e+01 1.738e+01 2488 
1.738e+01 1.820e+01 2686 
1.820e+01 1.905e+01 2986 
1.905e+01 1.995e+01 3302 
1.995e+01 2.089e+01 3555 
2.089e+01 2.188e+01 3789 
2.188e+01 2.291e+01 4181 
2.291e+01 2.399e+01 4612 
2.399e+01 2.512e+01 5007 
2.512e+01 2.630e+01 5583 
2.630e+01 2.754e+01 5997 
2.754e+01 2.884e+01 6478 
2.884e+01 3.020e+01 7107 
3.020e+01 3.162e+01 7779 
3.162e+01 3.311e+01 8348 
3.311e+01 3.467e+01 9258 
3.467e+01 3.631e+01 9778 
3.631e+01 3.802e+01 10883 
3.802e+01 3.981e+01 12028 
3.981e+01 4.169e+01 12862 
4.169e+01 4.365e+01 14012 
4.365e+01 4.571e+01 15334 
4.571e+01 4.786e+01 16755 
4.786e+01 5.012e+01 18391 
5.012e+01 5.248e+01 20163 
5.248e+01 5.495e+01 22284 
5.495e+01 5.754e+01 24136 
5.754e+01 6.026e+01 26193 
6.026e+01 6.310e+01 28520 
6.310e+01 6.607e+01 31731 
6.607e+01 6.918e+01 34366 
6.918e+01 7.244e+01 37662 
7.244e+01 7.586e+01 41232 
7.586e+01 7.943e+01 44420 
7.943e+01 8.318e+01 48930 
8.318e+01 8.710e+01 53414 
8.710e+01 9.120e+01 57965 
9.120e+01 9.550e+01 63557 
9.550e+01 1.000e+02 69090 
1.000e+02 1.047e+02 76435 
1.047e+02 1.096e+02 81712 
1.096e+02 1.148e+02 89351 
1.148e+02 1.202e+02 97044 
1.202e+02 1.259e+02 106111 
1.259e+02 1.318e+02 115580 
1.318e+02 1.380e+02 126321 
1.380e+02 1.445e+02 138380 
1.445e+02 1.514e+02 150343 
1.514e+02 1.585e+02 163740 
1.585e+02 1.660e+02 177429 
1.660e+02 1.738e+02 194165 
1.738e+02 1.820e+02 211411 
1.820e+02 1.905e+02 231145 
1.905e+02 1.995e+02 251860 
1.995e+02 2.089e+02 274846 
2.089e+02 2.188e+02 299367 
2.188e+02 2.291e+02 326775 
2.291e+02 2.399e+02 355957 
2.399e+02 2.512e+02 387263 
2.512e+02 2.630e+02 421613 
2.630e+02 2.754e+02 459834 
2.754e+02 2.884e+02 500198 
2.884e+02 3.020e+02 545213 
3.020e+02 3.162e+02 594683 
3.162e+02 3.311e+02 646199 
3.311e+02 3.467e+02 704434 
3.467e+02 3.631e+02 766389 
3.631e+02 3.802e+02 836107 
3.802e+02 3.981e+02 910989 
3.981e+02 4.169e+02 994081 
4.169e+02 4.365e+02 1084032 
4.365e+02 4.571e+02 1179738 
4.571e+02 4.786e+02 1287177 
4.786e+02 5.012e+02 1401216 
5.012e+02 5.248e+02 1526576 
5.248e+02 5.495e+02 1660387 
5.495e+02 5.754e+02 1807209 
5.754e+02 6.026e+02 1967016 
6.026e+02 6.310e+02 2143931 
6.310e+02 6.607e+02 2328390 
6.607e+02 6.918e+02 2536027 
6.918e+02 7.244e+02 2763259 
7.244e+02 7.586e+02 3010611 
7.586e+02 7.943e+02 3272801 
7.943e+02 8.318e+02 3569348 
8.318e+02 8.710e+02 3881880 
8.710e+02 9.120e+02 4223253 
9.120e+02 9.550e+02 4590339 
9.550e+02 1.000e+03 5000332 
1.000e+03 1.047e+03 5437550 
1.047e+03 1.096e+03 5915860 
1.096e+03 1.148e+03 6432187 
1.148e+03 1.202e+03 6999403 
1.202e+03 1.259e+03 7611519 
1.259e+03 1.318e+03 8280948 
1.318e+03 1.380e+03 9005158 
1.380e+03 1.445e+03 9795124 
1.445e+03 1.514e+03 10658565 
1.514e+03 1.585e+03 11591658 
1.585e+03 1.660e+03 12612465 
