1.000e+00 1.047e+00 171 
1.047e+00 1.096e+00 178 
1.096e+00 1.148e+00 216 
1.148e+00 1.202e+00 223 
1.202e+00 1.259e+00 225 
1.259e+00 1.318e+00 229 
1.318e+00 1.380e+00 248 
1.380e+00 1.445e+00 263 
1.445e+00 1.514e+00 288 
1.514e+00 1.585e+00 263 
1.585e+00 1.660e+00 297 
1.660e+00 1.738e+00 311 
1.738e+00 1.820e+00 371 
1.820e+00 1.905e+00 366 
1.905e+00 1.995e+00 405 
1.995e+00 2.089e+00 362 
2.089e+00 2.188e+00 424 
2.188e+00 2.291e+00 420 
2.291e+00 2.399e+00 424 
2.399e+00 2.512e+00 467 
2.512e+00 2.630e+00 486 
2.630e+00 2.754e+00 468 
2.754e+00 2.884e+00 538 
2.884e+00 3.020e+00 552 
3.020e+00 3.162e+00 586 
3.162e+00 3.311e+00 596 
3.311e+00 3.467e+00 627 
3.467e+00 3.631e+00 609 
3.631e+00 3.802e+00 702 
3.802e+00 3.981e+00 720 
3.981e+00 4.169e+00 749 
4.169e+00 4.365e+00 735 
4.365e+00 4.571e+00 839 
4.571e+00 4.786e+00 862 
4.786e+00 5.012e+00 911 
5.012e+00 5.248e+00 900 
5.248e+00 5.495e+00 980 
5.495e+00 5.754e+00 963 
5.754e+00 6.026e+00 1026 
6.026e+00 6.310e+00 1085 
6.310e+00 6.607e+00 1131 
6.607e+00 6.918e+00 1160 
6.918e+00 7.244e+00 1237 
7.244e+00 7.586e+00 1210 
7.586e+00 7.943e+00 1333 
7.943e+00 8.318e+00 1374 
8.318e+00 8.710e+00 1453 
8.710e+00 9.120e+00 1495 
9.120e+00 9.550e+00 1604 
9.550e+00 1.000e+01 1540 
1.000e+01 1.047e+01 1681 
1.047e+01 1.096e+01 1796 
1.096e+01 1.148e+01 1811 
1.148e+01 1.202e+01 1897 
1.202e+01 1.259e+01 2000 
1.259e+01 1.318e+01 1991 
1.318e+01 1.380e+01 2268 
1.380e+01 1.445e+01 2481 
1.445e+01 1.514e+01 2439 
1.514e+01 1.585e+01 2560 
1.585e+01 1.660e+01 2672 
1.660e+01 1.738e+01 2818 
1.738e+01 1.820e+01 2929 
1.820e+01 1.905e+01 3052 
1.905e+01 1.995e+01 3175 
1.995e+01 2.089e+01 3355 
2.089e+01 2.188e+01 3558 
2.188e+01 2.291e+01 3766 
2.291e+01 2.399e+01 3912 
2.399e+01 2.512e+01 4025 
2.512e+01 2.630e+01 4318 
2.630e+01 2.754e+01 4511 
2.754e+01 2.884e+01 4633 
2.884e+01 3.020e+01 4971 
3.020e+01 3.162e+01 5400 
3.162e+01 3.311e+01 5576 
3.311e+01 3.467e+01 5997 
3.467e+01 3.631e+01 6266 
3.631e+01 3.802e+01 6550 
3.802e+01 3.981e+01 6782 
3.981e+01 4.169e+01 7325 
4.169e+01 4.365e+01 7630 
4.365e+01 4.571e+01 8199 
4.571e+01 4.786e+01 8816 
4.786e+01 5.012e+01 9371 
5.012e+01 5.248e+01 9927 
5.248e+01 5.495e+01 10553 
5.495e+01 5.754e+01 11181 
5.754e+01 6.026e+01 11845 
6.026e+01 6.310e+01 12371 
6.310e+01 6.607e+01 13458 
6.607e+01 6.918e+01 13996 
6.918e+01 7.244e+01 15253 
7.244e+01 7.586e+01 16123 
7.586e+01 7.943e+01 17245 
7.943e+01 8.318e+01 18357 
8.318e+01 8.710e+01 19494 
8.710e+01 9.120e+01 20777 
9.120e+01 9.550e+01 22536 
9.550e+01 1.000e+02 23554 
1.000e+02 1.047e+02 25297 
1.047e+02 1.096e+02 27212 
1.096e+02 1.148e+02 29373 
1.148e+02 1.202e+02 30948 
1.202e+02 1.259e+02 33635 
1.259e+02 1.318e+02 35806 
1.318e+02 1.380e+02 38081 
1.380e+02 1.445e+02 40960 
1.445e+02 1.514e+02 44479 
1.514e+02 1.585e+02 46971 
1.585e+02 1.660e+02 50679 
1.660e+02 1.738e+02 53545 
1.738e+02 1.820e+02 58147 
1.820e+02 1.905e+02 61805 
1.905e+02 1.995e+02 66545 
1.995e+02 2.089e+02 71735 
2.089e+02 2.188e+02 76369 
2.188e+02 2.291e+02 81285 
2.291e+02 2.399e+02 87008 
2.399e+02 2.512e+02 93670 
2.512e+02 2.630e+02 100446 
2.630e+02 2.754e+02 107508 
2.754e+02 2.884e+02 115507 
2.884e+02 3.020e+02 123795 
3.020e+02 3.162e+02 131940 
3.162e+02 3.311e+02 142139 
3.311e+02 3.467e+02 152746 
3.467e+02 3.631e+02 163809 
3.631e+02 3.802e+02 174942 
3.802e+02 3.981e+02 187957 
3.981e+02 4.169e+02 200826 
4.169e+02 4.365e+02 215328 
4.365e+02 4.571e+02 231695 
4.571e+02 4.786e+02 248772 
