1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 21 
1.096e+00 1.148e+00 20 
1.148e+00 1.202e+00 18 
1.202e+00 1.259e+00 20 
1.259e+00 1.318e+00 21 
1.318e+00 1.380e+00 17 
1.380e+00 1.445e+00 21 
1.445e+00 1.514e+00 38 
1.514e+00 1.585e+00 31 
1.585e+00 1.660e+00 30 
1.660e+00 1.738e+00 17 
1.738e+00 1.820e+00 43 
1.820e+00 1.905e+00 34 
1.905e+00 1.995e+00 42 
1.995e+00 2.089e+00 32 
2.089e+00 2.188e+00 73 
2.188e+00 2.291e+00 63 
2.291e+00 2.399e+00 48 
2.399e+00 2.512e+00 60 
2.512e+00 2.630e+00 105 
2.630e+00 2.754e+00 60 
2.754e+00 2.884e+00 79 
2.884e+00 3.020e+00 94 
3.020e+00 3.162e+00 93 
3.162e+00 3.311e+00 129 
3.311e+00 3.467e+00 115 
3.467e+00 3.631e+00 137 
3.631e+00 3.802e+00 146 
3.802e+00 3.981e+00 160 
3.981e+00 4.169e+00 166 
4.169e+00 4.365e+00 177 
4.365e+00 4.571e+00 216 
4.571e+00 4.786e+00 231 
4.786e+00 5.012e+00 235 
5.012e+00 5.248e+00 262 
5.248e+00 5.495e+00 271 
5.495e+00 5.754e+00 293 
5.754e+00 6.026e+00 352 
6.026e+00 6.310e+00 360 
6.310e+00 6.607e+00 388 
6.607e+00 6.918e+00 440 
6.918e+00 7.244e+00 483 
7.244e+00 7.586e+00 544 
7.586e+00 7.943e+00 582 
7.943e+00 8.318e+00 630 
8.318e+00 8.710e+00 694 
8.710e+00 9.120e+00 750 
9.120e+00 9.550e+00 864 
9.550e+00 1.000e+01 921 
1.000e+01 1.047e+01 963 
1.047e+01 1.096e+01 1078 
1.096e+01 1.148e+01 1121 
1.148e+01 1.202e+01 1343 
1.202e+01 1.259e+01 1373 
1.259e+01 1.318e+01 1591 
1.318e+01 1.380e+01 1710 
1.380e+01 1.445e+01 1714 
1.445e+01 1.514e+01 1989 
1.514e+01 1.585e+01 2112 
1.585e+01 1.660e+01 2346 
1.660e+01 1.738e+01 2649 
1.738e+01 1.820e+01 2773 
1.820e+01 1.905e+01 3033 
1.905e+01 1.995e+01 3288 
1.995e+01 2.089e+01 3471 
2.089e+01 2.188e+01 3823 
2.188e+01 2.291e+01 4217 
2.291e+01 2.399e+01 4647 
2.399e+01 2.512e+01 5158 
2.512e+01 2.630e+01 5605 
2.630e+01 2.754e+01 6142 
