1.000e+00 1.047e+00 11 
1.047e+00 1.096e+00 22 
1.096e+00 1.148e+00 17 
1.148e+00 1.202e+00 13 
1.202e+00 1.259e+00 10 
1.259e+00 1.318e+00 18 
1.318e+00 1.380e+00 12 
1.380e+00 1.445e+00 19 
1.445e+00 1.514e+00 32 
1.514e+00 1.585e+00 25 
1.585e+00 1.660e+00 25 
1.660e+00 1.738e+00 22 
1.738e+00 1.820e+00 35 
1.820e+00 1.905e+00 36 
1.905e+00 1.995e+00 29 
1.995e+00 2.089e+00 28 
2.089e+00 2.188e+00 48 
2.188e+00 2.291e+00 65 
2.291e+00 2.399e+00 54 
2.399e+00 2.512e+00 58 
2.512e+00 2.630e+00 74 
2.630e+00 2.754e+00 58 
2.754e+00 2.884e+00 80 
2.884e+00 3.020e+00 105 
3.020e+00 3.162e+00 85 
3.162e+00 3.311e+00 119 
3.311e+00 3.467e+00 113 
3.467e+00 3.631e+00 123 
3.631e+00 3.802e+00 134 
3.802e+00 3.981e+00 149 
3.981e+00 4.169e+00 181 
4.169e+00 4.365e+00 178 
4.365e+00 4.571e+00 168 
4.571e+00 4.786e+00 212 
4.786e+00 5.012e+00 192 
5.012e+00 5.248e+00 279 
5.248e+00 5.495e+00 277 
5.495e+00 5.754e+00 268 
5.754e+00 6.026e+00 359 
6.026e+00 6.310e+00 354 
6.310e+00 6.607e+00 434 
6.607e+00 6.918e+00 399 
6.918e+00 7.244e+00 460 
7.244e+00 7.586e+00 525 
7.586e+00 7.943e+00 531 
7.943e+00 8.318e+00 621 
8.318e+00 8.710e+00 632 
8.710e+00 9.120e+00 782 
9.120e+00 9.550e+00 838 
9.550e+00 1.000e+01 907 
1.000e+01 1.047e+01 1024 
1.047e+01 1.096e+01 1130 
1.096e+01 1.148e+01 1131 
1.148e+01 1.202e+01 1271 
1.202e+01 1.259e+01 1345 
1.259e+01 1.318e+01 1518 
1.318e+01 1.380e+01 1709 
1.380e+01 1.445e+01 1893 
1.445e+01 1.514e+01 1964 
1.514e+01 1.585e+01 2017 
1.585e+01 1.660e+01 2352 
1.660e+01 1.738e+01 2545 
1.738e+01 1.820e+01 2837 
1.820e+01 1.905e+01 2893 
1.905e+01 1.995e+01 3358 
1.995e+01 2.089e+01 3641 
2.089e+01 2.188e+01 3793 
2.188e+01 2.291e+01 4303 
2.291e+01 2.399e+01 4607 
2.399e+01 2.512e+01 5110 
2.512e+01 2.630e+01 5468 
2.630e+01 2.754e+01 6115 
2.754e+01 2.884e+01 6574 
2.884e+01 3.020e+01 6954 
3.020e+01 3.162e+01 7853 
3.162e+01 3.311e+01 8475 
3.311e+01 3.467e+01 9323 
3.467e+01 3.631e+01 10196 
3.631e+01 3.802e+01 11255 
3.802e+01 3.981e+01 11972 
3.981e+01 4.169e+01 13078 
4.169e+01 4.365e+01 14512 
4.365e+01 4.571e+01 15670 
4.571e+01 4.786e+01 17146 
4.786e+01 5.012e+01 19003 
5.012e+01 5.248e+01 20372 
5.248e+01 5.495e+01 22321 
5.495e+01 5.754e+01 24724 
5.754e+01 6.026e+01 26997 
6.026e+01 6.310e+01 29476 
6.310e+01 6.607e+01 31827 
6.607e+01 6.918e+01 34862 
6.918e+01 7.244e+01 38273 
7.244e+01 7.586e+01 41629 
7.586e+01 7.943e+01 45321 
7.943e+01 8.318e+01 49799 
8.318e+01 8.710e+01 54158 
8.710e+01 9.120e+01 58808 
9.120e+01 9.550e+01 63969 
9.550e+01 1.000e+02 70037 
1.000e+02 1.047e+02 76177 
1.047e+02 1.096e+02 82973 
1.096e+02 1.148e+02 89990 
1.148e+02 1.202e+02 98747 
1.202e+02 1.259e+02 107878 
1.259e+02 1.318e+02 117309 
1.318e+02 1.380e+02 127851 
1.380e+02 1.445e+02 139703 
1.445e+02 1.514e+02 151353 
1.514e+02 1.585e+02 165282 
1.585e+02 1.660e+02 180232 
1.660e+02 1.738e+02 196353 
1.738e+02 1.820e+02 214738 
1.820e+02 1.905e+02 233472 
1.905e+02 1.995e+02 254708 
1.995e+02 2.089e+02 278165 
2.089e+02 2.188e+02 302291 
2.188e+02 2.291e+02 329543 
2.291e+02 2.399e+02 359314 
2.399e+02 2.512e+02 390915 
2.512e+02 2.630e+02 425619 
2.630e+02 2.754e+02 463544 
2.754e+02 2.884e+02 507472 
2.884e+02 3.020e+02 550324 
3.020e+02 3.162e+02 600835 
3.162e+02 3.311e+02 653188 
3.311e+02 3.467e+02 712351 
3.467e+02 3.631e+02 776273 
3.631e+02 3.802e+02 845148 
3.802e+02 3.981e+02 920046 
3.981e+02 4.169e+02 1001987 
4.169e+02 4.365e+02 1089986 
4.365e+02 4.571e+02 1187179 
4.571e+02 4.786e+02 1295912 
4.786e+02 5.012e+02 1408043 
5.012e+02 5.248e+02 1534560 
5.248e+02 5.495e+02 1670086 
5.495e+02 5.754e+02 1814109 
5.754e+02 6.026e+02 1974808 
6.026e+02 6.310e+02 2149580 
6.310e+02 6.607e+02 2336207 
6.607e+02 6.918e+02 2544152 
6.918e+02 7.244e+02 2769214 
7.244e+02 7.586e+02 3012908 
7.586e+02 7.943e+02 3281690 
7.943e+02 8.318e+02 3570398 
8.318e+02 8.710e+02 3882119 
8.710e+02 9.120e+02 4219361 
9.120e+02 9.550e+02 4598045 
9.550e+02 1.000e+03 5004719 
1.000e+03 1.047e+03 5438189 
1.047e+03 1.096e+03 5917522 
1.096e+03 1.148e+03 6442959 
1.148e+03 1.202e+03 7011155 
1.202e+03 1.259e+03 7634045 
1.259e+03 1.318e+03 8310863 
1.318e+03 1.380e+03 9039306 
1.380e+03 1.445e+03 9815930 
1.445e+03 1.514e+03 10673852 
1.514e+03 1.585e+03 11607850 
1.585e+03 1.660e+03 12619296 
1.660e+03 1.738e+03 13734648 
1.738e+03 1.820e+03 14935669 
1.820e+03 1.905e+03 16229597 
1.905e+03 1.995e+03 17658376 
1.995e+03 2.089e+03 19188973 
2.089e+03 2.188e+03 20852822 
2.188e+03 2.291e+03 22657971 
2.291e+03 2.399e+03 24608142 
2.399e+03 2.512e+03 26717675 
2.512e+03 2.630e+03 29043077 
2.630e+03 2.754e+03 31577694 
2.754e+03 2.884e+03 34322160 
2.884e+03 3.020e+03 37305772 
3.020e+03 3.162e+03 40537885 
3.162e+03 3.311e+03 44048024 
3.311e+03 3.467e+03 47838921 
3.467e+03 3.631e+03 51924221 
3.631e+03 3.802e+03 56350144 
3.802e+03 3.981e+03 61143274 
3.981e+03 4.169e+03 66361706 
4.169e+03 4.365e+03 71993575 
4.365e+03 4.571e+03 78100681 
