1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 8 
1.096e+00 1.148e+00 6 
1.148e+00 1.202e+00 4 
1.202e+00 1.259e+00 6 
1.259e+00 1.318e+00 7 
1.318e+00 1.380e+00 4 
1.380e+00 1.445e+00 11 
1.445e+00 1.514e+00 12 
1.514e+00 1.585e+00 16 
1.585e+00 1.660e+00 7 
1.660e+00 1.738e+00 1 
1.738e+00 1.820e+00 12 
1.820e+00 1.905e+00 14 
1.905e+00 1.995e+00 7 
1.995e+00 2.089e+00 11 
2.089e+00 2.188e+00 14 
2.188e+00 2.291e+00 24 
2.291e+00 2.399e+00 17 
2.399e+00 2.512e+00 20 
2.512e+00 2.630e+00 30 
2.630e+00 2.754e+00 20 
2.754e+00 2.884e+00 22 
2.884e+00 3.020e+00 23 
3.020e+00 3.162e+00 16 
3.162e+00 3.311e+00 38 
3.311e+00 3.467e+00 30 
3.467e+00 3.631e+00 39 
3.631e+00 3.802e+00 36 
3.802e+00 3.981e+00 29 
3.981e+00 4.169e+00 45 
4.169e+00 4.365e+00 41 
4.365e+00 4.571e+00 56 
4.571e+00 4.786e+00 71 
4.786e+00 5.012e+00 58 
5.012e+00 5.248e+00 68 
5.248e+00 5.495e+00 75 
5.495e+00 5.754e+00 76 
5.754e+00 6.026e+00 70 
6.026e+00 6.310e+00 83 
6.310e+00 6.607e+00 107 
6.607e+00 6.918e+00 111 
6.918e+00 7.244e+00 121 
7.244e+00 7.586e+00 134 
7.586e+00 7.943e+00 149 
7.943e+00 8.318e+00 188 
8.318e+00 8.710e+00 179 
8.710e+00 9.120e+00 203 
9.120e+00 9.550e+00 199 
9.550e+00 1.000e+01 243 
1.000e+01 1.047e+01 273 
1.047e+01 1.096e+01 283 
1.096e+01 1.148e+01 306 
1.148e+01 1.202e+01 366 
1.202e+01 1.259e+01 326 
1.259e+01 1.318e+01 439 
1.318e+01 1.380e+01 417 
1.380e+01 1.445e+01 468 
1.445e+01 1.514e+01 523 
1.514e+01 1.585e+01 599 
1.585e+01 1.660e+01 598 
1.660e+01 1.738e+01 697 
1.738e+01 1.820e+01 718 
1.820e+01 1.905e+01 793 
1.905e+01 1.995e+01 910 
1.995e+01 2.089e+01 976 
2.089e+01 2.188e+01 997 
2.188e+01 2.291e+01 1134 
2.291e+01 2.399e+01 1240 
2.399e+01 2.512e+01 1379 
2.512e+01 2.630e+01 1464 
2.630e+01 2.754e+01 1606 
2.754e+01 2.884e+01 1722 
2.884e+01 3.020e+01 1841 
3.020e+01 3.162e+01 2048 
3.162e+01 3.311e+01 2251 
3.311e+01 3.467e+01 2521 
3.467e+01 3.631e+01 2624 
3.631e+01 3.802e+01 2980 
3.802e+01 3.981e+01 3160 
3.981e+01 4.169e+01 3380 
4.169e+01 4.365e+01 3744 
4.365e+01 4.571e+01 4100 
4.571e+01 4.786e+01 4469 
4.786e+01 5.012e+01 4892 
5.012e+01 5.248e+01 5249 
5.248e+01 5.495e+01 5865 
5.495e+01 5.754e+01 6241 
5.754e+01 6.026e+01 6988 
6.026e+01 6.310e+01 7522 
6.310e+01 6.607e+01 8296 
6.607e+01 6.918e+01 8949 
6.918e+01 7.244e+01 9713 
7.244e+01 7.586e+01 10500 
7.586e+01 7.943e+01 11505 
7.943e+01 8.318e+01 12594 
8.318e+01 8.710e+01 13761 
8.710e+01 9.120e+01 14972 
9.120e+01 9.550e+01 16129 
9.550e+01 1.000e+02 17416 
1.000e+02 1.047e+02 19258 
1.047e+02 1.096e+02 21388 
1.096e+02 1.148e+02 22982 
1.148e+02 1.202e+02 25068 
1.202e+02 1.259e+02 27236 
1.259e+02 1.318e+02 29761 
1.318e+02 1.380e+02 32436 
1.380e+02 1.445e+02 35065 
1.445e+02 1.514e+02 38348 
1.514e+02 1.585e+02 41912 
1.585e+02 1.660e+02 45405 
1.660e+02 1.738e+02 49317 
1.738e+02 1.820e+02 54159 
1.820e+02 1.905e+02 58853 
1.905e+02 1.995e+02 63972 
1.995e+02 2.089e+02 69548 
2.089e+02 2.188e+02 76169 
2.188e+02 2.291e+02 83305 
2.291e+02 2.399e+02 90679 
2.399e+02 2.512e+02 98540 
2.512e+02 2.630e+02 107753 
2.630e+02 2.754e+02 117685 
2.754e+02 2.884e+02 128421 
2.884e+02 3.020e+02 139724 
3.020e+02 3.162e+02 152785 
3.162e+02 3.311e+02 166111 
3.311e+02 3.467e+02 180518 
3.467e+02 3.631e+02 196392 
3.631e+02 3.802e+02 212993 
3.802e+02 3.981e+02 232118 
3.981e+02 4.169e+02 253703 
4.169e+02 4.365e+02 275863 
4.365e+02 4.571e+02 299901 
4.571e+02 4.786e+02 327300 
4.786e+02 5.012e+02 355700 
5.012e+02 5.248e+02 387174 
5.248e+02 5.495e+02 422222 
5.495e+02 5.754e+02 460846 
5.754e+02 6.026e+02 498423 
6.026e+02 6.310e+02 543828 
6.310e+02 6.607e+02 591677 
6.607e+02 6.918e+02 643670 
6.918e+02 7.244e+02 699506 
7.244e+02 7.586e+02 761312 
7.586e+02 7.943e+02 829080 
7.943e+02 8.318e+02 903042 
8.318e+02 8.710e+02 980992 
8.710e+02 9.120e+02 1070731 
9.120e+02 9.550e+02 1162114 
9.550e+02 1.000e+03 1265056 
1.000e+03 1.047e+03 1378599 
1.047e+03 1.096e+03 1495833 
1.096e+03 1.148e+03 1629227 
1.148e+03 1.202e+03 1771639 
1.202e+03 1.259e+03 1927968 
1.259e+03 1.318e+03 2095112 
1.318e+03 1.380e+03 2279859 
1.380e+03 1.445e+03 2477663 
1.445e+03 1.514e+03 2695422 
1.514e+03 1.585e+03 2924101 
1.585e+03 1.660e+03 3180091 
1.660e+03 1.738e+03 3453211 
1.738e+03 1.820e+03 3755495 
1.820e+03 1.905e+03 4077520 
1.905e+03 1.995e+03 4431974 
1.995e+03 2.089e+03 4813797 
2.089e+03 2.188e+03 5233204 
2.188e+03 2.291e+03 5685113 
2.291e+03 2.399e+03 6179708 
