1.000e+00 1.047e+00 14 
1.047e+00 1.096e+00 15 
1.096e+00 1.148e+00 12 
1.148e+00 1.202e+00 16 
1.202e+00 1.259e+00 12 
1.259e+00 1.318e+00 23 
1.318e+00 1.380e+00 21 
1.380e+00 1.445e+00 17 
1.445e+00 1.514e+00 19 
1.514e+00 1.585e+00 24 
1.585e+00 1.660e+00 28 
1.660e+00 1.738e+00 26 
1.738e+00 1.820e+00 30 
1.820e+00 1.905e+00 21 
1.905e+00 1.995e+00 26 
1.995e+00 2.089e+00 23 
2.089e+00 2.188e+00 38 
2.188e+00 2.291e+00 34 
2.291e+00 2.399e+00 51 
2.399e+00 2.512e+00 43 
2.512e+00 2.630e+00 43 
2.630e+00 2.754e+00 55 
2.754e+00 2.884e+00 55 
2.884e+00 3.020e+00 57 
3.020e+00 3.162e+00 39 
3.162e+00 3.311e+00 57 
3.311e+00 3.467e+00 49 
3.467e+00 3.631e+00 56 
3.631e+00 3.802e+00 79 
3.802e+00 3.981e+00 65 
3.981e+00 4.169e+00 62 
4.169e+00 4.365e+00 77 
4.365e+00 4.571e+00 81 
4.571e+00 4.786e+00 96 
4.786e+00 5.012e+00 99 
5.012e+00 5.248e+00 115 
5.248e+00 5.495e+00 93 
5.495e+00 5.754e+00 102 
5.754e+00 6.026e+00 93 
6.026e+00 6.310e+00 92 
6.310e+00 6.607e+00 130 
6.607e+00 6.918e+00 127 
6.918e+00 7.244e+00 119 
7.244e+00 7.586e+00 143 
7.586e+00 7.943e+00 139 
7.943e+00 8.318e+00 139 
8.318e+00 8.710e+00 143 
8.710e+00 9.120e+00 147 
9.120e+00 9.550e+00 180 
9.550e+00 1.000e+01 168 
1.000e+01 1.047e+01 188 
1.047e+01 1.096e+01 200 
1.096e+01 1.148e+01 184 
1.148e+01 1.202e+01 200 
1.202e+01 1.259e+01 202 
1.259e+01 1.318e+01 226 
1.318e+01 1.380e+01 240 
1.380e+01 1.445e+01 234 
1.445e+01 1.514e+01 231 
1.514e+01 1.585e+01 252 
1.585e+01 1.660e+01 257 
1.660e+01 1.738e+01 288 
1.738e+01 1.820e+01 300 
1.820e+01 1.905e+01 306 
1.905e+01 1.995e+01 326 
1.995e+01 2.089e+01 328 
2.089e+01 2.188e+01 380 
2.188e+01 2.291e+01 387 
2.291e+01 2.399e+01 367 
2.399e+01 2.512e+01 416 
2.512e+01 2.630e+01 420 
2.630e+01 2.754e+01 411 
2.754e+01 2.884e+01 452 
2.884e+01 3.020e+01 475 
3.020e+01 3.162e+01 492 
3.162e+01 3.311e+01 550 
3.311e+01 3.467e+01 513 
3.467e+01 3.631e+01 595 
3.631e+01 3.802e+01 608 
3.802e+01 3.981e+01 634 
3.981e+01 4.169e+01 651 
4.169e+01 4.365e+01 700 
4.365e+01 4.571e+01 713 
4.571e+01 4.786e+01 767 
4.786e+01 5.012e+01 862 
5.012e+01 5.248e+01 852 
5.248e+01 5.495e+01 891 
5.495e+01 5.754e+01 1028 
5.754e+01 6.026e+01 994 
6.026e+01 6.310e+01 1102 
6.310e+01 6.607e+01 1077 
6.607e+01 6.918e+01 1228 
6.918e+01 7.244e+01 1317 
7.244e+01 7.586e+01 1332 
7.586e+01 7.943e+01 1385 
7.943e+01 8.318e+01 1439 
8.318e+01 8.710e+01 1578 
8.710e+01 9.120e+01 1703 
9.120e+01 9.550e+01 1753 
9.550e+01 1.000e+02 1936 
1.000e+02 1.047e+02 2029 
1.047e+02 1.096e+02 2046 
1.096e+02 1.148e+02 2207 
1.148e+02 1.202e+02 2305 
1.202e+02 1.259e+02 2610 
1.259e+02 1.318e+02 2674 
1.318e+02 1.380e+02 2878 
1.380e+02 1.445e+02 3090 
1.445e+02 1.514e+02 3183 
1.514e+02 1.585e+02 3497 
1.585e+02 1.660e+02 3647 
1.660e+02 1.738e+02 3964 
1.738e+02 1.820e+02 4191 
1.820e+02 1.905e+02 4418 
1.905e+02 1.995e+02 4637 
1.995e+02 2.089e+02 5020 
2.089e+02 2.188e+02 5474 
2.188e+02 2.291e+02 5839 
2.291e+02 2.399e+02 6047 
2.399e+02 2.512e+02 6685 
2.512e+02 2.630e+02 6945 
2.630e+02 2.754e+02 7522 
2.754e+02 2.884e+02 8155 
2.884e+02 3.020e+02 8443 
3.020e+02 3.162e+02 9049 
3.162e+02 3.311e+02 9738 
3.311e+02 3.467e+02 10507 
3.467e+02 3.631e+02 11357 
3.631e+02 3.802e+02 11902 
3.802e+02 3.981e+02 12600 
3.981e+02 4.169e+02 13934 
4.169e+02 4.365e+02 14880 
4.365e+02 4.571e+02 15537 
4.571e+02 4.786e+02 16635 
4.786e+02 5.012e+02 17994 
5.012e+02 5.248e+02 18870 
5.248e+02 5.495e+02 20402 
5.495e+02 5.754e+02 21891 
5.754e+02 6.026e+02 23617 
6.026e+02 6.310e+02 25091 
6.310e+02 6.607e+02 27012 
6.607e+02 6.918e+02 28472 
6.918e+02 7.244e+02 30816 
7.244e+02 7.586e+02 32985 
7.586e+02 7.943e+02 35023 
7.943e+02 8.318e+02 37879 
8.318e+02 8.710e+02 40498 
8.710e+02 9.120e+02 43170 
9.120e+02 9.550e+02 46267 
9.550e+02 1.000e+03 49777 
1.000e+03 1.047e+03 52971 
1.047e+03 1.096e+03 56697 
1.096e+03 1.148e+03 60602 
1.148e+03 1.202e+03 65023 
1.202e+03 1.259e+03 70093 
1.259e+03 1.318e+03 75279 
1.318e+03 1.380e+03 80594 
1.380e+03 1.445e+03 85541 
1.445e+03 1.514e+03 92377 
1.514e+03 1.585e+03 99417 
1.585e+03 1.660e+03 106865 
1.660e+03 1.738e+03 115478 
1.738e+03 1.820e+03 123555 
1.820e+03 1.905e+03 133260 
1.905e+03 1.995e+03 144292 
1.995e+03 2.089e+03 156282 
2.089e+03 2.188e+03 165948 
2.188e+03 2.291e+03 178351 
2.291e+03 2.399e+03 190736 
2.399e+03 2.512e+03 205208 
2.512e+03 2.630e+03 221052 
2.630e+03 2.754e+03 237483 
2.754e+03 2.884e+03 256146 
2.884e+03 3.020e+03 275776 
3.020e+03 3.162e+03 297554 
3.162e+03 3.311e+03 321673 
3.311e+03 3.467e+03 345463 
3.467e+03 3.631e+03 371132 
3.631e+03 3.802e+03 398145 
3.802e+03 3.981e+03 429903 
3.981e+03 4.169e+03 463702 
4.169e+03 4.365e+03 499592 
4.365e+03 4.571e+03 536901 
4.571e+03 4.786e+03 579613 
4.786e+03 5.012e+03 627105 
5.012e+03 5.248e+03 674869 
5.248e+03 5.495e+03 727414 
5.495e+03 5.754e+03 783085 
5.754e+03 6.026e+03 846686 
6.026e+03 6.310e+03 918969 
6.310e+03 6.607e+03 995509 
6.607e+03 6.918e+03 1070761 
6.918e+03 7.244e+03 1159219 
7.244e+03 7.586e+03 1254460 
7.586e+03 7.943e+03 1356293 
7.943e+03 8.318e+03 1462669 
8.318e+03 8.710e+03 1583870 
8.710e+03 9.120e+03 1722650 
9.120e+03 9.550e+03 1864556 
9.550e+03 1.000e+04 2016249 
1.000e+04 1.047e+04 2172297 
1.047e+04 1.096e+04 2347609 
1.096e+04 1.148e+04 2543651 
1.148e+04 1.202e+04 2765080 
1.202e+04 1.259e+04 3001651 
1.259e+04 1.318e+04 3258189 
1.318e+04 1.380e+04 3544103 
1.380e+04 1.445e+04 3864622 
1.445e+04 1.514e+04 4190429 
1.514e+04 1.585e+04 4540900 
1.585e+04 1.660e+04 4935194 
1.660e+04 1.738e+04 5340784 
1.738e+04 1.820e+04 5805437 
1.820e+04 1.905e+04 6330582 
1.905e+04 1.995e+04 6888615 
