1.000e+00 1.047e+00 1029 
1.047e+00 1.096e+00 1113 
1.096e+00 1.148e+00 1143 
1.148e+00 1.202e+00 1123 
1.202e+00 1.259e+00 1210 
1.259e+00 1.318e+00 1252 
1.318e+00 1.380e+00 1363 
1.380e+00 1.445e+00 1322 
1.445e+00 1.514e+00 1441 
1.514e+00 1.585e+00 1587 
1.585e+00 1.660e+00 1609 
1.660e+00 1.738e+00 1632 
1.738e+00 1.820e+00 1687 
1.820e+00 1.905e+00 1690 
1.905e+00 1.995e+00 1897 
1.995e+00 2.089e+00 1951 
2.089e+00 2.188e+00 1958 
2.188e+00 2.291e+00 2126 
2.291e+00 2.399e+00 2199 
2.399e+00 2.512e+00 2340 
2.512e+00 2.630e+00 2385 
2.630e+00 2.754e+00 2494 
2.754e+00 2.884e+00 2624 
2.884e+00 3.020e+00 2731 
3.020e+00 3.162e+00 2817 
3.162e+00 3.311e+00 2901 
3.311e+00 3.467e+00 3004 
3.467e+00 3.631e+00 3113 
3.631e+00 3.802e+00 3306 
3.802e+00 3.981e+00 3388 
3.981e+00 4.169e+00 3542 
4.169e+00 4.365e+00 3680 
4.365e+00 4.571e+00 3881 
4.571e+00 4.786e+00 3953 
4.786e+00 5.012e+00 4043 
5.012e+00 5.248e+00 4228 
5.248e+00 5.495e+00 4587 
5.495e+00 5.754e+00 4617 
5.754e+00 6.026e+00 4934 
6.026e+00 6.310e+00 5127 
6.310e+00 6.607e+00 5332 
6.607e+00 6.918e+00 5541 
6.918e+00 7.244e+00 5738 
7.244e+00 7.586e+00 6076 
7.586e+00 7.943e+00 6335 
7.943e+00 8.318e+00 6466 
8.318e+00 8.710e+00 6692 
8.710e+00 9.120e+00 7168 
9.120e+00 9.550e+00 7551 
9.550e+00 1.000e+01 7692 
1.000e+01 1.047e+01 8315 
1.047e+01 1.096e+01 8442 
1.096e+01 1.148e+01 8819 
1.148e+01 1.202e+01 9301 
1.202e+01 1.259e+01 9865 
1.259e+01 1.318e+01 10435 
1.318e+01 1.380e+01 10810 
1.380e+01 1.445e+01 11471 
1.445e+01 1.514e+01 11751 
1.514e+01 1.585e+01 12593 
1.585e+01 1.660e+01 13575 
1.660e+01 1.738e+01 14256 
1.738e+01 1.820e+01 14642 
1.820e+01 1.905e+01 15366 
1.905e+01 1.995e+01 16503 
1.995e+01 2.089e+01 17386 
2.089e+01 2.188e+01 18262 
2.188e+01 2.291e+01 19104 
2.291e+01 2.399e+01 20244 
2.399e+01 2.512e+01 21636 
2.512e+01 2.630e+01 22855 
2.630e+01 2.754e+01 24337 
2.754e+01 2.884e+01 25865 
2.884e+01 3.020e+01 27544 
3.020e+01 3.162e+01 29112 
3.162e+01 3.311e+01 31183 
3.311e+01 3.467e+01 33451 
3.467e+01 3.631e+01 35774 
3.631e+01 3.802e+01 38186 
3.802e+01 3.981e+01 40483 
3.981e+01 4.169e+01 43353 
4.169e+01 4.365e+01 46532 
4.365e+01 4.571e+01 50545 
4.571e+01 4.786e+01 53618 
4.786e+01 5.012e+01 57961 
5.012e+01 5.248e+01 62414 
5.248e+01 5.495e+01 65897 
5.495e+01 5.754e+01 71651 
5.754e+01 6.026e+01 76214 
6.026e+01 6.310e+01 83669 
6.310e+01 6.607e+01 87760 
6.607e+01 6.918e+01 93804 
6.918e+01 7.244e+01 101828 
7.244e+01 7.586e+01 109180 
7.586e+01 7.943e+01 116819 
7.943e+01 8.318e+01 125120 
8.318e+01 8.710e+01 133168 
8.710e+01 9.120e+01 144844 
9.120e+01 9.550e+01 153757 
9.550e+01 1.000e+02 166548 
1.000e+02 1.047e+02 177496 
1.047e+02 1.096e+02 190811 
1.096e+02 1.148e+02 205025 
1.148e+02 1.202e+02 218785 
1.202e+02 1.259e+02 234907 
1.259e+02 1.318e+02 251653 
1.318e+02 1.380e+02 270014 
1.380e+02 1.445e+02 289565 
1.445e+02 1.514e+02 310227 
1.514e+02 1.585e+02 332422 
1.585e+02 1.660e+02 356875 
1.660e+02 1.738e+02 381578 
1.738e+02 1.820e+02 410172 
1.820e+02 1.905e+02 438878 
1.905e+02 1.995e+02 471304 
1.995e+02 2.089e+02 505638 
2.089e+02 2.188e+02 541341 
2.188e+02 2.291e+02 581968 
2.291e+02 2.399e+02 624983 
2.399e+02 2.512e+02 670101 
2.512e+02 2.630e+02 718419 
2.630e+02 2.754e+02 773207 
2.754e+02 2.884e+02 831291 
2.884e+02 3.020e+02 893075 
3.020e+02 3.162e+02 960773 
3.162e+02 3.311e+02 1029857 
3.311e+02 3.467e+02 1110599 
3.467e+02 3.631e+02 1193925 
3.631e+02 3.802e+02 1284675 
3.802e+02 3.981e+02 1382194 
3.981e+02 4.169e+02 1488693 
4.169e+02 4.365e+02 1608675 
4.365e+02 4.571e+02 1727662 
4.571e+02 4.786e+02 1862022 
4.786e+02 5.012e+02 2009232 
5.012e+02 5.248e+02 2164056 
5.248e+02 5.495e+02 2334533 
5.495e+02 5.754e+02 2515789 
5.754e+02 6.026e+02 2715339 
6.026e+02 6.310e+02 2930441 
6.310e+02 6.607e+02 3163026 
6.607e+02 6.918e+02 3411693 
6.918e+02 7.244e+02 3683282 
7.244e+02 7.586e+02 3979416 
7.586e+02 7.943e+02 4307006 
7.943e+02 8.318e+02 4644903 
8.318e+02 8.710e+02 5028354 
8.710e+02 9.120e+02 5428110 
9.120e+02 9.550e+02 5865628 
9.550e+02 1.000e+03 6343509 
1.000e+03 1.047e+03 6865907 
1.047e+03 1.096e+03 7419659 
1.096e+03 1.148e+03 8026903 
1.148e+03 1.202e+03 8691711 
1.202e+03 1.259e+03 9413819 
1.259e+03 1.318e+03 10198749 
1.318e+03 1.380e+03 11051056 
1.380e+03 1.445e+03 11982117 
1.445e+03 1.514e+03 13010251 
1.514e+03 1.585e+03 14107522 
1.585e+03 1.660e+03 15272047 
1.660e+03 1.738e+03 16575194 
1.738e+03 1.820e+03 17992381 
1.820e+03 1.905e+03 19507333 
1.905e+03 1.995e+03 21187179 
1.995e+03 2.089e+03 23005459 
2.089e+03 2.188e+03 24997513 
2.188e+03 2.291e+03 27160008 
2.291e+03 2.399e+03 29547210 
2.399e+03 2.512e+03 32122362 
2.512e+03 2.630e+03 34927614 
2.630e+03 2.754e+03 37996189 
2.754e+03 2.884e+03 41329336 
2.884e+03 3.020e+03 44996690 
3.020e+03 3.162e+03 49032516 
3.162e+03 3.311e+03 53445430 
3.311e+03 3.467e+03 58288638 
3.467e+03 3.631e+03 63580199 
3.631e+03 3.802e+03 69387957 
3.802e+03 3.981e+03 75720489 
3.981e+03 4.169e+03 82644569 
4.169e+03 4.365e+03 90191926 
4.365e+03 4.571e+03 98455555 
4.571e+03 4.786e+03 107598475 
4.786e+03 5.012e+03 117475427 
5.012e+03 5.248e+03 128244455 
5.248e+03 5.495e+03 140067837 
5.495e+03 5.754e+03 153282141 
5.754e+03 6.026e+03 167744991 
6.026e+03 6.310e+03 183494626 
6.310e+03 6.607e+03 200455792 
6.607e+03 6.918e+03 219077562 
6.918e+03 7.244e+03 239815040 
7.244e+03 7.586e+03 262186743 
7.586e+03 7.943e+03 286700822 
7.943e+03 8.318e+03 313475884 
8.318e+03 8.710e+03 342618734 
8.710e+03 9.120e+03 374773584 
9.120e+03 9.550e+03 409686971 
9.550e+03 1.000e+04 448209904 
1.000e+04 1.047e+04 490336354 
1.047e+04 1.096e+04 536258900 
1.096e+04 1.148e+04 586454736 
1.148e+04 1.202e+04 640938767 
1.202e+04 1.259e+04 700552869 
1.259e+04 1.318e+04 765543100 
1.318e+04 1.380e+04 837275360 
1.380e+04 1.445e+04 915088760 
1.445e+04 1.514e+04 999071520 
1.514e+04 1.585e+04 1090504121 
1.585e+04 1.660e+04 1191092517 
1.660e+04 1.738e+04 1301521712 
1.738e+04 1.820e+04 1422475936 
1.820e+04 1.905e+04 1553976321 
1.905e+04 1.995e+04 1696072327 
1.995e+04 2.089e+04 1850223972 
2.089e+04 2.188e+04 2020805601 
2.188e+04 2.291e+04 2206571758 
2.291e+04 2.399e+04 2404765144 
2.399e+04 2.512e+04 2618657082 
2.512e+04 2.630e+04 2852388221 
2.630e+04 2.754e+04 3106494687 
2.754e+04 2.884e+04 3384896706 
2.884e+04 3.020e+04 3686253590 
3.020e+04 3.162e+04 4006673845 
3.162e+04 3.311e+04 4359322457 
3.311e+04 3.467e+04 4746361801 
3.467e+04 3.631e+04 5154100270 
3.631e+04 3.802e+04 5598432126 
3.802e+04 3.981e+04 6073681679 
3.981e+04 4.169e+04 6606627379 
4.169e+04 4.365e+04 7171638334 
4.365e+04 4.571e+04 7768598933 
4.571e+04 4.786e+04 8424224399 
4.786e+04 5.012e+04 9121315321 
5.012e+04 5.248e+04 9887587988 
5.248e+04 5.495e+04 10710435671 
5.495e+04 5.754e+04 11575932176 
5.754e+04 6.026e+04 12486157275 
6.026e+04 6.310e+04 13459859299 
6.310e+04 6.607e+04 14504585331 
6.607e+04 6.918e+04 15593346032 
6.918e+04 7.244e+04 16733445382 
7.244e+04 7.586e+04 17941741563 
7.586e+04 7.943e+04 19202961465 
7.943e+04 8.318e+04 20561044822 
8.318e+04 8.710e+04 21953293337 
8.710e+04 9.120e+04 23355071375 
9.120e+04 9.550e+04 24823023449 
9.550e+04 1.000e+05 26308524324 
1.000e+05 1.047e+05 27851952285 
1.047e+05 1.096e+05 29391554054 
1.096e+05 1.148e+05 30874609023 
1.148e+05 1.202e+05 32420438852 
