1.000e+00 1.047e+00 5 
1.047e+00 1.096e+00 12 
1.096e+00 1.148e+00 8 
1.148e+00 1.202e+00 7 
1.202e+00 1.259e+00 11 
1.259e+00 1.318e+00 14 
1.318e+00 1.380e+00 10 
1.380e+00 1.445e+00 13 
1.445e+00 1.514e+00 11 
1.514e+00 1.585e+00 26 
1.585e+00 1.660e+00 15 
1.660e+00 1.738e+00 23 
1.738e+00 1.820e+00 25 
1.820e+00 1.905e+00 23 
1.905e+00 1.995e+00 26 
1.995e+00 2.089e+00 29 
2.089e+00 2.188e+00 29 
2.188e+00 2.291e+00 26 
2.291e+00 2.399e+00 32 
2.399e+00 2.512e+00 42 
2.512e+00 2.630e+00 33 
2.630e+00 2.754e+00 56 
2.754e+00 2.884e+00 50 
2.884e+00 3.020e+00 46 
3.020e+00 3.162e+00 62 
3.162e+00 3.311e+00 70 
3.311e+00 3.467e+00 74 
3.467e+00 3.631e+00 85 
3.631e+00 3.802e+00 92 
3.802e+00 3.981e+00 101 
3.981e+00 4.169e+00 131 
4.169e+00 4.365e+00 106 
4.365e+00 4.571e+00 130 
4.571e+00 4.786e+00 177 
4.786e+00 5.012e+00 142 
5.012e+00 5.248e+00 197 
5.248e+00 5.495e+00 194 
5.495e+00 5.754e+00 219 
5.754e+00 6.026e+00 217 
6.026e+00 6.310e+00 241 
6.310e+00 6.607e+00 307 
6.607e+00 6.918e+00 297 
6.918e+00 7.244e+00 302 
7.244e+00 7.586e+00 371 
7.586e+00 7.943e+00 424 
7.943e+00 8.318e+00 451 
8.318e+00 8.710e+00 451 
8.710e+00 9.120e+00 489 
9.120e+00 9.550e+00 568 
9.550e+00 1.000e+01 646 
1.000e+01 1.047e+01 662 
1.047e+01 1.096e+01 808 
1.096e+01 1.148e+01 857 
1.148e+01 1.202e+01 918 
1.202e+01 1.259e+01 992 
1.259e+01 1.318e+01 1046 
1.318e+01 1.380e+01 1207 
1.380e+01 1.445e+01 1353 
1.445e+01 1.514e+01 1448 
1.514e+01 1.585e+01 1549 
1.585e+01 1.660e+01 1713 
1.660e+01 1.738e+01 1949 
1.738e+01 1.820e+01 2060 
1.820e+01 1.905e+01 2429 
1.905e+01 1.995e+01 2449 
1.995e+01 2.089e+01 2777 
2.089e+01 2.188e+01 2993 
2.188e+01 2.291e+01 3323 
2.291e+01 2.399e+01 3667 
2.399e+01 2.512e+01 4018 
2.512e+01 2.630e+01 4323 
2.630e+01 2.754e+01 4688 
2.754e+01 2.884e+01 5158 
2.884e+01 3.020e+01 5748 
3.020e+01 3.162e+01 6312 
3.162e+01 3.311e+01 6863 
3.311e+01 3.467e+01 7428 
3.467e+01 3.631e+01 8330 
3.631e+01 3.802e+01 9248 
3.802e+01 3.981e+01 10010 
3.981e+01 4.169e+01 10837 
4.169e+01 4.365e+01 12240 
4.365e+01 4.571e+01 13156 
4.571e+01 4.786e+01 14401 
4.786e+01 5.012e+01 15926 
5.012e+01 5.248e+01 17388 
5.248e+01 5.495e+01 18905 
5.495e+01 5.754e+01 20698 
5.754e+01 6.026e+01 22873 
6.026e+01 6.310e+01 24956 
6.310e+01 6.607e+01 27543 
6.607e+01 6.918e+01 30130 
6.918e+01 7.244e+01 33085 
7.244e+01 7.586e+01 35942 
7.586e+01 7.943e+01 39557 
7.943e+01 8.318e+01 43612 
8.318e+01 8.710e+01 47589 
8.710e+01 9.120e+01 52583 
9.120e+01 9.550e+01 57428 
9.550e+01 1.000e+02 62937 
1.000e+02 1.047e+02 69022 
1.047e+02 1.096e+02 75588 
1.096e+02 1.148e+02 82726 
1.148e+02 1.202e+02 90478 
1.202e+02 1.259e+02 99391 
1.259e+02 1.318e+02 109172 
1.318e+02 1.380e+02 119870 
1.380e+02 1.445e+02 131021 
1.445e+02 1.514e+02 143687 
1.514e+02 1.585e+02 158363 
1.585e+02 1.660e+02 172839 
1.660e+02 1.738e+02 189260 
1.738e+02 1.820e+02 208487 
1.820e+02 1.905e+02 228969 
1.905e+02 1.995e+02 250208 
1.995e+02 2.089e+02 274721 
2.089e+02 2.188e+02 300581 
2.188e+02 2.291e+02 329148 
2.291e+02 2.399e+02 361718 
2.399e+02 2.512e+02 396403 
2.512e+02 2.630e+02 434550 
2.630e+02 2.754e+02 476588 
2.754e+02 2.884e+02 521921 
2.884e+02 3.020e+02 571729 
3.020e+02 3.162e+02 626055 
3.162e+02 3.311e+02 686971 
3.311e+02 3.467e+02 753432 
3.467e+02 3.631e+02 825315 
3.631e+02 3.802e+02 905490 
3.802e+02 3.981e+02 991407 
3.981e+02 4.169e+02 1088170 
4.169e+02 4.365e+02 1193333 
4.365e+02 4.571e+02 1309367 
4.571e+02 4.786e+02 1431854 
4.786e+02 5.012e+02 1573746 
5.012e+02 5.248e+02 1722137 
5.248e+02 5.495e+02 1887518 
5.495e+02 5.754e+02 2067897 
5.754e+02 6.026e+02 2267235 
6.026e+02 6.310e+02 2482975 
6.310e+02 6.607e+02 2724462 
6.607e+02 6.918e+02 2988454 
6.918e+02 7.244e+02 3270838 
7.244e+02 7.586e+02 3586707 
7.586e+02 7.943e+02 3930522 
7.943e+02 8.318e+02 4301638 
8.318e+02 8.710e+02 4720978 
8.710e+02 9.120e+02 5170101 
9.120e+02 9.550e+02 5663226 
9.550e+02 1.000e+03 6208842 
1.000e+03 1.047e+03 6801549 
1.047e+03 1.096e+03 7448706 
1.096e+03 1.148e+03 8166170 
1.148e+03 1.202e+03 8953122 
1.202e+03 1.259e+03 9818637 
1.259e+03 1.318e+03 10758066 
1.318e+03 1.380e+03 11781427 
1.380e+03 1.445e+03 12908230 
1.445e+03 1.514e+03 14149693 
1.514e+03 1.585e+03 15483656 
1.585e+03 1.660e+03 16978873 
1.660e+03 1.738e+03 18586322 
1.738e+03 1.820e+03 20366827 
1.820e+03 1.905e+03 22302976 
1.905e+03 1.995e+03 24438396 
1.995e+03 2.089e+03 26779800 
2.089e+03 2.188e+03 29328474 
2.188e+03 2.291e+03 32111167 
2.291e+03 2.399e+03 35176125 
2.399e+03 2.512e+03 38523476 
2.512e+03 2.630e+03 42196460 
2.630e+03 2.754e+03 46230140 
2.754e+03 2.884e+03 50646767 
2.884e+03 3.020e+03 55466889 
3.020e+03 3.162e+03 60760610 
3.162e+03 3.311e+03 66544192 
3.311e+03 3.467e+03 72871138 
3.467e+03 3.631e+03 79752486 
3.631e+03 3.802e+03 87370359 
3.802e+03 3.981e+03 95546690 
3.981e+03 4.169e+03 104581256 
4.169e+03 4.365e+03 114423001 
4.365e+03 4.571e+03 125216613 
4.571e+03 4.786e+03 137036333 
4.786e+03 5.012e+03 149964088 
5.012e+03 5.248e+03 164038250 
5.248e+03 5.495e+03 179518708 
5.495e+03 5.754e+03 196443779 
5.754e+03 6.026e+03 214982330 
6.026e+03 6.310e+03 235122153 
6.310e+03 6.607e+03 257214739 
6.607e+03 6.918e+03 281325713 
6.918e+03 7.244e+03 307735740 
7.244e+03 7.586e+03 336571090 
7.586e+03 7.943e+03 368113295 
7.943e+03 8.318e+03 402495621 
8.318e+03 8.710e+03 440111255 
8.710e+03 9.120e+03 481140671 
9.120e+03 9.550e+03 525922325 
9.550e+03 1.000e+04 574886292 
1.000e+04 1.047e+04 628427359 
1.047e+04 1.096e+04 687024777 
1.096e+04 1.148e+04 750787320 
1.148e+04 1.202e+04 820507302 
1.202e+04 1.259e+04 896686275 
1.259e+04 1.318e+04 979423183 
1.318e+04 1.380e+04 1069584835 
1.380e+04 1.445e+04 1167513909 
