1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 1 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 5 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 5 
1.318e+00 1.380e+00 4 
1.380e+00 1.445e+00 5 
1.445e+00 1.514e+00 7 
1.514e+00 1.585e+00 5 
1.585e+00 1.660e+00 10 
1.660e+00 1.738e+00 6 
1.738e+00 1.820e+00 11 
1.820e+00 1.905e+00 11 
1.905e+00 1.995e+00 6 
1.995e+00 2.089e+00 11 
2.089e+00 2.188e+00 8 
2.188e+00 2.291e+00 9 
2.291e+00 2.399e+00 10 
2.399e+00 2.512e+00 14 
2.512e+00 2.630e+00 15 
2.630e+00 2.754e+00 17 
2.754e+00 2.884e+00 22 
2.884e+00 3.020e+00 17 
3.020e+00 3.162e+00 29 
3.162e+00 3.311e+00 29 
3.311e+00 3.467e+00 30 
3.467e+00 3.631e+00 35 
3.631e+00 3.802e+00 34 
3.802e+00 3.981e+00 38 
3.981e+00 4.169e+00 50 
4.169e+00 4.365e+00 48 
4.365e+00 4.571e+00 57 
4.571e+00 4.786e+00 46 
4.786e+00 5.012e+00 61 
5.012e+00 5.248e+00 57 
5.248e+00 5.495e+00 72 
5.495e+00 5.754e+00 78 
5.754e+00 6.026e+00 72 
6.026e+00 6.310e+00 77 
6.310e+00 6.607e+00 104 
6.607e+00 6.918e+00 138 
6.918e+00 7.244e+00 118 
7.244e+00 7.586e+00 111 
7.586e+00 7.943e+00 140 
7.943e+00 8.318e+00 143 
8.318e+00 8.710e+00 186 
8.710e+00 9.120e+00 182 
9.120e+00 9.550e+00 200 
9.550e+00 1.000e+01 214 
1.000e+01 1.047e+01 260 
1.047e+01 1.096e+01 273 
1.096e+01 1.148e+01 301 
1.148e+01 1.202e+01 301 
1.202e+01 1.259e+01 347 
1.259e+01 1.318e+01 379 
1.318e+01 1.380e+01 411 
1.380e+01 1.445e+01 466 
1.445e+01 1.514e+01 537 
1.514e+01 1.585e+01 567 
1.585e+01 1.660e+01 602 
1.660e+01 1.738e+01 667 
1.738e+01 1.820e+01 758 
1.820e+01 1.905e+01 841 
1.905e+01 1.995e+01 895 
1.995e+01 2.089e+01 988 
2.089e+01 2.188e+01 1048 
2.188e+01 2.291e+01 1167 
2.291e+01 2.399e+01 1216 
2.399e+01 2.512e+01 1346 
2.512e+01 2.630e+01 1547 
2.630e+01 2.754e+01 1633 
2.754e+01 2.884e+01 1833 
2.884e+01 3.020e+01 2029 
3.020e+01 3.162e+01 2163 
3.162e+01 3.311e+01 2487 
3.311e+01 3.467e+01 2692 
3.467e+01 3.631e+01 2884 
3.631e+01 3.802e+01 3185 
3.802e+01 3.981e+01 3531 
3.981e+01 4.169e+01 3852 
