1.000e+00 1.047e+00 143 
1.047e+00 1.096e+00 143 
1.096e+00 1.148e+00 163 
1.148e+00 1.202e+00 175 
1.202e+00 1.259e+00 189 
1.259e+00 1.318e+00 187 
1.318e+00 1.380e+00 187 
1.380e+00 1.445e+00 206 
1.445e+00 1.514e+00 220 
1.514e+00 1.585e+00 208 
1.585e+00 1.660e+00 226 
1.660e+00 1.738e+00 237 
1.738e+00 1.820e+00 269 
1.820e+00 1.905e+00 254 
1.905e+00 1.995e+00 283 
1.995e+00 2.089e+00 286 
2.089e+00 2.188e+00 313 
2.188e+00 2.291e+00 345 
2.291e+00 2.399e+00 320 
2.399e+00 2.512e+00 374 
2.512e+00 2.630e+00 339 
2.630e+00 2.754e+00 388 
2.754e+00 2.884e+00 395 
2.884e+00 3.020e+00 432 
3.020e+00 3.162e+00 435 
3.162e+00 3.311e+00 454 
3.311e+00 3.467e+00 480 
3.467e+00 3.631e+00 474 
3.631e+00 3.802e+00 537 
3.802e+00 3.981e+00 537 
3.981e+00 4.169e+00 567 
4.169e+00 4.365e+00 567 
4.365e+00 4.571e+00 596 
4.571e+00 4.786e+00 675 
4.786e+00 5.012e+00 632 
5.012e+00 5.248e+00 682 
5.248e+00 5.495e+00 719 
5.495e+00 5.754e+00 753 
5.754e+00 6.026e+00 732 
6.026e+00 6.310e+00 806 
6.310e+00 6.607e+00 874 
6.607e+00 6.918e+00 865 
6.918e+00 7.244e+00 974 
7.244e+00 7.586e+00 961 
7.586e+00 7.943e+00 991 
7.943e+00 8.318e+00 1078 
8.318e+00 8.710e+00 1137 
8.710e+00 9.120e+00 1137 
9.120e+00 9.550e+00 1159 
9.550e+00 1.000e+01 1243 
1.000e+01 1.047e+01 1261 
1.047e+01 1.096e+01 1324 
1.096e+01 1.148e+01 1366 
1.148e+01 1.202e+01 1524 
1.202e+01 1.259e+01 1542 
1.259e+01 1.318e+01 1532 
1.318e+01 1.380e+01 1655 
1.380e+01 1.445e+01 1758 
1.445e+01 1.514e+01 1873 
1.514e+01 1.585e+01 1829 
1.585e+01 1.660e+01 2010 
1.660e+01 1.738e+01 2138 
1.738e+01 1.820e+01 2160 
1.820e+01 1.905e+01 2297 
1.905e+01 1.995e+01 2439 
1.995e+01 2.089e+01 2540 
2.089e+01 2.188e+01 2673 
2.188e+01 2.291e+01 2788 
2.291e+01 2.399e+01 2883 
2.399e+01 2.512e+01 3096 
2.512e+01 2.630e+01 3149 
2.630e+01 2.754e+01 3425 
2.754e+01 2.884e+01 3560 
2.884e+01 3.020e+01 3692 
3.020e+01 3.162e+01 3945 
3.162e+01 3.311e+01 4135 
3.311e+01 3.467e+01 4342 
3.467e+01 3.631e+01 4636 
3.631e+01 3.802e+01 4894 
3.802e+01 3.981e+01 5127 
3.981e+01 4.169e+01 5456 
4.169e+01 4.365e+01 5883 
4.365e+01 4.571e+01 6195 
4.571e+01 4.786e+01 6476 
4.786e+01 5.012e+01 6513 
5.012e+01 5.248e+01 7279 
5.248e+01 5.495e+01 7643 
5.495e+01 5.754e+01 8085 
5.754e+01 6.026e+01 8337 
6.026e+01 6.310e+01 9152 
6.310e+01 6.607e+01 9394 
6.607e+01 6.918e+01 10303 
6.918e+01 7.244e+01 10551 
7.244e+01 7.586e+01 11331 
7.586e+01 7.943e+01 12140 
7.943e+01 8.318e+01 12874 
8.318e+01 8.710e+01 13832 
8.710e+01 9.120e+01 14689 
9.120e+01 9.550e+01 15723 
9.550e+01 1.000e+02 16911 
1.000e+02 1.047e+02 18001 
1.047e+02 1.096e+02 19239 
