1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 1 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 1 
1.380e+00 1.445e+00 2 
1.445e+00 1.514e+00 4 
1.514e+00 1.585e+00 1 
1.585e+00 1.660e+00 4 
1.660e+00 1.738e+00 3 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 3 
1.905e+00 1.995e+00 3 
1.995e+00 2.089e+00 1 
2.089e+00 2.188e+00 2 
2.188e+00 2.291e+00 4 
2.291e+00 2.399e+00 6 
2.399e+00 2.512e+00 6 
2.512e+00 2.630e+00 1 
2.630e+00 2.754e+00 4 
2.754e+00 2.884e+00 9 
2.884e+00 3.020e+00 5 
3.020e+00 3.162e+00 2 
3.162e+00 3.311e+00 8 
3.311e+00 3.467e+00 6 
3.467e+00 3.631e+00 6 
3.631e+00 3.802e+00 9 
3.802e+00 3.981e+00 9 
3.981e+00 4.169e+00 16 
4.169e+00 4.365e+00 11 
4.365e+00 4.571e+00 15 
4.571e+00 4.786e+00 12 
4.786e+00 5.012e+00 17 
5.012e+00 5.248e+00 21 
5.248e+00 5.495e+00 20 
5.495e+00 5.754e+00 28 
5.754e+00 6.026e+00 20 
6.026e+00 6.310e+00 32 
6.310e+00 6.607e+00 27 
6.607e+00 6.918e+00 29 
6.918e+00 7.244e+00 40 
7.244e+00 7.586e+00 31 
7.586e+00 7.943e+00 40 
7.943e+00 8.318e+00 41 
8.318e+00 8.710e+00 53 
8.710e+00 9.120e+00 59 
9.120e+00 9.550e+00 74 
9.550e+00 1.000e+01 72 
1.000e+01 1.047e+01 74 
1.047e+01 1.096e+01 87 
1.096e+01 1.148e+01 72 
1.148e+01 1.202e+01 105 
1.202e+01 1.259e+01 118 
1.259e+01 1.318e+01 113 
1.318e+01 1.380e+01 108 
1.380e+01 1.445e+01 129 
1.445e+01 1.514e+01 157 
1.514e+01 1.585e+01 150 
1.585e+01 1.660e+01 165 
1.660e+01 1.738e+01 204 
1.738e+01 1.820e+01 209 
1.820e+01 1.905e+01 240 
1.905e+01 1.995e+01 236 
1.995e+01 2.089e+01 295 
2.089e+01 2.188e+01 336 
2.188e+01 2.291e+01 359 
2.291e+01 2.399e+01 399 
2.399e+01 2.512e+01 453 
2.512e+01 2.630e+01 448 
2.630e+01 2.754e+01 529 
2.754e+01 2.884e+01 556 
2.884e+01 3.020e+01 600 
3.020e+01 3.162e+01 685 
3.162e+01 3.311e+01 735 
3.311e+01 3.467e+01 797 
3.467e+01 3.631e+01 900 
3.631e+01 3.802e+01 991 
3.802e+01 3.981e+01 1058 
3.981e+01 4.169e+01 1153 
4.169e+01 4.365e+01 1300 
4.365e+01 4.571e+01 1414 
4.571e+01 4.786e+01 1558 
4.786e+01 5.012e+01 1674 
5.012e+01 5.248e+01 1868 
5.248e+01 5.495e+01 2100 
5.495e+01 5.754e+01 2218 
5.754e+01 6.026e+01 2541 
6.026e+01 6.310e+01 2736 
6.310e+01 6.607e+01 2929 
6.607e+01 6.918e+01 3225 
6.918e+01 7.244e+01 3491 
7.244e+01 7.586e+01 3809 
7.586e+01 7.943e+01 4322 
7.943e+01 8.318e+01 4648 
8.318e+01 8.710e+01 5206 
8.710e+01 9.120e+01 5680 
9.120e+01 9.550e+01 5955 
9.550e+01 1.000e+02 6784 
1.000e+02 1.047e+02 7516 
1.047e+02 1.096e+02 8197 
1.096e+02 1.148e+02 8872 
1.148e+02 1.202e+02 9733 
1.202e+02 1.259e+02 10852 
1.259e+02 1.318e+02 11608 
1.318e+02 1.380e+02 12909 
1.380e+02 1.445e+02 14221 
1.445e+02 1.514e+02 15428 
1.514e+02 1.585e+02 17018 
1.585e+02 1.660e+02 18597 
1.660e+02 1.738e+02 20454 
1.738e+02 1.820e+02 22477 
1.820e+02 1.905e+02 24491 
1.905e+02 1.995e+02 27121 
1.995e+02 2.089e+02 29691 
2.089e+02 2.188e+02 31891 
2.188e+02 2.291e+02 35471 
2.291e+02 2.399e+02 38975 
2.399e+02 2.512e+02 42818 
2.512e+02 2.630e+02 46691 
2.630e+02 2.754e+02 51343 
2.754e+02 2.884e+02 56050 
2.884e+02 3.020e+02 61682 
3.020e+02 3.162e+02 67732 
3.162e+02 3.311e+02 74126 
3.311e+02 3.467e+02 80940 
3.467e+02 3.631e+02 89120 
3.631e+02 3.802e+02 97265 
3.802e+02 3.981e+02 107495 
3.981e+02 4.169e+02 117700 
4.169e+02 4.365e+02 128801 
4.365e+02 4.571e+02 140665 
4.571e+02 4.786e+02 153987 
4.786e+02 5.012e+02 169248 
5.012e+02 5.248e+02 184446 
5.248e+02 5.495e+02 202969 
5.495e+02 5.754e+02 223380 
5.754e+02 6.026e+02 243938 
6.026e+02 6.310e+02 267688 
6.310e+02 6.607e+02 293204 
6.607e+02 6.918e+02 322909 
6.918e+02 7.244e+02 351631 
7.244e+02 7.586e+02 386599 
7.586e+02 7.943e+02 424283 
7.943e+02 8.318e+02 465581 
8.318e+02 8.710e+02 511086 
8.710e+02 9.120e+02 558577 
9.120e+02 9.550e+02 614358 
9.550e+02 1.000e+03 670868 
1.000e+03 1.047e+03 735848 
1.047e+03 1.096e+03 807656 
1.096e+03 1.148e+03 885035 
1.148e+03 1.202e+03 969384 
1.202e+03 1.259e+03 1061685 
1.259e+03 1.318e+03 1163839 
1.318e+03 1.380e+03 1278394 
1.380e+03 1.445e+03 1398156 
1.445e+03 1.514e+03 1533273 
1.514e+03 1.585e+03 1681220 
1.585e+03 1.660e+03 1842337 
1.660e+03 1.738e+03 2019585 
1.738e+03 1.820e+03 2214588 
1.820e+03 1.905e+03 2423532 
1.905e+03 1.995e+03 2657779 
1.995e+03 2.089e+03 2912070 
2.089e+03 2.188e+03 3197063 
2.188e+03 2.291e+03 3496738 
2.291e+03 2.399e+03 3836833 
2.399e+03 2.512e+03 4203925 
2.512e+03 2.630e+03 4608871 
2.630e+03 2.754e+03 5047508 
2.754e+03 2.884e+03 5532900 
2.884e+03 3.020e+03 6053545 
3.020e+03 3.162e+03 6637085 
3.162e+03 3.311e+03 7261521 
3.311e+03 3.467e+03 7962216 
3.467e+03 3.631e+03 8725954 
3.631e+03 3.802e+03 9548628 
3.802e+03 3.981e+03 10462545 
3.981e+03 4.169e+03 11460833 
4.169e+03 4.365e+03 12557259 
4.365e+03 4.571e+03 13760113 
4.571e+03 4.786e+03 15064766 
4.786e+03 5.012e+03 16496700 
5.012e+03 5.248e+03 18060645 
5.248e+03 5.495e+03 19775554 
5.495e+03 5.754e+03 21647458 
5.754e+03 6.026e+03 23692287 
6.026e+03 6.310e+03 25924575 
6.310e+03 6.607e+03 28373689 
6.607e+03 6.918e+03 31063711 
6.918e+03 7.244e+03 34005815 
7.244e+03 7.586e+03 37208296 
7.586e+03 7.943e+03 40682917 
7.943e+03 8.318e+03 44505902 
8.318e+03 8.710e+03 48657702 
8.710e+03 9.120e+03 53218009 
9.120e+03 9.550e+03 58162806 
9.550e+03 1.000e+04 63555474 
1.000e+04 1.047e+04 69481746 
1.047e+04 1.096e+04 75952658 
1.096e+04 1.148e+04 82943171 
1.148e+04 1.202e+04 90551872 
1.202e+04 1.259e+04 98842389 
1.259e+04 1.318e+04 107976431 
1.318e+04 1.380e+04 117958194 
1.380e+04 1.445e+04 128816038 
1.445e+04 1.514e+04 140618763 
1.514e+04 1.585e+04 153425708 
1.585e+04 1.660e+04 167514088 
1.660e+04 1.738e+04 182857434 
1.738e+04 1.820e+04 199482972 
1.820e+04 1.905e+04 217682150 
1.905e+04 1.995e+04 237352054 
1.995e+04 2.089e+04 258688815 
2.089e+04 2.188e+04 282016758 
2.188e+04 2.291e+04 307489051 
2.291e+04 2.399e+04 335116791 
2.399e+04 2.512e+04 364959080 
2.512e+04 2.630e+04 397350653 
2.630e+04 2.754e+04 432684297 
2.754e+04 2.884e+04 470987162 
2.884e+04 3.020e+04 512876248 
3.020e+04 3.162e+04 558607617 
3.162e+04 3.311e+04 607808485 
3.311e+04 3.467e+04 660620014 
3.467e+04 3.631e+04 718174167 
3.631e+04 3.802e+04 781175649 
3.802e+04 3.981e+04 848482207 
3.981e+04 4.169e+04 920313935 
4.169e+04 4.365e+04 997760526 
4.365e+04 4.571e+04 1081889569 
4.571e+04 4.786e+04 1170981422 
4.786e+04 5.012e+04 1266082005 
5.012e+04 5.248e+04 1369256998 
5.248e+04 5.495e+04 1480354733 
5.495e+04 5.754e+04 1599925300 
5.754e+04 6.026e+04 1727242911 
6.026e+04 6.310e+04 1858548327 
6.310e+04 6.607e+04 1994499640 
6.607e+04 6.918e+04 2136414487 
6.918e+04 7.244e+04 2287130362 
7.244e+04 7.586e+04 2448946246 
7.586e+04 7.943e+04 2611765598 
7.943e+04 8.318e+04 2782489247 
8.318e+04 8.710e+04 2966727071 
8.710e+04 9.120e+04 3159574744 
9.120e+04 9.550e+04 3358115152 
9.550e+04 1.000e+05 3563668748 
1.000e+05 1.047e+05 3772818525 
1.047e+05 1.096e+05 3988702395 
1.096e+05 1.148e+05 4204629018 
1.148e+05 1.202e+05 4421358352 
