1.000e+00 1.047e+00 574 
1.047e+00 1.096e+00 600 
1.096e+00 1.148e+00 639 
1.148e+00 1.202e+00 716 
1.202e+00 1.259e+00 680 
1.259e+00 1.318e+00 708 
1.318e+00 1.380e+00 760 
1.380e+00 1.445e+00 806 
1.445e+00 1.514e+00 806 
1.514e+00 1.585e+00 865 
1.585e+00 1.660e+00 922 
1.660e+00 1.738e+00 971 
1.738e+00 1.820e+00 1015 
1.820e+00 1.905e+00 1053 
1.905e+00 1.995e+00 1105 
1.995e+00 2.089e+00 1137 
2.089e+00 2.188e+00 1164 
2.188e+00 2.291e+00 1266 
2.291e+00 2.399e+00 1296 
2.399e+00 2.512e+00 1351 
2.512e+00 2.630e+00 1436 
2.630e+00 2.754e+00 1449 
2.754e+00 2.884e+00 1547 
2.884e+00 3.020e+00 1575 
3.020e+00 3.162e+00 1598 
3.162e+00 3.311e+00 1698 
3.311e+00 3.467e+00 1721 
3.467e+00 3.631e+00 1844 
3.631e+00 3.802e+00 1965 
3.802e+00 3.981e+00 1977 
3.981e+00 4.169e+00 2117 
4.169e+00 4.365e+00 2112 
4.365e+00 4.571e+00 2324 
4.571e+00 4.786e+00 2319 
4.786e+00 5.012e+00 2480 
5.012e+00 5.248e+00 2569 
5.248e+00 5.495e+00 2699 
5.495e+00 5.754e+00 2838 
5.754e+00 6.026e+00 2965 
6.026e+00 6.310e+00 2969 
6.310e+00 6.607e+00 3018 
6.607e+00 6.918e+00 3259 
6.918e+00 7.244e+00 3406 
7.244e+00 7.586e+00 3631 
7.586e+00 7.943e+00 3770 
7.943e+00 8.318e+00 3888 
8.318e+00 8.710e+00 4070 
8.710e+00 9.120e+00 4250 
9.120e+00 9.550e+00 4451 
9.550e+00 1.000e+01 4623 
1.000e+01 1.047e+01 4804 
1.047e+01 1.096e+01 4990 
1.096e+01 1.148e+01 5267 
1.148e+01 1.202e+01 5506 
1.202e+01 1.259e+01 5775 
1.259e+01 1.318e+01 6043 
1.318e+01 1.380e+01 6108 
1.380e+01 1.445e+01 6572 
1.445e+01 1.514e+01 7008 
1.514e+01 1.585e+01 7127 
1.585e+01 1.660e+01 7630 
1.660e+01 1.738e+01 7930 
1.738e+01 1.820e+01 8349 
1.820e+01 1.905e+01 8894 
1.905e+01 1.995e+01 9408 
1.995e+01 2.089e+01 9593 
2.089e+01 2.188e+01 10399 
2.188e+01 2.291e+01 11022 
2.291e+01 2.399e+01 11603 
2.399e+01 2.512e+01 12082 
2.512e+01 2.630e+01 12621 
2.630e+01 2.754e+01 13697 
2.754e+01 2.884e+01 14400 
2.884e+01 3.020e+01 15005 
3.020e+01 3.162e+01 16090 
3.162e+01 3.311e+01 16972 
3.311e+01 3.467e+01 18084 
3.467e+01 3.631e+01 19263 
