1.000e+00 1.047e+00 5 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 2 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 7 
1.318e+00 1.380e+00 6 
1.380e+00 1.445e+00 3 
1.445e+00 1.514e+00 11 
1.514e+00 1.585e+00 10 
1.585e+00 1.660e+00 11 
1.660e+00 1.738e+00 5 
1.738e+00 1.820e+00 14 
1.820e+00 1.905e+00 18 
1.905e+00 1.995e+00 16 
1.995e+00 2.089e+00 16 
2.089e+00 2.188e+00 16 
2.188e+00 2.291e+00 11 
2.291e+00 2.399e+00 17 
2.399e+00 2.512e+00 15 
2.512e+00 2.630e+00 24 
2.630e+00 2.754e+00 24 
2.754e+00 2.884e+00 29 
2.884e+00 3.020e+00 33 
3.020e+00 3.162e+00 26 
3.162e+00 3.311e+00 32 
3.311e+00 3.467e+00 39 
3.467e+00 3.631e+00 35 
3.631e+00 3.802e+00 49 
3.802e+00 3.981e+00 39 
3.981e+00 4.169e+00 66 
4.169e+00 4.365e+00 60 
4.365e+00 4.571e+00 68 
4.571e+00 4.786e+00 69 
4.786e+00 5.012e+00 59 
5.012e+00 5.248e+00 82 
5.248e+00 5.495e+00 108 
5.495e+00 5.754e+00 101 
5.754e+00 6.026e+00 116 
6.026e+00 6.310e+00 119 
6.310e+00 6.607e+00 132 
6.607e+00 6.918e+00 166 
6.918e+00 7.244e+00 179 
7.244e+00 7.586e+00 156 
7.586e+00 7.943e+00 204 
7.943e+00 8.318e+00 229 
8.318e+00 8.710e+00 242 
8.710e+00 9.120e+00 281 
9.120e+00 9.550e+00 319 
9.550e+00 1.000e+01 293 
1.000e+01 1.047e+01 321 
1.047e+01 1.096e+01 390 
1.096e+01 1.148e+01 406 
1.148e+01 1.202e+01 494 
1.202e+01 1.259e+01 508 
1.259e+01 1.318e+01 559 
1.318e+01 1.380e+01 582 
1.380e+01 1.445e+01 688 
1.445e+01 1.514e+01 741 
1.514e+01 1.585e+01 767 
1.585e+01 1.660e+01 902 
1.660e+01 1.738e+01 972 
1.738e+01 1.820e+01 1052 
1.820e+01 1.905e+01 1181 
1.905e+01 1.995e+01 1254 
1.995e+01 2.089e+01 1353 
2.089e+01 2.188e+01 1533 
2.188e+01 2.291e+01 1664 
2.291e+01 2.399e+01 1824 
2.399e+01 2.512e+01 2023 
2.512e+01 2.630e+01 2150 
2.630e+01 2.754e+01 2343 
2.754e+01 2.884e+01 2579 
2.884e+01 3.020e+01 2964 
3.020e+01 3.162e+01 3129 
3.162e+01 3.311e+01 3462 
3.311e+01 3.467e+01 3888 
3.467e+01 3.631e+01 4117 
3.631e+01 3.802e+01 4598 
3.802e+01 3.981e+01 4930 
3.981e+01 4.169e+01 5488 
4.169e+01 4.365e+01 6077 
4.365e+01 4.571e+01 6606 
4.571e+01 4.786e+01 7244 
4.786e+01 5.012e+01 8056 
5.012e+01 5.248e+01 8946 
5.248e+01 5.495e+01 9640 
5.495e+01 5.754e+01 10430 
5.754e+01 6.026e+01 11476 
6.026e+01 6.310e+01 12792 
6.310e+01 6.607e+01 13807 
6.607e+01 6.918e+01 15052 
6.918e+01 7.244e+01 16836 
7.244e+01 7.586e+01 18187 
7.586e+01 7.943e+01 20017 
7.943e+01 8.318e+01 22120 
8.318e+01 8.710e+01 23850 
8.710e+01 9.120e+01 26006 
9.120e+01 9.550e+01 28696 
9.550e+01 1.000e+02 31678 
1.000e+02 1.047e+02 34578 
1.047e+02 1.096e+02 37988 
1.096e+02 1.148e+02 41393 
1.148e+02 1.202e+02 45584 
1.202e+02 1.259e+02 50283 
1.259e+02 1.318e+02 55036 
1.318e+02 1.380e+02 60025 
1.380e+02 1.445e+02 66438 
1.445e+02 1.514e+02 72504 
1.514e+02 1.585e+02 79435 
1.585e+02 1.660e+02 87433 
1.660e+02 1.738e+02 95510 
1.738e+02 1.820e+02 105273 
1.820e+02 1.905e+02 114556 
1.905e+02 1.995e+02 125836 
1.995e+02 2.089e+02 137748 
2.089e+02 2.188e+02 151088 
2.188e+02 2.291e+02 166114 
2.291e+02 2.399e+02 181636 
2.399e+02 2.512e+02 198381 
2.512e+02 2.630e+02 217895 
2.630e+02 2.754e+02 239061 
2.754e+02 2.884e+02 262660 
2.884e+02 3.020e+02 287738 
3.020e+02 3.162e+02 316288 
3.162e+02 3.311e+02 346132 
3.311e+02 3.467e+02 378266 
3.467e+02 3.631e+02 416003 
3.631e+02 3.802e+02 455610 
3.802e+02 3.981e+02 501906 
3.981e+02 4.169e+02 548741 
4.169e+02 4.365e+02 600479 
4.365e+02 4.571e+02 658894 
4.571e+02 4.786e+02 722977 
4.786e+02 5.012e+02 793130 
5.012e+02 5.248e+02 867745 
5.248e+02 5.495e+02 951599 
5.495e+02 5.754e+02 1043088 
5.754e+02 6.026e+02 1145135 
6.026e+02 6.310e+02 1251840 
6.310e+02 6.607e+02 1372892 
6.607e+02 6.918e+02 1504761 
6.918e+02 7.244e+02 1650169 
7.244e+02 7.586e+02 1811526 
7.586e+02 7.943e+02 1985850 
7.943e+02 8.318e+02 2175452 
8.318e+02 8.710e+02 2388225 
8.710e+02 9.120e+02 2617362 
9.120e+02 9.550e+02 2866914 
9.550e+02 1.000e+03 3143127 
1.000e+03 1.047e+03 3438932 
1.047e+03 1.096e+03 3765256 
1.096e+03 1.148e+03 4124761 
1.148e+03 1.202e+03 4522641 
1.202e+03 1.259e+03 4956847 
1.259e+03 1.318e+03 5429079 
1.318e+03 1.380e+03 5949274 
1.380e+03 1.445e+03 6520065 
1.445e+03 1.514e+03 7149785 
1.514e+03 1.585e+03 7828569 
1.585e+03 1.660e+03 8575612 
1.660e+03 1.738e+03 9399656 
1.738e+03 1.820e+03 10292153 
1.820e+03 1.905e+03 11283124 
1.905e+03 1.995e+03 12355026 
1.995e+03 2.089e+03 13540957 
2.089e+03 2.188e+03 14828130 
2.188e+03 2.291e+03 16236895 
2.291e+03 2.399e+03 17772081 
2.399e+03 2.512e+03 19474075 
2.512e+03 2.630e+03 21326409 
2.630e+03 2.754e+03 23353607 
2.754e+03 2.884e+03 25573893 
2.884e+03 3.020e+03 28007356 
3.020e+03 3.162e+03 30669573 
3.162e+03 3.311e+03 33568223 
3.311e+03 3.467e+03 36784267 
3.467e+03 3.631e+03 40286436 
3.631e+03 3.802e+03 44119101 
3.802e+03 3.981e+03 48307316 
3.981e+03 4.169e+03 52881197 
4.169e+03 4.365e+03 57886964 
4.365e+03 4.571e+03 63354970 
4.571e+03 4.786e+03 69351425 
4.786e+03 5.012e+03 75896222 
5.012e+03 5.248e+03 83085190 
5.248e+03 5.495e+03 90950560 
5.495e+03 5.754e+03 99511511 
5.754e+03 6.026e+03 108925478 
6.026e+03 6.310e+03 119221538 
6.310e+03 6.607e+03 130458515 
6.607e+03 6.918e+03 142807653 
6.918e+03 7.244e+03 156302090 
7.244e+03 7.586e+03 171012450 
7.586e+03 7.943e+03 187057789 
7.943e+03 8.318e+03 204568445 
8.318e+03 8.710e+03 223642767 
8.710e+03 9.120e+03 244367792 
9.120e+03 9.550e+03 267076001 
9.550e+03 1.000e+04 292088233 
1.000e+04 1.047e+04 319304144 
1.047e+04 1.096e+04 348949479 
1.096e+04 1.148e+04 381256228 
1.148e+04 1.202e+04 416624904 
1.202e+04 1.259e+04 454962858 
1.259e+04 1.318e+04 496730237 
1.318e+04 1.380e+04 542454879 
1.380e+04 1.445e+04 592476160 
1.445e+04 1.514e+04 646540970 
1.514e+04 1.585e+04 705232778 
1.585e+04 1.660e+04 769215728 
1.660e+04 1.738e+04 839360677 
1.738e+04 1.820e+04 915202517 
1.820e+04 1.905e+04 998233960 
1.905e+04 1.995e+04 1088330331 
1.995e+04 2.089e+04 1185766710 
2.089e+04 2.188e+04 1292138022 
2.188e+04 2.291e+04 1406444850 
2.291e+04 2.399e+04 1528849728 
2.399e+04 2.512e+04 1662079248 
2.512e+04 2.630e+04 1806645031 
2.630e+04 2.754e+04 1963644479 
2.754e+04 2.884e+04 2132847230 
2.884e+04 3.020e+04 2315082363 
3.020e+04 3.162e+04 2513059435 
3.162e+04 3.311e+04 2728361648 
3.311e+04 3.467e+04 2963701044 
3.467e+04 3.631e+04 3218345561 
3.631e+04 3.802e+04 3489090136 
3.802e+04 3.981e+04 3782010266 
3.981e+04 4.169e+04 4100048332 
4.169e+04 4.365e+04 4445625824 
4.365e+04 4.571e+04 4814573367 
