1.000e+00 1.047e+00 14 
1.047e+00 1.096e+00 6 
1.096e+00 1.148e+00 4 
1.148e+00 1.202e+00 9 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 11 
1.318e+00 1.380e+00 13 
1.380e+00 1.445e+00 13 
1.445e+00 1.514e+00 24 
1.514e+00 1.585e+00 16 
1.585e+00 1.660e+00 17 
1.660e+00 1.738e+00 16 
1.738e+00 1.820e+00 25 
1.820e+00 1.905e+00 28 
1.905e+00 1.995e+00 25 
1.995e+00 2.089e+00 28 
2.089e+00 2.188e+00 48 
2.188e+00 2.291e+00 34 
2.291e+00 2.399e+00 37 
2.399e+00 2.512e+00 39 
2.512e+00 2.630e+00 38 
2.630e+00 2.754e+00 54 
2.754e+00 2.884e+00 54 
2.884e+00 3.020e+00 61 
3.020e+00 3.162e+00 68 
3.162e+00 3.311e+00 75 
3.311e+00 3.467e+00 85 
3.467e+00 3.631e+00 85 
3.631e+00 3.802e+00 82 
3.802e+00 3.981e+00 103 
3.981e+00 4.169e+00 118 
4.169e+00 4.365e+00 118 
4.365e+00 4.571e+00 145 
4.571e+00 4.786e+00 185 
4.786e+00 5.012e+00 156 
5.012e+00 5.248e+00 175 
5.248e+00 5.495e+00 186 
5.495e+00 5.754e+00 231 
5.754e+00 6.026e+00 226 
6.026e+00 6.310e+00 274 
6.310e+00 6.607e+00 274 
6.607e+00 6.918e+00 340 
6.918e+00 7.244e+00 340 
7.244e+00 7.586e+00 360 
7.586e+00 7.943e+00 439 
7.943e+00 8.318e+00 453 
8.318e+00 8.710e+00 501 
8.710e+00 9.120e+00 550 
9.120e+00 9.550e+00 603 
9.550e+00 1.000e+01 683 
1.000e+01 1.047e+01 757 
1.047e+01 1.096e+01 840 
1.096e+01 1.148e+01 886 
1.148e+01 1.202e+01 917 
1.202e+01 1.259e+01 1079 
1.259e+01 1.318e+01 1156 
1.318e+01 1.380e+01 1250 
1.380e+01 1.445e+01 1405 
1.445e+01 1.514e+01 1596 
1.514e+01 1.585e+01 1769 
1.585e+01 1.660e+01 1849 
1.660e+01 1.738e+01 2144 
1.738e+01 1.820e+01 2244 
1.820e+01 1.905e+01 2343 
1.905e+01 1.995e+01 2656 
1.995e+01 2.089e+01 2881 
2.089e+01 2.188e+01 3244 
2.188e+01 2.291e+01 3544 
2.291e+01 2.399e+01 3832 
2.399e+01 2.512e+01 4294 
2.512e+01 2.630e+01 4792 
2.630e+01 2.754e+01 5124 
2.754e+01 2.884e+01 5732 
2.884e+01 3.020e+01 6254 
3.020e+01 3.162e+01 6796 
3.162e+01 3.311e+01 7351 
3.311e+01 3.467e+01 8031 
3.467e+01 3.631e+01 9060 
3.631e+01 3.802e+01 9623 
3.802e+01 3.981e+01 10741 
3.981e+01 4.169e+01 11855 
4.169e+01 4.365e+01 13079 
4.365e+01 4.571e+01 13919 
4.571e+01 4.786e+01 15477 
4.786e+01 5.012e+01 17032 
5.012e+01 5.248e+01 18309 
5.248e+01 5.495e+01 20185 
5.495e+01 5.754e+01 22345 
5.754e+01 6.026e+01 24674 
6.026e+01 6.310e+01 27168 
6.310e+01 6.607e+01 29625 
6.607e+01 6.918e+01 32460 
6.918e+01 7.244e+01 35596 
7.244e+01 7.586e+01 38750 
7.586e+01 7.943e+01 42915 
7.943e+01 8.318e+01 46769 
8.318e+01 8.710e+01 50943 
8.710e+01 9.120e+01 56566 
9.120e+01 9.550e+01 61889 
9.550e+01 1.000e+02 67437 
1.000e+02 1.047e+02 73932 
1.047e+02 1.096e+02 81142 
1.096e+02 1.148e+02 88823 
1.148e+02 1.202e+02 97781 
1.202e+02 1.259e+02 107007 
1.259e+02 1.318e+02 117817 
1.318e+02 1.380e+02 128419 
1.380e+02 1.445e+02 140449 
1.445e+02 1.514e+02 154556 
1.514e+02 1.585e+02 168883 
1.585e+02 1.660e+02 186186 
1.660e+02 1.738e+02 204525 
1.738e+02 1.820e+02 223698 
1.820e+02 1.905e+02 244382 
1.905e+02 1.995e+02 268786 
1.995e+02 2.089e+02 293963 
2.089e+02 2.188e+02 322433 
2.188e+02 2.291e+02 353546 
2.291e+02 2.399e+02 386744 
2.399e+02 2.512e+02 426714 
2.512e+02 2.630e+02 465221 
2.630e+02 2.754e+02 511523 
2.754e+02 2.884e+02 561156 
2.884e+02 3.020e+02 615670 
3.020e+02 3.162e+02 673559 
3.162e+02 3.311e+02 738128 
3.311e+02 3.467e+02 809085 
3.467e+02 3.631e+02 888681 
3.631e+02 3.802e+02 973400 
3.802e+02 3.981e+02 1068514 
3.981e+02 4.169e+02 1172818 
4.169e+02 4.365e+02 1283280 
4.365e+02 4.571e+02 1407835 
4.571e+02 4.786e+02 1541397 
4.786e+02 5.012e+02 1692105 
5.012e+02 5.248e+02 1852581 
5.248e+02 5.495e+02 2029598 
5.495e+02 5.754e+02 2227617 
5.754e+02 6.026e+02 2441501 
6.026e+02 6.310e+02 2677597 
6.310e+02 6.607e+02 2935595 
6.607e+02 6.918e+02 3221570 
6.918e+02 7.244e+02 3526595 
7.244e+02 7.586e+02 3862029 
7.586e+02 7.943e+02 4230125 
7.943e+02 8.318e+02 4643856 
8.318e+02 8.710e+02 5091971 
8.710e+02 9.120e+02 5584478 
9.120e+02 9.550e+02 6115894 
9.550e+02 1.000e+03 6701849 
1.000e+03 1.047e+03 7339561 
1.047e+03 1.096e+03 8045630 
1.096e+03 1.148e+03 8818422 
1.148e+03 1.202e+03 9668227 
1.202e+03 1.259e+03 10587235 
1.259e+03 1.318e+03 11601341 
1.318e+03 1.380e+03 12716847 
1.380e+03 1.445e+03 13944539 
1.445e+03 1.514e+03 15280915 
1.514e+03 1.585e+03 16751029 
1.585e+03 1.660e+03 18356130 
1.660e+03 1.738e+03 20115503 
1.738e+03 1.820e+03 22029448 
1.820e+03 1.905e+03 24126147 
1.905e+03 1.995e+03 26423896 
1.995e+03 2.089e+03 28933933 
2.089e+03 2.188e+03 31709998 
2.188e+03 2.291e+03 34729128 
2.291e+03 2.399e+03 38047682 
2.399e+03 2.512e+03 41646331 
2.512e+03 2.630e+03 45608461 
2.630e+03 2.754e+03 49948924 
2.754e+03 2.884e+03 54695544 
2.884e+03 3.020e+03 59921296 
3.020e+03 3.162e+03 65632666 
3.162e+03 3.311e+03 71883185 
3.311e+03 3.467e+03 78715900 
3.467e+03 3.631e+03 86216944 
3.631e+03 3.802e+03 94332806 
3.802e+03 3.981e+03 103320459 
3.981e+03 4.169e+03 113085242 
4.169e+03 4.365e+03 123807337 
4.365e+03 4.571e+03 135578002 
4.571e+03 4.786e+03 148422371 
4.786e+03 5.012e+03 162423392 
5.012e+03 5.248e+03 177732698 
5.248e+03 5.495e+03 194422343 
5.495e+03 5.754e+03 212760620 
5.754e+03 6.026e+03 232816926 
6.026e+03 6.310e+03 254793818 
6.310e+03 6.607e+03 278774263 
6.607e+03 6.918e+03 304918393 
6.918e+03 7.244e+03 333302481 
7.244e+03 7.586e+03 364229135 
7.586e+03 7.943e+03 397923199 
7.943e+03 8.318e+03 434953224 
8.318e+03 8.710e+03 475342318 
8.710e+03 9.120e+03 519464241 
9.120e+03 9.550e+03 567629423 
9.550e+03 1.000e+04 620328621 
1.000e+04 1.047e+04 678273214 
1.047e+04 1.096e+04 741488830 
1.096e+04 1.148e+04 810226123 
1.148e+04 1.202e+04 885119625 
1.202e+04 1.259e+04 967072947 
1.259e+04 1.318e+04 1056193318 
1.318e+04 1.380e+04 1153158822 
1.380e+04 1.445e+04 1259279241 
1.445e+04 1.514e+04 1375056474 
1.514e+04 1.585e+04 1501149326 
1.585e+04 1.660e+04 1638763507 
1.660e+04 1.738e+04 1787352068 
1.738e+04 1.820e+04 1948785162 
1.820e+04 1.905e+04 2124332064 
1.905e+04 1.995e+04 2314426536 
1.995e+04 2.089e+04 2520039408 
2.089e+04 2.188e+04 2743369106 
2.188e+04 2.291e+04 2987084000 
2.291e+04 2.399e+04 3252354335 
2.399e+04 2.512e+04 3540033392 
2.512e+04 2.630e+04 3852890740 
2.630e+04 2.754e+04 4191943620 
2.754e+04 2.884e+04 4561219460 
2.884e+04 3.020e+04 4959271847 
3.020e+04 3.162e+04 5390241439 
3.162e+04 3.311e+04 5852380628 
3.311e+04 3.467e+04 6352520267 
3.467e+04 3.631e+04 6896071075 
3.631e+04 3.802e+04 7483773162 
3.802e+04 3.981e+04 8122799159 
3.981e+04 4.169e+04 8806297131 
4.169e+04 4.365e+04 9549025989 
4.365e+04 4.571e+04 10345442183 
4.571e+04 4.786e+04 11199031541 
4.786e+04 5.012e+04 12118466992 
5.012e+04 5.248e+04 13080171622 
5.248e+04 5.495e+04 14096643784 
5.495e+04 5.754e+04 15190343943 
5.754e+04 6.026e+04 16349215294 
6.026e+04 6.310e+04 17587693224 
6.310e+04 6.607e+04 18917690969 
6.607e+04 6.918e+04 20327064733 
6.918e+04 7.244e+04 21786537717 
7.244e+04 7.586e+04 23352937994 
7.586e+04 7.943e+04 25035649523 
7.943e+04 8.318e+04 26768092468 
8.318e+04 8.710e+04 28568301169 
8.710e+04 9.120e+04 30434064478 
9.120e+04 9.550e+04 32352445649 
9.550e+04 1.000e+05 34350439248 
1.000e+05 1.047e+05 36396272615 
1.047e+05 1.096e+05 38460972532 
1.096e+05 1.148e+05 40578060309 
1.148e+05 1.202e+05 42704674823 
