1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 2 
1.096e+00 1.148e+00 6 
1.148e+00 1.202e+00 3 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 5 
1.318e+00 1.380e+00 7 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 10 
1.514e+00 1.585e+00 8 
1.585e+00 1.660e+00 12 
1.660e+00 1.738e+00 7 
1.738e+00 1.820e+00 5 
1.820e+00 1.905e+00 12 
1.905e+00 1.995e+00 14 
1.995e+00 2.089e+00 13 
2.089e+00 2.188e+00 7 
2.188e+00 2.291e+00 12 
2.291e+00 2.399e+00 16 
2.399e+00 2.512e+00 16 
2.512e+00 2.630e+00 17 
2.630e+00 2.754e+00 19 
2.754e+00 2.884e+00 27 
2.884e+00 3.020e+00 22 
3.020e+00 3.162e+00 33 
3.162e+00 3.311e+00 28 
3.311e+00 3.467e+00 38 
3.467e+00 3.631e+00 46 
3.631e+00 3.802e+00 39 
3.802e+00 3.981e+00 45 
3.981e+00 4.169e+00 57 
4.169e+00 4.365e+00 64 
4.365e+00 4.571e+00 67 
4.571e+00 4.786e+00 62 
4.786e+00 5.012e+00 73 
5.012e+00 5.248e+00 85 
5.248e+00 5.495e+00 86 
5.495e+00 5.754e+00 111 
5.754e+00 6.026e+00 97 
6.026e+00 6.310e+00 121 
6.310e+00 6.607e+00 126 
6.607e+00 6.918e+00 139 
6.918e+00 7.244e+00 163 
7.244e+00 7.586e+00 200 
7.586e+00 7.943e+00 198 
7.943e+00 8.318e+00 203 
8.318e+00 8.710e+00 231 
8.710e+00 9.120e+00 253 
9.120e+00 9.550e+00 294 
9.550e+00 1.000e+01 297 
1.000e+01 1.047e+01 321 
1.047e+01 1.096e+01 358 
1.096e+01 1.148e+01 413 
1.148e+01 1.202e+01 426 
1.202e+01 1.259e+01 457 
1.259e+01 1.318e+01 510 
1.318e+01 1.380e+01 567 
1.380e+01 1.445e+01 603 
1.445e+01 1.514e+01 681 
1.514e+01 1.585e+01 734 
1.585e+01 1.660e+01 875 
1.660e+01 1.738e+01 976 
1.738e+01 1.820e+01 1003 
1.820e+01 1.905e+01 1068 
1.905e+01 1.995e+01 1206 
1.995e+01 2.089e+01 1299 
2.089e+01 2.188e+01 1480 
2.188e+01 2.291e+01 1562 
2.291e+01 2.399e+01 1810 
2.399e+01 2.512e+01 1893 
2.512e+01 2.630e+01 2031 
2.630e+01 2.754e+01 2329 
2.754e+01 2.884e+01 2461 
2.884e+01 3.020e+01 2684 
3.020e+01 3.162e+01 2865 
3.162e+01 3.311e+01 3243 
3.311e+01 3.467e+01 3655 
3.467e+01 3.631e+01 3918 
3.631e+01 3.802e+01 4147 
3.802e+01 3.981e+01 4721 
3.981e+01 4.169e+01 5302 
4.169e+01 4.365e+01 5699 
4.365e+01 4.571e+01 6206 
4.571e+01 4.786e+01 6844 
4.786e+01 5.012e+01 7542 
5.012e+01 5.248e+01 8275 
5.248e+01 5.495e+01 9033 
5.495e+01 5.754e+01 9790 
5.754e+01 6.026e+01 10834 
6.026e+01 6.310e+01 11799 
6.310e+01 6.607e+01 13158 
6.607e+01 6.918e+01 14138 
6.918e+01 7.244e+01 15595 
7.244e+01 7.586e+01 17370 
7.586e+01 7.943e+01 19006 
7.943e+01 8.318e+01 20784 
8.318e+01 8.710e+01 22565 
8.710e+01 9.120e+01 24789 
9.120e+01 9.550e+01 27215 
9.550e+01 1.000e+02 30169 
1.000e+02 1.047e+02 32613 
1.047e+02 1.096e+02 35769 
1.096e+02 1.148e+02 39509 
1.148e+02 1.202e+02 43266 
1.202e+02 1.259e+02 46857 
1.259e+02 1.318e+02 51356 
1.318e+02 1.380e+02 57242 
1.380e+02 1.445e+02 62347 
1.445e+02 1.514e+02 68839 
1.514e+02 1.585e+02 75234 
1.585e+02 1.660e+02 82127 
1.660e+02 1.738e+02 90511 
1.738e+02 1.820e+02 98801 
1.820e+02 1.905e+02 108192 
1.905e+02 1.995e+02 118066 
1.995e+02 2.089e+02 129353 
2.089e+02 2.188e+02 142194 
2.188e+02 2.291e+02 156120 
2.291e+02 2.399e+02 171262 
2.399e+02 2.512e+02 187705 
2.512e+02 2.630e+02 206244 
2.630e+02 2.754e+02 225589 
2.754e+02 2.884e+02 247015 
2.884e+02 3.020e+02 271473 
3.020e+02 3.162e+02 296526 
3.162e+02 3.311e+02 323598 
3.311e+02 3.467e+02 357724 
3.467e+02 3.631e+02 390214 
3.631e+02 3.802e+02 428351 
3.802e+02 3.981e+02 468732 
3.981e+02 4.169e+02 515882 
4.169e+02 4.365e+02 564420 
4.365e+02 4.571e+02 618486 
4.571e+02 4.786e+02 677299 
4.786e+02 5.012e+02 743184 
5.012e+02 5.248e+02 814571 
5.248e+02 5.495e+02 892642 
5.495e+02 5.754e+02 977676 
5.754e+02 6.026e+02 1072004 
6.026e+02 6.310e+02 1177514 
6.310e+02 6.607e+02 1287803 
6.607e+02 6.918e+02 1412568 
6.918e+02 7.244e+02 1549533 
7.244e+02 7.586e+02 1696990 
7.586e+02 7.943e+02 1863596 
7.943e+02 8.318e+02 2041600 
8.318e+02 8.710e+02 2235439 
8.710e+02 9.120e+02 2451646 
9.120e+02 9.550e+02 2682158 
9.550e+02 1.000e+03 2936323 
1.000e+03 1.047e+03 3220814 
1.047e+03 1.096e+03 3535985 
1.096e+03 1.148e+03 3870166 
1.148e+03 1.202e+03 4237309 
1.202e+03 1.259e+03 4641463 
1.259e+03 1.318e+03 5087672 
1.318e+03 1.380e+03 5572740 
1.380e+03 1.445e+03 6104937 
1.445e+03 1.514e+03 6695929 
1.514e+03 1.585e+03 7341858 
1.585e+03 1.660e+03 8038025 
1.660e+03 1.738e+03 8808589 
1.738e+03 1.820e+03 9648841 
1.820e+03 1.905e+03 10572069 
1.905e+03 1.995e+03 11589063 
1.995e+03 2.089e+03 12699457 
2.089e+03 2.188e+03 13924112 
2.188e+03 2.291e+03 15244556 
2.291e+03 2.399e+03 16701365 
