1.000e+00 1.047e+00 11 
1.047e+00 1.096e+00 3 
1.096e+00 1.148e+00 8 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 23 
1.380e+00 1.445e+00 13 
1.445e+00 1.514e+00 14 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 19 
1.660e+00 1.738e+00 23 
1.738e+00 1.820e+00 22 
1.820e+00 1.905e+00 24 
1.905e+00 1.995e+00 18 
1.995e+00 2.089e+00 26 
2.089e+00 2.188e+00 30 
2.188e+00 2.291e+00 30 
2.291e+00 2.399e+00 41 
2.399e+00 2.512e+00 41 
2.512e+00 2.630e+00 57 
2.630e+00 2.754e+00 44 
2.754e+00 2.884e+00 52 
2.884e+00 3.020e+00 49 
3.020e+00 3.162e+00 63 
3.162e+00 3.311e+00 73 
3.311e+00 3.467e+00 70 
3.467e+00 3.631e+00 87 
3.631e+00 3.802e+00 98 
3.802e+00 3.981e+00 104 
3.981e+00 4.169e+00 106 
4.169e+00 4.365e+00 103 
4.365e+00 4.571e+00 141 
4.571e+00 4.786e+00 150 
4.786e+00 5.012e+00 159 
5.012e+00 5.248e+00 167 
5.248e+00 5.495e+00 199 
5.495e+00 5.754e+00 195 
5.754e+00 6.026e+00 205 
6.026e+00 6.310e+00 230 
6.310e+00 6.607e+00 243 
6.607e+00 6.918e+00 292 
6.918e+00 7.244e+00 333 
7.244e+00 7.586e+00 327 
7.586e+00 7.943e+00 382 
7.943e+00 8.318e+00 429 
8.318e+00 8.710e+00 474 
8.710e+00 9.120e+00 545 
9.120e+00 9.550e+00 549 
9.550e+00 1.000e+01 608 
1.000e+01 1.047e+01 658 
1.047e+01 1.096e+01 764 
1.096e+01 1.148e+01 803 
1.148e+01 1.202e+01 872 
1.202e+01 1.259e+01 1032 
1.259e+01 1.318e+01 1092 
1.318e+01 1.380e+01 1185 
1.380e+01 1.445e+01 1268 
1.445e+01 1.514e+01 1399 
1.514e+01 1.585e+01 1632 
1.585e+01 1.660e+01 1660 
1.660e+01 1.738e+01 1843 
1.738e+01 1.820e+01 2015 
1.820e+01 1.905e+01 2260 
1.905e+01 1.995e+01 2552 
1.995e+01 2.089e+01 2735 
2.089e+01 2.188e+01 3073 
2.188e+01 2.291e+01 3261 
2.291e+01 2.399e+01 3552 
2.399e+01 2.512e+01 3935 
2.512e+01 2.630e+01 4326 
2.630e+01 2.754e+01 4897 
2.754e+01 2.884e+01 5104 
2.884e+01 3.020e+01 5682 
3.020e+01 3.162e+01 6305 
3.162e+01 3.311e+01 6781 
3.311e+01 3.467e+01 7578 
3.467e+01 3.631e+01 8133 
3.631e+01 3.802e+01 9049 
3.802e+01 3.981e+01 9941 
3.981e+01 4.169e+01 10655 
4.169e+01 4.365e+01 11572 
4.365e+01 4.571e+01 13105 
4.571e+01 4.786e+01 14346 
4.786e+01 5.012e+01 15660 
5.012e+01 5.248e+01 17044 
5.248e+01 5.495e+01 18694 
5.495e+01 5.754e+01 20529 
5.754e+01 6.026e+01 22580 
6.026e+01 6.310e+01 25011 
6.310e+01 6.607e+01 27070 
6.607e+01 6.918e+01 29825 
6.918e+01 7.244e+01 32607 
7.244e+01 7.586e+01 36147 
7.586e+01 7.943e+01 39355 
7.943e+01 8.318e+01 43380 
8.318e+01 8.710e+01 47089 
8.710e+01 9.120e+01 52033 
9.120e+01 9.550e+01 56899 
9.550e+01 1.000e+02 62354 
1.000e+02 1.047e+02 68413 
1.047e+02 1.096e+02 74781 
1.096e+02 1.148e+02 82581 
1.148e+02 1.202e+02 89755 
1.202e+02 1.259e+02 98818 
1.259e+02 1.318e+02 109171 
1.318e+02 1.380e+02 118389 
1.380e+02 1.445e+02 131121 
1.445e+02 1.514e+02 143228 
1.514e+02 1.585e+02 157717 
1.585e+02 1.660e+02 172521 
1.660e+02 1.738e+02 188611 
1.738e+02 1.820e+02 207378 
1.820e+02 1.905e+02 227156 
1.905e+02 1.995e+02 247545 
1.995e+02 2.089e+02 273998 
2.089e+02 2.188e+02 299216 
2.188e+02 2.291e+02 327128 
2.291e+02 2.399e+02 359911 
2.399e+02 2.512e+02 395373 
2.512e+02 2.630e+02 430840 
2.630e+02 2.754e+02 473936 
2.754e+02 2.884e+02 517559 
2.884e+02 3.020e+02 568169 
3.020e+02 3.162e+02 625390 
3.162e+02 3.311e+02 684469 
3.311e+02 3.467e+02 750414 
3.467e+02 3.631e+02 821928 
3.631e+02 3.802e+02 901401 
3.802e+02 3.981e+02 987979 
3.981e+02 4.169e+02 1081515 
4.169e+02 4.365e+02 1189105 
4.365e+02 4.571e+02 1302666 
4.571e+02 4.786e+02 1426799 
4.786e+02 5.012e+02 1562750 
5.012e+02 5.248e+02 1715215 
5.248e+02 5.495e+02 1880183 
5.495e+02 5.754e+02 2061715 
5.754e+02 6.026e+02 2258017 
6.026e+02 6.310e+02 2477305 
