1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 3 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 9 
1.202e+00 1.259e+00 9 
1.259e+00 1.318e+00 8 
1.318e+00 1.380e+00 11 
1.380e+00 1.445e+00 11 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 11 
1.585e+00 1.660e+00 19 
1.660e+00 1.738e+00 16 
1.738e+00 1.820e+00 14 
1.820e+00 1.905e+00 7 
1.905e+00 1.995e+00 13 
1.995e+00 2.089e+00 20 
2.089e+00 2.188e+00 18 
2.188e+00 2.291e+00 28 
2.291e+00 2.399e+00 20 
2.399e+00 2.512e+00 29 
2.512e+00 2.630e+00 30 
2.630e+00 2.754e+00 26 
2.754e+00 2.884e+00 41 
2.884e+00 3.020e+00 39 
3.020e+00 3.162e+00 50 
3.162e+00 3.311e+00 58 
3.311e+00 3.467e+00 68 
3.467e+00 3.631e+00 55 
3.631e+00 3.802e+00 66 
3.802e+00 3.981e+00 78 
3.981e+00 4.169e+00 83 
4.169e+00 4.365e+00 78 
4.365e+00 4.571e+00 97 
4.571e+00 4.786e+00 126 
4.786e+00 5.012e+00 116 
5.012e+00 5.248e+00 145 
5.248e+00 5.495e+00 141 
5.495e+00 5.754e+00 153 
5.754e+00 6.026e+00 176 
6.026e+00 6.310e+00 190 
6.310e+00 6.607e+00 219 
6.607e+00 6.918e+00 239 
6.918e+00 7.244e+00 243 
7.244e+00 7.586e+00 280 
7.586e+00 7.943e+00 303 
7.943e+00 8.318e+00 315 
8.318e+00 8.710e+00 363 
8.710e+00 9.120e+00 423 
9.120e+00 9.550e+00 401 
9.550e+00 1.000e+01 439 
1.000e+01 1.047e+01 467 
1.047e+01 1.096e+01 611 
1.096e+01 1.148e+01 574 
1.148e+01 1.202e+01 651 
1.202e+01 1.259e+01 747 
1.259e+01 1.318e+01 764 
1.318e+01 1.380e+01 908 
1.380e+01 1.445e+01 1000 
1.445e+01 1.514e+01 1023 
1.514e+01 1.585e+01 1252 
1.585e+01 1.660e+01 1312 
1.660e+01 1.738e+01 1402 
1.738e+01 1.820e+01 1550 
1.820e+01 1.905e+01 1754 
1.905e+01 1.995e+01 1914 
1.995e+01 2.089e+01 1978 
2.089e+01 2.188e+01 2229 
2.188e+01 2.291e+01 2488 
2.291e+01 2.399e+01 2710 
2.399e+01 2.512e+01 2958 
2.512e+01 2.630e+01 3261 
2.630e+01 2.754e+01 3587 
2.754e+01 2.884e+01 3875 
2.884e+01 3.020e+01 4332 
3.020e+01 3.162e+01 4779 
3.162e+01 3.311e+01 5087 
3.311e+01 3.467e+01 5590 
3.467e+01 3.631e+01 6160 
3.631e+01 3.802e+01 6799 
3.802e+01 3.981e+01 7487 
3.981e+01 4.169e+01 8225 
4.169e+01 4.365e+01 9075 
4.365e+01 4.571e+01 9638 
4.571e+01 4.786e+01 10674 
4.786e+01 5.012e+01 11673 
5.012e+01 5.248e+01 12846 
5.248e+01 5.495e+01 14197 
5.495e+01 5.754e+01 15516 
5.754e+01 6.026e+01 17339 
6.026e+01 6.310e+01 18888 
6.310e+01 6.607e+01 20592 
6.607e+01 6.918e+01 22524 
6.918e+01 7.244e+01 24545 
7.244e+01 7.586e+01 27046 
7.586e+01 7.943e+01 29599 
7.943e+01 8.318e+01 32655 
8.318e+01 8.710e+01 35344 
8.710e+01 9.120e+01 39003 
9.120e+01 9.550e+01 43075 
9.550e+01 1.000e+02 47069 
1.000e+02 1.047e+02 51345 
1.047e+02 1.096e+02 56100 
1.096e+02 1.148e+02 61808 
1.148e+02 1.202e+02 67667 
1.202e+02 1.259e+02 74640 
1.259e+02 1.318e+02 81775 
1.318e+02 1.380e+02 89965 
1.380e+02 1.445e+02 98203 
1.445e+02 1.514e+02 107891 
1.514e+02 1.585e+02 117845 
1.585e+02 1.660e+02 129637 
1.660e+02 1.738e+02 141476 
1.738e+02 1.820e+02 156123 
1.820e+02 1.905e+02 170893 
1.905e+02 1.995e+02 186978 
1.995e+02 2.089e+02 204224 
2.089e+02 2.188e+02 225158 
2.188e+02 2.291e+02 246752 
2.291e+02 2.399e+02 270770 
2.399e+02 2.512e+02 296731 
2.512e+02 2.630e+02 324858 
2.630e+02 2.754e+02 357364 
2.754e+02 2.884e+02 390643 
2.884e+02 3.020e+02 429717 
3.020e+02 3.162e+02 470098 
3.162e+02 3.311e+02 517089 
3.311e+02 3.467e+02 565077 
3.467e+02 3.631e+02 620284 
3.631e+02 3.802e+02 678352 
3.802e+02 3.981e+02 743458 
3.981e+02 4.169e+02 816561 
4.169e+02 4.365e+02 894584 
4.365e+02 4.571e+02 980776 
4.571e+02 4.786e+02 1079967 
4.786e+02 5.012e+02 1178812 
5.012e+02 5.248e+02 1293590 
5.248e+02 5.495e+02 1418459 
5.495e+02 5.754e+02 1554603 
5.754e+02 6.026e+02 1705346 
6.026e+02 6.310e+02 1869027 
6.310e+02 6.607e+02 2048189 
6.607e+02 6.918e+02 2248944 
6.918e+02 7.244e+02 2465511 
7.244e+02 7.586e+02 2698588 
7.586e+02 7.943e+02 2957729 
7.943e+02 8.318e+02 3245544 
8.318e+02 8.710e+02 3556329 
8.710e+02 9.120e+02 3898207 
9.120e+02 9.550e+02 4274174 
9.550e+02 1.000e+03 4685730 
1.000e+03 1.047e+03 5132228 
1.047e+03 1.096e+03 5623671 
1.096e+03 1.148e+03 6165180 
1.148e+03 1.202e+03 6752027 
1.202e+03 1.259e+03 7397402 
1.259e+03 1.318e+03 8103727 
1.318e+03 1.380e+03 8878790 
1.380e+03 1.445e+03 9730587 
1.445e+03 1.514e+03 10655157 
1.514e+03 1.585e+03 11679969 
1.585e+03 1.660e+03 12807628 
1.660e+03 1.738e+03 14025562 
1.738e+03 1.820e+03 15373220 
1.820e+03 1.905e+03 16849478 
1.905e+03 1.995e+03 18457076 
1.995e+03 2.089e+03 20234898 
2.089e+03 2.188e+03 22184961 
2.188e+03 2.291e+03 24308223 
2.291e+03 2.399e+03 26625463 
2.399e+03 2.512e+03 29155074 
2.512e+03 2.630e+03 31943274 
2.630e+03 2.754e+03 34996769 
2.754e+03 2.884e+03 38357517 
2.884e+03 3.020e+03 42037541 
3.020e+03 3.162e+03 46016663 
3.162e+03 3.311e+03 50405107 
3.311e+03 3.467e+03 55227219 
3.467e+03 3.631e+03 60511148 
3.631e+03 3.802e+03 66291356 
3.802e+03 3.981e+03 72573273 
3.981e+03 4.169e+03 79486688 
4.169e+03 4.365e+03 87053321 
4.365e+03 4.571e+03 95382776 
4.571e+03 4.786e+03 104396265 
4.786e+03 5.012e+03 114328420 
5.012e+03 5.248e+03 125179090 
5.248e+03 5.495e+03 137057266 
5.495e+03 5.754e+03 149984148 
5.754e+03 6.026e+03 164056052 
6.026e+03 6.310e+03 179483121 
6.310e+03 6.607e+03 196390204 
6.607e+03 6.918e+03 214915236 
