1.000e+00 1.047e+00 10 
1.047e+00 1.096e+00 22 
1.096e+00 1.148e+00 18 
1.148e+00 1.202e+00 23 
1.202e+00 1.259e+00 9 
1.259e+00 1.318e+00 22 
1.318e+00 1.380e+00 13 
1.380e+00 1.445e+00 30 
1.445e+00 1.514e+00 32 
1.514e+00 1.585e+00 29 
1.585e+00 1.660e+00 28 
1.660e+00 1.738e+00 34 
1.738e+00 1.820e+00 44 
1.820e+00 1.905e+00 49 
1.905e+00 1.995e+00 39 
1.995e+00 2.089e+00 38 
2.089e+00 2.188e+00 58 
2.188e+00 2.291e+00 73 
2.291e+00 2.399e+00 59 
2.399e+00 2.512e+00 52 
2.512e+00 2.630e+00 94 
2.630e+00 2.754e+00 68 
2.754e+00 2.884e+00 67 
2.884e+00 3.020e+00 96 
3.020e+00 3.162e+00 94 
3.162e+00 3.311e+00 128 
3.311e+00 3.467e+00 114 
3.467e+00 3.631e+00 126 
3.631e+00 3.802e+00 138 
3.802e+00 3.981e+00 165 
3.981e+00 4.169e+00 173 
4.169e+00 4.365e+00 203 
4.365e+00 4.571e+00 220 
4.571e+00 4.786e+00 271 
4.786e+00 5.012e+00 227 
5.012e+00 5.248e+00 311 
5.248e+00 5.495e+00 312 
5.495e+00 5.754e+00 291 
5.754e+00 6.026e+00 371 
6.026e+00 6.310e+00 413 
6.310e+00 6.607e+00 452 
6.607e+00 6.918e+00 461 
6.918e+00 7.244e+00 509 
7.244e+00 7.586e+00 594 
7.586e+00 7.943e+00 562 
7.943e+00 8.318e+00 689 
8.318e+00 8.710e+00 710 
8.710e+00 9.120e+00 778 
9.120e+00 9.550e+00 854 
9.550e+00 1.000e+01 950 
1.000e+01 1.047e+01 999 
1.047e+01 1.096e+01 1084 
1.096e+01 1.148e+01 1242 
1.148e+01 1.202e+01 1411 
1.202e+01 1.259e+01 1325 
1.259e+01 1.318e+01 1623 
1.318e+01 1.380e+01 1771 
1.380e+01 1.445e+01 1778 
1.445e+01 1.514e+01 1994 
1.514e+01 1.585e+01 2185 
1.585e+01 1.660e+01 2464 
1.660e+01 1.738e+01 2637 
1.738e+01 1.820e+01 2929 
1.820e+01 1.905e+01 3122 
1.905e+01 1.995e+01 3404 
1.995e+01 2.089e+01 3643 
2.089e+01 2.188e+01 4028 
2.188e+01 2.291e+01 4369 
2.291e+01 2.399e+01 4964 
2.399e+01 2.512e+01 5201 
2.512e+01 2.630e+01 5739 
2.630e+01 2.754e+01 6156 
2.754e+01 2.884e+01 6663 
2.884e+01 3.020e+01 7394 
3.020e+01 3.162e+01 7990 
3.162e+01 3.311e+01 8811 
3.311e+01 3.467e+01 9682 
3.467e+01 3.631e+01 10345 
3.631e+01 3.802e+01 11446 
3.802e+01 3.981e+01 12540 
3.981e+01 4.169e+01 13442 
4.169e+01 4.365e+01 14572 
4.365e+01 4.571e+01 15965 
4.571e+01 4.786e+01 17507 
4.786e+01 5.012e+01 19383 
5.012e+01 5.248e+01 20939 
5.248e+01 5.495e+01 22903 
5.495e+01 5.754e+01 24960 
5.754e+01 6.026e+01 26924 
6.026e+01 6.310e+01 29474 
6.310e+01 6.607e+01 32221 
6.607e+01 6.918e+01 35433 
6.918e+01 7.244e+01 38241 
7.244e+01 7.586e+01 41913 
7.586e+01 7.943e+01 45474 
7.943e+01 8.318e+01 50043 
8.318e+01 8.710e+01 53989 
8.710e+01 9.120e+01 59201 
9.120e+01 9.550e+01 64639 
9.550e+01 1.000e+02 69830 
1.000e+02 1.047e+02 76622 
1.047e+02 1.096e+02 83872 
1.096e+02 1.148e+02 91601 
1.148e+02 1.202e+02 99296 
1.202e+02 1.259e+02 107949 
1.259e+02 1.318e+02 117649 
1.318e+02 1.380e+02 128226 
1.380e+02 1.445e+02 139607 
1.445e+02 1.514e+02 152584 
1.514e+02 1.585e+02 166540 
1.585e+02 1.660e+02 181500 
1.660e+02 1.738e+02 197751 
1.738e+02 1.820e+02 215498 
1.820e+02 1.905e+02 235337 
1.905e+02 1.995e+02 256138 
1.995e+02 2.089e+02 279434 
2.089e+02 2.188e+02 304552 
2.188e+02 2.291e+02 333591 
2.291e+02 2.399e+02 360821 
2.399e+02 2.512e+02 394984 
2.512e+02 2.630e+02 429186 
2.630e+02 2.754e+02 466594 
2.754e+02 2.884e+02 509884 
2.884e+02 3.020e+02 555920 
3.020e+02 3.162e+02 604913 
3.162e+02 3.311e+02 657303 
