1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 5 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 7 
1.380e+00 1.445e+00 6 
1.445e+00 1.514e+00 8 
1.514e+00 1.585e+00 4 
1.585e+00 1.660e+00 7 
1.660e+00 1.738e+00 16 
1.738e+00 1.820e+00 10 
1.820e+00 1.905e+00 14 
1.905e+00 1.995e+00 13 
1.995e+00 2.089e+00 9 
2.089e+00 2.188e+00 16 
2.188e+00 2.291e+00 13 
2.291e+00 2.399e+00 11 
2.399e+00 2.512e+00 22 
2.512e+00 2.630e+00 30 
2.630e+00 2.754e+00 26 
2.754e+00 2.884e+00 27 
2.884e+00 3.020e+00 43 
3.020e+00 3.162e+00 27 
3.162e+00 3.311e+00 27 
3.311e+00 3.467e+00 38 
3.467e+00 3.631e+00 47 
3.631e+00 3.802e+00 44 
3.802e+00 3.981e+00 66 
3.981e+00 4.169e+00 66 
4.169e+00 4.365e+00 55 
4.365e+00 4.571e+00 59 
4.571e+00 4.786e+00 89 
4.786e+00 5.012e+00 77 
5.012e+00 5.248e+00 72 
5.248e+00 5.495e+00 99 
5.495e+00 5.754e+00 119 
5.754e+00 6.026e+00 108 
6.026e+00 6.310e+00 144 
6.310e+00 6.607e+00 169 
6.607e+00 6.918e+00 166 
6.918e+00 7.244e+00 176 
7.244e+00 7.586e+00 205 
7.586e+00 7.943e+00 191 
7.943e+00 8.318e+00 254 
8.318e+00 8.710e+00 272 
8.710e+00 9.120e+00 287 
9.120e+00 9.550e+00 355 
9.550e+00 1.000e+01 321 
1.000e+01 1.047e+01 381 
1.047e+01 1.096e+01 400 
1.096e+01 1.148e+01 442 
1.148e+01 1.202e+01 487 
1.202e+01 1.259e+01 507 
1.259e+01 1.318e+01 565 
1.318e+01 1.380e+01 675 
1.380e+01 1.445e+01 691 
1.445e+01 1.514e+01 791 
1.514e+01 1.585e+01 865 
1.585e+01 1.660e+01 964 
1.660e+01 1.738e+01 1046 
1.738e+01 1.820e+01 1128 
1.820e+01 1.905e+01 1322 
1.905e+01 1.995e+01 1409 
1.995e+01 2.089e+01 1512 
2.089e+01 2.188e+01 1606 
2.188e+01 2.291e+01 1781 
2.291e+01 2.399e+01 1933 
2.399e+01 2.512e+01 2240 
2.512e+01 2.630e+01 2334 
2.630e+01 2.754e+01 2695 
2.754e+01 2.884e+01 2829 
2.884e+01 3.020e+01 3067 
3.020e+01 3.162e+01 3478 
3.162e+01 3.311e+01 3686 
3.311e+01 3.467e+01 4033 
3.467e+01 3.631e+01 4629 
3.631e+01 3.802e+01 5070 
3.802e+01 3.981e+01 5533 
3.981e+01 4.169e+01 5935 
4.169e+01 4.365e+01 6440 
4.365e+01 4.571e+01 7297 
4.571e+01 4.786e+01 7806 
4.786e+01 5.012e+01 8533 
5.012e+01 5.248e+01 9474 
5.248e+01 5.495e+01 10304 
5.495e+01 5.754e+01 11269 
5.754e+01 6.026e+01 12427 
6.026e+01 6.310e+01 13816 
6.310e+01 6.607e+01 15000 
6.607e+01 6.918e+01 16673 
