1.000e+00 1.047e+00 7 
1.047e+00 1.096e+00 14 
1.096e+00 1.148e+00 20 
1.148e+00 1.202e+00 10 
1.202e+00 1.259e+00 23 
1.259e+00 1.318e+00 18 
1.318e+00 1.380e+00 22 
1.380e+00 1.445e+00 32 
1.445e+00 1.514e+00 29 
1.514e+00 1.585e+00 21 
1.585e+00 1.660e+00 27 
1.660e+00 1.738e+00 33 
1.738e+00 1.820e+00 25 
1.820e+00 1.905e+00 64 
1.905e+00 1.995e+00 43 
1.995e+00 2.089e+00 45 
2.089e+00 2.188e+00 71 
2.188e+00 2.291e+00 59 
2.291e+00 2.399e+00 64 
2.399e+00 2.512e+00 42 
2.512e+00 2.630e+00 98 
2.630e+00 2.754e+00 59 
2.754e+00 2.884e+00 102 
2.884e+00 3.020e+00 121 
3.020e+00 3.162e+00 82 
3.162e+00 3.311e+00 122 
3.311e+00 3.467e+00 127 
3.467e+00 3.631e+00 136 
3.631e+00 3.802e+00 160 
3.802e+00 3.981e+00 147 
3.981e+00 4.169e+00 185 
4.169e+00 4.365e+00 193 
4.365e+00 4.571e+00 203 
4.571e+00 4.786e+00 233 
4.786e+00 5.012e+00 235 
5.012e+00 5.248e+00 298 
5.248e+00 5.495e+00 328 
5.495e+00 5.754e+00 294 
5.754e+00 6.026e+00 365 
6.026e+00 6.310e+00 430 
6.310e+00 6.607e+00 422 
6.607e+00 6.918e+00 423 
6.918e+00 7.244e+00 503 
7.244e+00 7.586e+00 562 
7.586e+00 7.943e+00 631 
7.943e+00 8.318e+00 644 
8.318e+00 8.710e+00 735 
8.710e+00 9.120e+00 780 
9.120e+00 9.550e+00 830 
9.550e+00 1.000e+01 918 
1.000e+01 1.047e+01 1016 
1.047e+01 1.096e+01 1116 
1.096e+01 1.148e+01 1158 
1.148e+01 1.202e+01 1338 
1.202e+01 1.259e+01 1354 
1.259e+01 1.318e+01 1657 
1.318e+01 1.380e+01 1698 
1.380e+01 1.445e+01 1848 
1.445e+01 1.514e+01 2024 
1.514e+01 1.585e+01 2242 
1.585e+01 1.660e+01 2401 
1.660e+01 1.738e+01 2655 
1.738e+01 1.820e+01 2921 
1.820e+01 1.905e+01 3041 
1.905e+01 1.995e+01 3315 
1.995e+01 2.089e+01 3582 
2.089e+01 2.188e+01 3932 
2.188e+01 2.291e+01 4357 
2.291e+01 2.399e+01 4520 
2.399e+01 2.512e+01 5213 
2.512e+01 2.630e+01 5516 
2.630e+01 2.754e+01 5949 
2.754e+01 2.884e+01 6583 
2.884e+01 3.020e+01 7032 
3.020e+01 3.162e+01 7995 
3.162e+01 3.311e+01 8631 
3.311e+01 3.467e+01 9351 
3.467e+01 3.631e+01 10204 
3.631e+01 3.802e+01 11281 
3.802e+01 3.981e+01 12305 
3.981e+01 4.169e+01 13403 
4.169e+01 4.365e+01 14565 
4.365e+01 4.571e+01 15910 
4.571e+01 4.786e+01 17090 
4.786e+01 5.012e+01 18742 
5.012e+01 5.248e+01 20330 
5.248e+01 5.495e+01 22485 
5.495e+01 5.754e+01 24310 
5.754e+01 6.026e+01 26705 
6.026e+01 6.310e+01 29243 
6.310e+01 6.607e+01 32028 
6.607e+01 6.918e+01 34707 
6.918e+01 7.244e+01 37842 
7.244e+01 7.586e+01 41030 
7.586e+01 7.943e+01 44810 
7.943e+01 8.318e+01 48964 
8.318e+01 8.710e+01 54104 
8.710e+01 9.120e+01 58710 
9.120e+01 9.550e+01 63554 
9.550e+01 1.000e+02 69839 
1.000e+02 1.047e+02 76342 
1.047e+02 1.096e+02 82744 
1.096e+02 1.148e+02 90457 
1.148e+02 1.202e+02 99008 
1.202e+02 1.259e+02 107275 
1.259e+02 1.318e+02 117030 
1.318e+02 1.380e+02 128131 
1.380e+02 1.445e+02 138369 
1.445e+02 1.514e+02 151339 
1.514e+02 1.585e+02 164691 
