1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 1 
1.096e+00 1.148e+00 5 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 5 
1.380e+00 1.445e+00 7 
1.445e+00 1.514e+00 8 
1.514e+00 1.585e+00 7 
1.585e+00 1.660e+00 6 
1.660e+00 1.738e+00 5 
1.738e+00 1.820e+00 9 
1.820e+00 1.905e+00 8 
1.905e+00 1.995e+00 7 
1.995e+00 2.089e+00 11 
2.089e+00 2.188e+00 13 
2.188e+00 2.291e+00 12 
2.291e+00 2.399e+00 13 
2.399e+00 2.512e+00 11 
2.512e+00 2.630e+00 19 
2.630e+00 2.754e+00 12 
2.754e+00 2.884e+00 21 
2.884e+00 3.020e+00 23 
3.020e+00 3.162e+00 21 
3.162e+00 3.311e+00 21 
3.311e+00 3.467e+00 22 
3.467e+00 3.631e+00 30 
3.631e+00 3.802e+00 26 
3.802e+00 3.981e+00 33 
3.981e+00 4.169e+00 29 
4.169e+00 4.365e+00 58 
4.365e+00 4.571e+00 47 
4.571e+00 4.786e+00 48 
4.786e+00 5.012e+00 61 
5.012e+00 5.248e+00 61 
5.248e+00 5.495e+00 69 
5.495e+00 5.754e+00 73 
5.754e+00 6.026e+00 83 
6.026e+00 6.310e+00 76 
6.310e+00 6.607e+00 89 
6.607e+00 6.918e+00 108 
6.918e+00 7.244e+00 109 
7.244e+00 7.586e+00 146 
7.586e+00 7.943e+00 145 
7.943e+00 8.318e+00 149 
8.318e+00 8.710e+00 194 
8.710e+00 9.120e+00 177 
9.120e+00 9.550e+00 238 
9.550e+00 1.000e+01 233 
1.000e+01 1.047e+01 252 
1.047e+01 1.096e+01 297 
1.096e+01 1.148e+01 320 
1.148e+01 1.202e+01 293 
1.202e+01 1.259e+01 404 
1.259e+01 1.318e+01 378 
1.318e+01 1.380e+01 462 
1.380e+01 1.445e+01 590 
1.445e+01 1.514e+01 537 
1.514e+01 1.585e+01 628 
1.585e+01 1.660e+01 628 
1.660e+01 1.738e+01 731 
1.738e+01 1.820e+01 794 
1.820e+01 1.905e+01 852 
1.905e+01 1.995e+01 947 
1.995e+01 2.089e+01 1048 
2.089e+01 2.188e+01 1123 
2.188e+01 2.291e+01 1274 
2.291e+01 2.399e+01 1350 
2.399e+01 2.512e+01 1534 
2.512e+01 2.630e+01 1623 
2.630e+01 2.754e+01 1830 
2.754e+01 2.884e+01 1981 
2.884e+01 3.020e+01 2201 
3.020e+01 3.162e+01 2347 
3.162e+01 3.311e+01 2658 
3.311e+01 3.467e+01 2756 
3.467e+01 3.631e+01 3087 
3.631e+01 3.802e+01 3485 
3.802e+01 3.981e+01 3810 
3.981e+01 4.169e+01 4059 
4.169e+01 4.365e+01 4538 
4.365e+01 4.571e+01 4914 
4.571e+01 4.786e+01 5456 
4.786e+01 5.012e+01 6018 
5.012e+01 5.248e+01 6550 
5.248e+01 5.495e+01 7043 
5.495e+01 5.754e+01 7993 
5.754e+01 6.026e+01 8703 
6.026e+01 6.310e+01 9435 
6.310e+01 6.607e+01 10254 
6.607e+01 6.918e+01 11160 
6.918e+01 7.244e+01 12321 
7.244e+01 7.586e+01 13679 
7.586e+01 7.943e+01 14943 
7.943e+01 8.318e+01 16319 
8.318e+01 8.710e+01 17867 
8.710e+01 9.120e+01 19691 
9.120e+01 9.550e+01 21435 
9.550e+01 1.000e+02 23621 
1.000e+02 1.047e+02 25983 
1.047e+02 1.096e+02 28022 
1.096e+02 1.148e+02 31076 
1.148e+02 1.202e+02 34364 
1.202e+02 1.259e+02 37158 
1.259e+02 1.318e+02 41223 
1.318e+02 1.380e+02 45193 
1.380e+02 1.445e+02 49632 
1.445e+02 1.514e+02 54344 
1.514e+02 1.585e+02 58856 
1.585e+02 1.660e+02 65085 
1.660e+02 1.738e+02 71277 
1.738e+02 1.820e+02 78279 
1.820e+02 1.905e+02 85764 
1.905e+02 1.995e+02 93809 
1.995e+02 2.089e+02 102960 
2.089e+02 2.188e+02 112701 
2.188e+02 2.291e+02 123888 
2.291e+02 2.399e+02 135598 
2.399e+02 2.512e+02 148338 
2.512e+02 2.630e+02 163305 
2.630e+02 2.754e+02 178898 
2.754e+02 2.884e+02 196363 
