1.000e+00 1.047e+00 44 
1.047e+00 1.096e+00 52 
1.096e+00 1.148e+00 53 
1.148e+00 1.202e+00 57 
1.202e+00 1.259e+00 63 
1.259e+00 1.318e+00 59 
1.318e+00 1.380e+00 71 
1.380e+00 1.445e+00 68 
1.445e+00 1.514e+00 91 
1.514e+00 1.585e+00 92 
1.585e+00 1.660e+00 78 
1.660e+00 1.738e+00 107 
1.738e+00 1.820e+00 84 
1.820e+00 1.905e+00 114 
1.905e+00 1.995e+00 98 
1.995e+00 2.089e+00 110 
2.089e+00 2.188e+00 124 
2.188e+00 2.291e+00 136 
2.291e+00 2.399e+00 143 
2.399e+00 2.512e+00 136 
2.512e+00 2.630e+00 134 
2.630e+00 2.754e+00 165 
2.754e+00 2.884e+00 160 
2.884e+00 3.020e+00 195 
3.020e+00 3.162e+00 176 
3.162e+00 3.311e+00 162 
3.311e+00 3.467e+00 194 
3.467e+00 3.631e+00 186 
3.631e+00 3.802e+00 207 
3.802e+00 3.981e+00 197 
3.981e+00 4.169e+00 219 
4.169e+00 4.365e+00 234 
4.365e+00 4.571e+00 265 
4.571e+00 4.786e+00 250 
4.786e+00 5.012e+00 267 
5.012e+00 5.248e+00 273 
5.248e+00 5.495e+00 289 
5.495e+00 5.754e+00 305 
5.754e+00 6.026e+00 339 
6.026e+00 6.310e+00 359 
6.310e+00 6.607e+00 371 
6.607e+00 6.918e+00 382 
6.918e+00 7.244e+00 378 
7.244e+00 7.586e+00 392 
7.586e+00 7.943e+00 423 
7.943e+00 8.318e+00 416 
8.318e+00 8.710e+00 427 
8.710e+00 9.120e+00 495 
9.120e+00 9.550e+00 456 
9.550e+00 1.000e+01 501 
1.000e+01 1.047e+01 523 
1.047e+01 1.096e+01 548 
1.096e+01 1.148e+01 537 
1.148e+01 1.202e+01 629 
1.202e+01 1.259e+01 656 
1.259e+01 1.318e+01 642 
1.318e+01 1.380e+01 668 
1.380e+01 1.445e+01 745 
1.445e+01 1.514e+01 756 
1.514e+01 1.585e+01 762 
1.585e+01 1.660e+01 825 
1.660e+01 1.738e+01 869 
1.738e+01 1.820e+01 896 
1.820e+01 1.905e+01 1010 
1.905e+01 1.995e+01 992 
1.995e+01 2.089e+01 975 
2.089e+01 2.188e+01 1057 
2.188e+01 2.291e+01 1144 
2.291e+01 2.399e+01 1203 
2.399e+01 2.512e+01 1180 
2.512e+01 2.630e+01 1284 
2.630e+01 2.754e+01 1351 
2.754e+01 2.884e+01 1416 
2.884e+01 3.020e+01 1503 
3.020e+01 3.162e+01 1585 
3.162e+01 3.311e+01 1601 
3.311e+01 3.467e+01 1712 
3.467e+01 3.631e+01 1807 
3.631e+01 3.802e+01 1943 
3.802e+01 3.981e+01 1981 
3.981e+01 4.169e+01 2153 
4.169e+01 4.365e+01 2200 
4.365e+01 4.571e+01 2348 
4.571e+01 4.786e+01 2365 
4.786e+01 5.012e+01 2640 
5.012e+01 5.248e+01 2830 
5.248e+01 5.495e+01 2902 
5.495e+01 5.754e+01 3139 
5.754e+01 6.026e+01 3213 
6.026e+01 6.310e+01 3389 
6.310e+01 6.607e+01 3729 
6.607e+01 6.918e+01 3803 
6.918e+01 7.244e+01 4065 
7.244e+01 7.586e+01 4433 
7.586e+01 7.943e+01 4552 
7.943e+01 8.318e+01 4798 
8.318e+01 8.710e+01 5235 
8.710e+01 9.120e+01 5551 
9.120e+01 9.550e+01 5820 
9.550e+01 1.000e+02 6261 
1.000e+02 1.047e+02 6760 
1.047e+02 1.096e+02 7049 
1.096e+02 1.148e+02 7404 
1.148e+02 1.202e+02 7910 
1.202e+02 1.259e+02 8738 
1.259e+02 1.318e+02 9062 
1.318e+02 1.380e+02 9712 
1.380e+02 1.445e+02 10452 
1.445e+02 1.514e+02 11181 
1.514e+02 1.585e+02 11915 
1.585e+02 1.660e+02 12905 
1.660e+02 1.738e+02 13592 
1.738e+02 1.820e+02 14515 
1.820e+02 1.905e+02 15400 
1.905e+02 1.995e+02 16760 
1.995e+02 2.089e+02 17785 
2.089e+02 2.188e+02 19082 
2.188e+02 2.291e+02 20853 
2.291e+02 2.399e+02 21802 
2.399e+02 2.512e+02 23472 
2.512e+02 2.630e+02 25085 
2.630e+02 2.754e+02 26918 
2.754e+02 2.884e+02 28738 
2.884e+02 3.020e+02 30571 
3.020e+02 3.162e+02 32951 
3.162e+02 3.311e+02 35222 
3.311e+02 3.467e+02 37709 
3.467e+02 3.631e+02 40050 
3.631e+02 3.802e+02 42827 
3.802e+02 3.981e+02 45734 
3.981e+02 4.169e+02 48977 
4.169e+02 4.365e+02 52347 
4.365e+02 4.571e+02 56041 
4.571e+02 4.786e+02 60182 
4.786e+02 5.012e+02 64406 
5.012e+02 5.248e+02 69520 
5.248e+02 5.495e+02 74092 
5.495e+02 5.754e+02 78584 
5.754e+02 6.026e+02 84507 
6.026e+02 6.310e+02 91492 
6.310e+02 6.607e+02 97476 
6.607e+02 6.918e+02 104886 
6.918e+02 7.244e+02 110932 
7.244e+02 7.586e+02 119052 
7.586e+02 7.943e+02 127892 
7.943e+02 8.318e+02 135500 
8.318e+02 8.710e+02 146686 
8.710e+02 9.120e+02 155908 
9.120e+02 9.550e+02 168432 
9.550e+02 1.000e+03 180134 
1.000e+03 1.047e+03 194905 
1.047e+03 1.096e+03 209046 
1.096e+03 1.148e+03 222617 
1.148e+03 1.202e+03 239805 
1.202e+03 1.259e+03 255814 
1.259e+03 1.318e+03 277672 
1.318e+03 1.380e+03 298347 
1.380e+03 1.445e+03 321735 
1.445e+03 1.514e+03 346804 
1.514e+03 1.585e+03 373716 
1.585e+03 1.660e+03 403038 
1.660e+03 1.738e+03 430650 
1.738e+03 1.820e+03 466134 
1.820e+03 1.905e+03 501741 
1.905e+03 1.995e+03 543321 
1.995e+03 2.089e+03 587969 
2.089e+03 2.188e+03 634222 
2.188e+03 2.291e+03 685711 
2.291e+03 2.399e+03 738962 
2.399e+03 2.512e+03 800864 
2.512e+03 2.630e+03 863662 
2.630e+03 2.754e+03 933477 
2.754e+03 2.884e+03 1010554 
2.884e+03 3.020e+03 1095523 
3.020e+03 3.162e+03 1185119 
3.162e+03 3.311e+03 1282205 
3.311e+03 3.467e+03 1384110 
3.467e+03 3.631e+03 1505880 
3.631e+03 3.802e+03 1623010 
3.802e+03 3.981e+03 1755383 
3.981e+03 4.169e+03 1897334 
4.169e+03 4.365e+03 2058773 
4.365e+03 4.571e+03 2223346 
4.571e+03 4.786e+03 2409687 
4.786e+03 5.012e+03 2605510 
5.012e+03 5.248e+03 2824059 
5.248e+03 5.495e+03 3070547 
5.495e+03 5.754e+03 3325032 
5.754e+03 6.026e+03 3603242 
6.026e+03 6.310e+03 3919172 
6.310e+03 6.607e+03 4244526 
6.607e+03 6.918e+03 4623006 
6.918e+03 7.244e+03 5022499 
7.244e+03 7.586e+03 5475243 
7.586e+03 7.943e+03 5941442 
7.943e+03 8.318e+03 6448448 
8.318e+03 8.710e+03 6996414 
8.710e+03 9.120e+03 7638236 
9.120e+03 9.550e+03 8299505 
9.550e+03 1.000e+04 8989248 
1.000e+04 1.047e+04 9751723 
1.047e+04 1.096e+04 10603179 
1.096e+04 1.148e+04 11528817 
1.148e+04 1.202e+04 12576289 
1.202e+04 1.259e+04 13729713 
1.259e+04 1.318e+04 14941230 
1.318e+04 1.380e+04 16234398 
1.380e+04 1.445e+04 17634738 
1.445e+04 1.514e+04 19175139 
1.514e+04 1.585e+04 20846884 
1.585e+04 1.660e+04 22694231 
1.660e+04 1.738e+04 24733490 
1.738e+04 1.820e+04 26903673 
1.820e+04 1.905e+04 29230902 
1.905e+04 1.995e+04 31849713 
1.995e+04 2.089e+04 34704272 
2.089e+04 2.188e+04 37757964 
2.188e+04 2.291e+04 41189611 
2.291e+04 2.399e+04 44836482 
2.399e+04 2.512e+04 48754614 
2.512e+04 2.630e+04 52975271 
2.630e+04 2.754e+04 57679008 
2.754e+04 2.884e+04 62987101 
2.884e+04 3.020e+04 68866994 
3.020e+04 3.162e+04 75414055 
3.162e+04 3.311e+04 82262810 
3.311e+04 3.467e+04 89524170 
3.467e+04 3.631e+04 97648064 
3.631e+04 3.802e+04 105705882 
3.802e+04 3.981e+04 114947182 
3.981e+04 4.169e+04 124706472 
4.169e+04 4.365e+04 134983875 
4.365e+04 4.571e+04 145947379 
4.571e+04 4.786e+04 158036216 
4.786e+04 5.012e+04 170349127 
5.012e+04 5.248e+04 184037026 
5.248e+04 5.495e+04 198672663 
5.495e+04 5.754e+04 214356901 
5.754e+04 6.026e+04 230864023 
6.026e+04 6.310e+04 248373714 
6.310e+04 6.607e+04 266804266 
6.607e+04 6.918e+04 288174818 
6.918e+04 7.244e+04 309735479 
7.244e+04 7.586e+04 331021774 
7.586e+04 7.943e+04 352955310 
7.943e+04 8.318e+04 376690795 
8.318e+04 8.710e+04 400995070 
8.710e+04 9.120e+04 425850780 
9.120e+04 9.550e+04 452204725 
9.550e+04 1.000e+05 480864432 
1.000e+05 1.047e+05 509982736 
1.047e+05 1.096e+05 539684229 
1.096e+05 1.148e+05 567877979 
1.148e+05 1.202e+05 599484804 
