1.000e+00 1.047e+00 924 
1.047e+00 1.096e+00 967 
1.096e+00 1.148e+00 978 
1.148e+00 1.202e+00 1066 
1.202e+00 1.259e+00 1149 
1.259e+00 1.318e+00 1225 
1.318e+00 1.380e+00 1242 
1.380e+00 1.445e+00 1272 
1.445e+00 1.514e+00 1379 
1.514e+00 1.585e+00 1308 
1.585e+00 1.660e+00 1494 
1.660e+00 1.738e+00 1559 
1.738e+00 1.820e+00 1528 
1.820e+00 1.905e+00 1716 
1.905e+00 1.995e+00 1717 
1.995e+00 2.089e+00 1751 
2.089e+00 2.188e+00 1884 
2.188e+00 2.291e+00 2045 
2.291e+00 2.399e+00 1958 
2.399e+00 2.512e+00 2087 
2.512e+00 2.630e+00 2117 
2.630e+00 2.754e+00 2347 
2.754e+00 2.884e+00 2427 
2.884e+00 3.020e+00 2386 
3.020e+00 3.162e+00 2566 
3.162e+00 3.311e+00 2653 
3.311e+00 3.467e+00 2742 
3.467e+00 3.631e+00 2929 
3.631e+00 3.802e+00 2919 
3.802e+00 3.981e+00 3200 
3.981e+00 4.169e+00 3340 
4.169e+00 4.365e+00 3279 
4.365e+00 4.571e+00 3530 
4.571e+00 4.786e+00 3660 
4.786e+00 5.012e+00 3775 
5.012e+00 5.248e+00 3983 
5.248e+00 5.495e+00 4079 
5.495e+00 5.754e+00 4348 
5.754e+00 6.026e+00 4435 
6.026e+00 6.310e+00 4646 
6.310e+00 6.607e+00 4859 
6.607e+00 6.918e+00 5052 
6.918e+00 7.244e+00 5323 
7.244e+00 7.586e+00 5544 
7.586e+00 7.943e+00 5888 
7.943e+00 8.318e+00 5961 
8.318e+00 8.710e+00 6361 
8.710e+00 9.120e+00 6544 
9.120e+00 9.550e+00 6944 
9.550e+00 1.000e+01 7182 
1.000e+01 1.047e+01 7475 
1.047e+01 1.096e+01 7868 
1.096e+01 1.148e+01 8231 
1.148e+01 1.202e+01 8718 
1.202e+01 1.259e+01 9099 
1.259e+01 1.318e+01 9533 
1.318e+01 1.380e+01 9898 
1.380e+01 1.445e+01 10471 
1.445e+01 1.514e+01 10995 
1.514e+01 1.585e+01 11750 
1.585e+01 1.660e+01 11951 
1.660e+01 1.738e+01 12797 
1.738e+01 1.820e+01 13429 
1.820e+01 1.905e+01 14325 
1.905e+01 1.995e+01 14930 
1.995e+01 2.089e+01 15468 
2.089e+01 2.188e+01 16776 
2.188e+01 2.291e+01 17647 
2.291e+01 2.399e+01 18706 
2.399e+01 2.512e+01 19723 
2.512e+01 2.630e+01 20737 
2.630e+01 2.754e+01 22137 
2.754e+01 2.884e+01 23706 
2.884e+01 3.020e+01 24673 
3.020e+01 3.162e+01 26604 
3.162e+01 3.311e+01 27854 
3.311e+01 3.467e+01 30078 
3.467e+01 3.631e+01 31877 
3.631e+01 3.802e+01 34453 
3.802e+01 3.981e+01 36591 
3.981e+01 4.169e+01 39021 
4.169e+01 4.365e+01 41684 
4.365e+01 4.571e+01 44721 
4.571e+01 4.786e+01 48776 
4.786e+01 5.012e+01 51144 
