1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 15 
1.096e+00 1.148e+00 20 
1.148e+00 1.202e+00 21 
1.202e+00 1.259e+00 17 
1.259e+00 1.318e+00 20 
1.318e+00 1.380e+00 9 
1.380e+00 1.445e+00 21 
1.445e+00 1.514e+00 34 
1.514e+00 1.585e+00 22 
1.585e+00 1.660e+00 21 
1.660e+00 1.738e+00 38 
1.738e+00 1.820e+00 36 
1.820e+00 1.905e+00 42 
1.905e+00 1.995e+00 30 
1.995e+00 2.089e+00 34 
2.089e+00 2.188e+00 70 
2.188e+00 2.291e+00 55 
2.291e+00 2.399e+00 55 
2.399e+00 2.512e+00 63 
2.512e+00 2.630e+00 90 
2.630e+00 2.754e+00 73 
2.754e+00 2.884e+00 86 
2.884e+00 3.020e+00 116 
3.020e+00 3.162e+00 78 
3.162e+00 3.311e+00 135 
3.311e+00 3.467e+00 121 
3.467e+00 3.631e+00 129 
3.631e+00 3.802e+00 170 
3.802e+00 3.981e+00 167 
3.981e+00 4.169e+00 178 
4.169e+00 4.365e+00 191 
4.365e+00 4.571e+00 201 
4.571e+00 4.786e+00 229 
4.786e+00 5.012e+00 198 
5.012e+00 5.248e+00 285 
5.248e+00 5.495e+00 305 
5.495e+00 5.754e+00 301 
5.754e+00 6.026e+00 383 
6.026e+00 6.310e+00 451 
6.310e+00 6.607e+00 420 
6.607e+00 6.918e+00 462 
6.918e+00 7.244e+00 478 
7.244e+00 7.586e+00 533 
7.586e+00 7.943e+00 567 
7.943e+00 8.318e+00 659 
8.318e+00 8.710e+00 732 
8.710e+00 9.120e+00 765 
9.120e+00 9.550e+00 836 
9.550e+00 1.000e+01 928 
1.000e+01 1.047e+01 1047 
1.047e+01 1.096e+01 1132 
1.096e+01 1.148e+01 1149 
1.148e+01 1.202e+01 1341 
1.202e+01 1.259e+01 1315 
1.259e+01 1.318e+01 1545 
1.318e+01 1.380e+01 1631 
1.380e+01 1.445e+01 1771 
1.445e+01 1.514e+01 1861 
1.514e+01 1.585e+01 2105 
1.585e+01 1.660e+01 2359 
1.660e+01 1.738e+01 2568 
1.738e+01 1.820e+01 2725 
1.820e+01 1.905e+01 3007 
1.905e+01 1.995e+01 3308 
1.995e+01 2.089e+01 3626 
2.089e+01 2.188e+01 3964 
2.188e+01 2.291e+01 4367 
2.291e+01 2.399e+01 4730 
2.399e+01 2.512e+01 5106 
2.512e+01 2.630e+01 5641 
2.630e+01 2.754e+01 6022 
2.754e+01 2.884e+01 6470 
2.884e+01 3.020e+01 7112 
3.020e+01 3.162e+01 7732 
3.162e+01 3.311e+01 8337 
3.311e+01 3.467e+01 9346 
3.467e+01 3.631e+01 10108 
3.631e+01 3.802e+01 11229 
3.802e+01 3.981e+01 12328 
3.981e+01 4.169e+01 13201 
4.169e+01 4.365e+01 14533 
4.365e+01 4.571e+01 15754 
4.571e+01 4.786e+01 16980 
4.786e+01 5.012e+01 18994 
5.012e+01 5.248e+01 20539 
5.248e+01 5.495e+01 22303 
5.495e+01 5.754e+01 24574 
5.754e+01 6.026e+01 26917 
6.026e+01 6.310e+01 29281 
6.310e+01 6.607e+01 31675 
6.607e+01 6.918e+01 34961 
6.918e+01 7.244e+01 37494 
7.244e+01 7.586e+01 40752 
7.586e+01 7.943e+01 44243 
7.943e+01 8.318e+01 48698 
