1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 1 
1.148e+00 1.202e+00 3 
1.202e+00 1.259e+00 4 
1.259e+00 1.318e+00 3 
1.318e+00 1.380e+00 4 
1.380e+00 1.445e+00 3 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 1 
1.585e+00 1.660e+00 5 
1.660e+00 1.738e+00 3 
1.738e+00 1.820e+00 4 
1.820e+00 1.905e+00 8 
1.905e+00 1.995e+00 2 
1.995e+00 2.089e+00 8 
2.089e+00 2.188e+00 7 
2.188e+00 2.291e+00 7 
2.291e+00 2.399e+00 7 
2.399e+00 2.512e+00 7 
2.512e+00 2.630e+00 8 
2.630e+00 2.754e+00 13 
2.754e+00 2.884e+00 11 
2.884e+00 3.020e+00 10 
3.020e+00 3.162e+00 7 
3.162e+00 3.311e+00 13 
3.311e+00 3.467e+00 12 
3.467e+00 3.631e+00 13 
3.631e+00 3.802e+00 10 
3.802e+00 3.981e+00 14 
3.981e+00 4.169e+00 17 
4.169e+00 4.365e+00 15 
4.365e+00 4.571e+00 16 
4.571e+00 4.786e+00 11 
4.786e+00 5.012e+00 19 
5.012e+00 5.248e+00 13 
5.248e+00 5.495e+00 16 
5.495e+00 5.754e+00 18 
5.754e+00 6.026e+00 25 
6.026e+00 6.310e+00 27 
6.310e+00 6.607e+00 27 
6.607e+00 6.918e+00 28 
6.918e+00 7.244e+00 30 
7.244e+00 7.586e+00 37 
7.586e+00 7.943e+00 31 
7.943e+00 8.318e+00 36 
8.318e+00 8.710e+00 32 
8.710e+00 9.120e+00 37 
9.120e+00 9.550e+00 44 
9.550e+00 1.000e+01 46 
1.000e+01 1.047e+01 34 
1.047e+01 1.096e+01 42 
1.096e+01 1.148e+01 38 
1.148e+01 1.202e+01 42 
1.202e+01 1.259e+01 48 
1.259e+01 1.318e+01 42 
1.318e+01 1.380e+01 45 
1.380e+01 1.445e+01 49 
1.445e+01 1.514e+01 56 
1.514e+01 1.585e+01 55 
1.585e+01 1.660e+01 60 
1.660e+01 1.738e+01 57 
1.738e+01 1.820e+01 59 
1.820e+01 1.905e+01 79 
1.905e+01 1.995e+01 81 
1.995e+01 2.089e+01 74 
2.089e+01 2.188e+01 102 
2.188e+01 2.291e+01 104 
2.291e+01 2.399e+01 93 
2.399e+01 2.512e+01 89 
2.512e+01 2.630e+01 98 
2.630e+01 2.754e+01 94 
2.754e+01 2.884e+01 96 
2.884e+01 3.020e+01 111 
3.020e+01 3.162e+01 120 
3.162e+01 3.311e+01 140 
3.311e+01 3.467e+01 144 
3.467e+01 3.631e+01 122 
3.631e+01 3.802e+01 146 
3.802e+01 3.981e+01 153 
3.981e+01 4.169e+01 169 
4.169e+01 4.365e+01 153 
4.365e+01 4.571e+01 172 
4.571e+01 4.786e+01 182 
4.786e+01 5.012e+01 182 
5.012e+01 5.248e+01 204 
5.248e+01 5.495e+01 202 
5.495e+01 5.754e+01 200 
5.754e+01 6.026e+01 212 
6.026e+01 6.310e+01 252 
6.310e+01 6.607e+01 268 
6.607e+01 6.918e+01 283 
6.918e+01 7.244e+01 295 
7.244e+01 7.586e+01 324 
7.586e+01 7.943e+01 311 
7.943e+01 8.318e+01 313 
8.318e+01 8.710e+01 331 
8.710e+01 9.120e+01 378 
9.120e+01 9.550e+01 368 
9.550e+01 1.000e+02 359 
1.000e+02 1.047e+02 434 
1.047e+02 1.096e+02 456 
1.096e+02 1.148e+02 508 
1.148e+02 1.202e+02 545 
1.202e+02 1.259e+02 500 
1.259e+02 1.318e+02 568 
1.318e+02 1.380e+02 593 
1.380e+02 1.445e+02 637 
1.445e+02 1.514e+02 654 
1.514e+02 1.585e+02 710 
1.585e+02 1.660e+02 751 
1.660e+02 1.738e+02 787 
1.738e+02 1.820e+02 872 
1.820e+02 1.905e+02 847 
1.905e+02 1.995e+02 951 
1.995e+02 2.089e+02 1056 
2.089e+02 2.188e+02 1073 
2.188e+02 2.291e+02 1120 
2.291e+02 2.399e+02 1148 
2.399e+02 2.512e+02 1270 
2.512e+02 2.630e+02 1347 
2.630e+02 2.754e+02 1429 
2.754e+02 2.884e+02 1552 
2.884e+02 3.020e+02 1644 
3.020e+02 3.162e+02 1683 
3.162e+02 3.311e+02 1872 
3.311e+02 3.467e+02 1950 
3.467e+02 3.631e+02 2086 
3.631e+02 3.802e+02 2168 
3.802e+02 3.981e+02 2402 
3.981e+02 4.169e+02 2460 
4.169e+02 4.365e+02 2657 
4.365e+02 4.571e+02 2918 
4.571e+02 4.786e+02 3148 
4.786e+02 5.012e+02 3300 
5.012e+02 5.248e+02 3589 
5.248e+02 5.495e+02 3682 
5.495e+02 5.754e+02 3981 
5.754e+02 6.026e+02 4332 
6.026e+02 6.310e+02 4565 
6.310e+02 6.607e+02 4727 
6.607e+02 6.918e+02 5025 
6.918e+02 7.244e+02 5441 
7.244e+02 7.586e+02 5828 
7.586e+02 7.943e+02 6189 
7.943e+02 8.318e+02 6534 
8.318e+02 8.710e+02 6980 
8.710e+02 9.120e+02 7569 
9.120e+02 9.550e+02 7939 
9.550e+02 1.000e+03 8411 
1.000e+03 1.047e+03 9363 
1.047e+03 1.096e+03 9848 
1.096e+03 1.148e+03 10643 
1.148e+03 1.202e+03 11533 
1.202e+03 1.259e+03 12138 
1.259e+03 1.318e+03 13075 
1.318e+03 1.380e+03 13890 
1.380e+03 1.445e+03 15075 
1.445e+03 1.514e+03 16141 
1.514e+03 1.585e+03 17280 
1.585e+03 1.660e+03 18581 
1.660e+03 1.738e+03 19509 
1.738e+03 1.820e+03 21512 
1.820e+03 1.905e+03 23090 
1.905e+03 1.995e+03 24787 
1.995e+03 2.089e+03 26429 
2.089e+03 2.188e+03 28231 
2.188e+03 2.291e+03 30579 
2.291e+03 2.399e+03 32557 
2.399e+03 2.512e+03 34850 
2.512e+03 2.630e+03 37229 
2.630e+03 2.754e+03 39920 
2.754e+03 2.884e+03 43024 
2.884e+03 3.020e+03 46045 
3.020e+03 3.162e+03 49334 
3.162e+03 3.311e+03 53044 
3.311e+03 3.467e+03 56923 
3.467e+03 3.631e+03 61838 
3.631e+03 3.802e+03 66925 
3.802e+03 3.981e+03 71671 
3.981e+03 4.169e+03 77463 
4.169e+03 4.365e+03 84294 
4.365e+03 4.571e+03 91942 
4.571e+03 4.786e+03 99036 
4.786e+03 5.012e+03 108077 
5.012e+03 5.248e+03 115118 
5.248e+03 5.495e+03 124378 
5.495e+03 5.754e+03 132310 
5.754e+03 6.026e+03 142001 
6.026e+03 6.310e+03 153908 
6.310e+03 6.607e+03 164116 
6.607e+03 6.918e+03 177141 
6.918e+03 7.244e+03 191934 
7.244e+03 7.586e+03 205642 
7.586e+03 7.943e+03 219754 
7.943e+03 8.318e+03 240045 
8.318e+03 8.710e+03 259936 
