1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 1 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 2 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 3 
1.445e+00 1.514e+00 0 
1.514e+00 1.585e+00 1 
1.585e+00 1.660e+00 0 
1.660e+00 1.738e+00 2 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 4 
1.905e+00 1.995e+00 4 
1.995e+00 2.089e+00 2 
2.089e+00 2.188e+00 2 
2.188e+00 2.291e+00 3 
2.291e+00 2.399e+00 4 
2.399e+00 2.512e+00 2 
2.512e+00 2.630e+00 3 
2.630e+00 2.754e+00 5 
2.754e+00 2.884e+00 3 
2.884e+00 3.020e+00 3 
3.020e+00 3.162e+00 5 
3.162e+00 3.311e+00 8 
3.311e+00 3.467e+00 8 
3.467e+00 3.631e+00 11 
3.631e+00 3.802e+00 8 
3.802e+00 3.981e+00 9 
3.981e+00 4.169e+00 12 
4.169e+00 4.365e+00 15 
4.365e+00 4.571e+00 12 
4.571e+00 4.786e+00 12 
4.786e+00 5.012e+00 15 
5.012e+00 5.248e+00 21 
5.248e+00 5.495e+00 22 
5.495e+00 5.754e+00 28 
5.754e+00 6.026e+00 22 
6.026e+00 6.310e+00 17 
6.310e+00 6.607e+00 28 
6.607e+00 6.918e+00 21 
6.918e+00 7.244e+00 37 
7.244e+00 7.586e+00 33 
7.586e+00 7.943e+00 35 
7.943e+00 8.318e+00 49 
8.318e+00 8.710e+00 49 
8.710e+00 9.120e+00 40 
9.120e+00 9.550e+00 49 
9.550e+00 1.000e+01 39 
1.000e+01 1.047e+01 55 
1.047e+01 1.096e+01 74 
1.096e+01 1.148e+01 80 
1.148e+01 1.202e+01 87 
1.202e+01 1.259e+01 98 
1.259e+01 1.318e+01 89 
1.318e+01 1.380e+01 115 
1.380e+01 1.445e+01 132 
1.445e+01 1.514e+01 129 
1.514e+01 1.585e+01 139 
1.585e+01 1.660e+01 183 
1.660e+01 1.738e+01 180 
1.738e+01 1.820e+01 179 
1.820e+01 1.905e+01 214 
1.905e+01 1.995e+01 241 
1.995e+01 2.089e+01 263 
2.089e+01 2.188e+01 291 
2.188e+01 2.291e+01 324 
2.291e+01 2.399e+01 332 
2.399e+01 2.512e+01 391 
2.512e+01 2.630e+01 417 
2.630e+01 2.754e+01 446 
2.754e+01 2.884e+01 466 
2.884e+01 3.020e+01 541 
3.020e+01 3.162e+01 598 
3.162e+01 3.311e+01 683 
3.311e+01 3.467e+01 699 
3.467e+01 3.631e+01 764 
3.631e+01 3.802e+01 853 
3.802e+01 3.981e+01 934 
3.981e+01 4.169e+01 1045 
4.169e+01 4.365e+01 1080 
4.365e+01 4.571e+01 1199 
4.571e+01 4.786e+01 1294 
4.786e+01 5.012e+01 1463 
5.012e+01 5.248e+01 1610 
5.248e+01 5.495e+01 1836 
5.495e+01 5.754e+01 1908 
5.754e+01 6.026e+01 2140 
6.026e+01 6.310e+01 2385 
6.310e+01 6.607e+01 2533 
6.607e+01 6.918e+01 2751 
6.918e+01 7.244e+01 2970 
7.244e+01 7.586e+01 3384 
7.586e+01 7.943e+01 3820 
7.943e+01 8.318e+01 4093 
8.318e+01 8.710e+01 4379 
8.710e+01 9.120e+01 4848 
9.120e+01 9.550e+01 5265 
9.550e+01 1.000e+02 5941 
1.000e+02 1.047e+02 6414 
1.047e+02 1.096e+02 7185 
1.096e+02 1.148e+02 7943 
1.148e+02 1.202e+02 8542 
1.202e+02 1.259e+02 9297 
1.259e+02 1.318e+02 10255 
1.318e+02 1.380e+02 11302 
1.380e+02 1.445e+02 12254 
1.445e+02 1.514e+02 13703 
1.514e+02 1.585e+02 14799 
1.585e+02 1.660e+02 16077 
1.660e+02 1.738e+02 17434 
1.738e+02 1.820e+02 19179 
1.820e+02 1.905e+02 21402 
1.905e+02 1.995e+02 22989 
1.995e+02 2.089e+02 25585 
2.089e+02 2.188e+02 28047 
2.188e+02 2.291e+02 30736 
2.291e+02 2.399e+02 33766 
2.399e+02 2.512e+02 37059 
2.512e+02 2.630e+02 40387 
2.630e+02 2.754e+02 44178 
2.754e+02 2.884e+02 48780 
2.884e+02 3.020e+02 52927 
3.020e+02 3.162e+02 58808 
3.162e+02 3.311e+02 64561 
3.311e+02 3.467e+02 70546 
3.467e+02 3.631e+02 77328 
3.631e+02 3.802e+02 84661 
3.802e+02 3.981e+02 93372 
3.981e+02 4.169e+02 101000 
4.169e+02 4.365e+02 112166 
4.365e+02 4.571e+02 122689 
4.571e+02 4.786e+02 134037 
4.786e+02 5.012e+02 146896 
5.012e+02 5.248e+02 160419 
5.248e+02 5.495e+02 176258 
5.495e+02 5.754e+02 193532 
5.754e+02 6.026e+02 212959 
6.026e+02 6.310e+02 233606 
6.310e+02 6.607e+02 254810 
6.607e+02 6.918e+02 280191 
6.918e+02 7.244e+02 306480 
7.244e+02 7.586e+02 336914 
7.586e+02 7.943e+02 368718 
7.943e+02 8.318e+02 403067 
8.318e+02 8.710e+02 443331 
8.710e+02 9.120e+02 485061 
9.120e+02 9.550e+02 532026 
9.550e+02 1.000e+03 583717 
1.000e+03 1.047e+03 640371 
1.047e+03 1.096e+03 702559 
1.096e+03 1.148e+03 768171 
1.148e+03 1.202e+03 844225 
1.202e+03 1.259e+03 923426 
1.259e+03 1.318e+03 1011693 
1.318e+03 1.380e+03 1107995 
1.380e+03 1.445e+03 1213316 
1.445e+03 1.514e+03 1328675 
1.514e+03 1.585e+03 1462017 
1.585e+03 1.660e+03 1602165 
1.660e+03 1.738e+03 1756766 
1.738e+03 1.820e+03 1923895 
1.820e+03 1.905e+03 2106999 
1.905e+03 1.995e+03 2313363 
1.995e+03 2.089e+03 2531794 
2.089e+03 2.188e+03 2772534 
2.188e+03 2.291e+03 3039803 
2.291e+03 2.399e+03 3332171 
2.399e+03 2.512e+03 3642782 
2.512e+03 2.630e+03 3997514 
2.630e+03 2.754e+03 4373694 
2.754e+03 2.884e+03 4788514 
2.884e+03 3.020e+03 5240019 
3.020e+03 3.162e+03 5742215 
3.162e+03 3.311e+03 6288880 
3.311e+03 3.467e+03 6891718 
3.467e+03 3.631e+03 7545914 
3.631e+03 3.802e+03 8259987 
3.802e+03 3.981e+03 9049792 
3.981e+03 4.169e+03 9916431 
4.169e+03 4.365e+03 10856271 
4.365e+03 4.571e+03 11895391 
4.571e+03 4.786e+03 13021870 
4.786e+03 5.012e+03 14263158 
5.012e+03 5.248e+03 15608901 
5.248e+03 5.495e+03 17086059 
5.495e+03 5.754e+03 18684095 
5.754e+03 6.026e+03 20431141 
6.026e+03 6.310e+03 22338011 
6.310e+03 6.607e+03 24443507 
6.607e+03 6.918e+03 26746121 
6.918e+03 7.244e+03 29254626 
7.244e+03 7.586e+03 31998179 
7.586e+03 7.943e+03 35002735 
7.943e+03 8.318e+03 38291677 
8.318e+03 8.710e+03 41870130 
8.710e+03 9.120e+03 45749880 
9.120e+03 9.550e+03 49991833 
9.550e+03 1.000e+04 54574966 
1.000e+04 1.047e+04 59602389 
1.047e+04 1.096e+04 65060740 
1.096e+04 1.148e+04 71056015 
1.148e+04 1.202e+04 77574548 
1.202e+04 1.259e+04 84667573 
1.259e+04 1.318e+04 92398668 
1.318e+04 1.380e+04 100735840 
1.380e+04 1.445e+04 109875492 
1.445e+04 1.514e+04 119808719 
1.514e+04 1.585e+04 130633051 
1.585e+04 1.660e+04 142406757 
1.660e+04 1.738e+04 155222934 
1.738e+04 1.820e+04 169220313 
1.820e+04 1.905e+04 184362277 
1.905e+04 1.995e+04 200959249 
1.995e+04 2.089e+04 218964437 
2.089e+04 2.188e+04 238498572 
2.188e+04 2.291e+04 259823036 
2.291e+04 2.399e+04 282787303 
2.399e+04 2.512e+04 307720827 
2.512e+04 2.630e+04 334684057 
2.630e+04 2.754e+04 364251096 
2.754e+04 2.884e+04 396214165 
2.884e+04 3.020e+04 430847916 
3.020e+04 3.162e+04 468325831 
3.162e+04 3.311e+04 508851755 
3.311e+04 3.467e+04 552412576 
3.467e+04 3.631e+04 599576146 
3.631e+04 3.802e+04 650651333 
3.802e+04 3.981e+04 705698139 
3.981e+04 4.169e+04 764791295 
4.169e+04 4.365e+04 828731062 
4.365e+04 4.571e+04 898629828 
4.571e+04 4.786e+04 973790180 
4.786e+04 5.012e+04 1053924255 
5.012e+04 5.248e+04 1137648111 
5.248e+04 5.495e+04 1225627165 
5.495e+04 5.754e+04 1321846594 
5.754e+04 6.026e+04 1426026444 
6.026e+04 6.310e+04 1536750993 
6.310e+04 6.607e+04 1656404291 
6.607e+04 6.918e+04 1782624742 
6.918e+04 7.244e+04 1916819129 
7.244e+04 7.586e+04 2057952624 
7.586e+04 7.943e+04 2207012847 
7.943e+04 8.318e+04 2357079109 
8.318e+04 8.710e+04 2512320439 
8.710e+04 9.120e+04 2674867387 
9.120e+04 9.550e+04 2848875049 
9.550e+04 1.000e+05 3032448981 
1.000e+05 1.047e+05 3216917270 
1.047e+05 1.096e+05 3396385123 
1.096e+05 1.148e+05 3574731016 
1.148e+05 1.202e+05 3759923424 
