1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 1 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 4 
1.660e+00 1.738e+00 1 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 6 
1.905e+00 1.995e+00 0 
1.995e+00 2.089e+00 1 
2.089e+00 2.188e+00 1 
2.188e+00 2.291e+00 3 
2.291e+00 2.399e+00 2 
2.399e+00 2.512e+00 6 
2.512e+00 2.630e+00 5 
2.630e+00 2.754e+00 8 
2.754e+00 2.884e+00 3 
2.884e+00 3.020e+00 6 
3.020e+00 3.162e+00 1 
3.162e+00 3.311e+00 6 
3.311e+00 3.467e+00 2 
3.467e+00 3.631e+00 5 
3.631e+00 3.802e+00 9 
3.802e+00 3.981e+00 10 
3.981e+00 4.169e+00 9 
4.169e+00 4.365e+00 8 
4.365e+00 4.571e+00 6 
4.571e+00 4.786e+00 7 
4.786e+00 5.012e+00 18 
5.012e+00 5.248e+00 11 
5.248e+00 5.495e+00 10 
5.495e+00 5.754e+00 16 
5.754e+00 6.026e+00 16 
6.026e+00 6.310e+00 18 
6.310e+00 6.607e+00 20 
6.607e+00 6.918e+00 18 
6.918e+00 7.244e+00 19 
7.244e+00 7.586e+00 25 
7.586e+00 7.943e+00 14 
7.943e+00 8.318e+00 26 
8.318e+00 8.710e+00 32 
8.710e+00 9.120e+00 32 
9.120e+00 9.550e+00 37 
9.550e+00 1.000e+01 35 
1.000e+01 1.047e+01 41 
1.047e+01 1.096e+01 51 
1.096e+01 1.148e+01 57 
1.148e+01 1.202e+01 45 
1.202e+01 1.259e+01 57 
1.259e+01 1.318e+01 65 
1.318e+01 1.380e+01 86 
1.380e+01 1.445e+01 67 
1.445e+01 1.514e+01 80 
1.514e+01 1.585e+01 88 
1.585e+01 1.660e+01 113 
1.660e+01 1.738e+01 116 
1.738e+01 1.820e+01 119 
1.820e+01 1.905e+01 119 
1.905e+01 1.995e+01 158 
1.995e+01 2.089e+01 154 
2.089e+01 2.188e+01 168 
2.188e+01 2.291e+01 153 
2.291e+01 2.399e+01 202 
2.399e+01 2.512e+01 212 
2.512e+01 2.630e+01 258 
2.630e+01 2.754e+01 250 
2.754e+01 2.884e+01 285 
2.884e+01 3.020e+01 302 
3.020e+01 3.162e+01 307 
3.162e+01 3.311e+01 361 
3.311e+01 3.467e+01 370 
3.467e+01 3.631e+01 394 
3.631e+01 3.802e+01 438 
3.802e+01 3.981e+01 472 
3.981e+01 4.169e+01 537 
4.169e+01 4.365e+01 567 
4.365e+01 4.571e+01 609 
4.571e+01 4.786e+01 653 
4.786e+01 5.012e+01 789 
5.012e+01 5.248e+01 779 
5.248e+01 5.495e+01 928 
5.495e+01 5.754e+01 986 
5.754e+01 6.026e+01 1059 
6.026e+01 6.310e+01 1190 
6.310e+01 6.607e+01 1260 
6.607e+01 6.918e+01 1386 
6.918e+01 7.244e+01 1424 
7.244e+01 7.586e+01 1628 
7.586e+01 7.943e+01 1731 
7.943e+01 8.318e+01 1806 
8.318e+01 8.710e+01 2165 
8.710e+01 9.120e+01 2289 
9.120e+01 9.550e+01 2564 
9.550e+01 1.000e+02 2840 
1.000e+02 1.047e+02 2932 
1.047e+02 1.096e+02 3270 
1.096e+02 1.148e+02 3498 
1.148e+02 1.202e+02 3871 
1.202e+02 1.259e+02 4151 
1.259e+02 1.318e+02 4545 
1.318e+02 1.380e+02 5207 
1.380e+02 1.445e+02 5500 
1.445e+02 1.514e+02 6035 
1.514e+02 1.585e+02 6447 
1.585e+02 1.660e+02 7095 
1.660e+02 1.738e+02 7726 
1.738e+02 1.820e+02 8422 
1.820e+02 1.905e+02 9061 
1.905e+02 1.995e+02 10085 
1.995e+02 2.089e+02 10858 
2.089e+02 2.188e+02 12023 
2.188e+02 2.291e+02 13191 
2.291e+02 2.399e+02 14304 
2.399e+02 2.512e+02 15346 
2.512e+02 2.630e+02 16885 
2.630e+02 2.754e+02 18282 
2.754e+02 2.884e+02 19886 
2.884e+02 3.020e+02 21648 
3.020e+02 3.162e+02 23429 
3.162e+02 3.311e+02 25668 
3.311e+02 3.467e+02 27990 
3.467e+02 3.631e+02 30371 
3.631e+02 3.802e+02 33277 
3.802e+02 3.981e+02 35921 
3.981e+02 4.169e+02 39250 
4.169e+02 4.365e+02 43418 
4.365e+02 4.571e+02 46910 
4.571e+02 4.786e+02 50758 
4.786e+02 5.012e+02 55384 
5.012e+02 5.248e+02 60575 
5.248e+02 5.495e+02 65882 
5.495e+02 5.754e+02 71860 
5.754e+02 6.026e+02 78127 
6.026e+02 6.310e+02 85224 
6.310e+02 6.607e+02 92920 
6.607e+02 6.918e+02 101280 
6.918e+02 7.244e+02 110873 
7.244e+02 7.586e+02 119794 
7.586e+02 7.943e+02 131162 
7.943e+02 8.318e+02 142462 
8.318e+02 8.710e+02 154458 
8.710e+02 9.120e+02 169081 
9.120e+02 9.550e+02 183522 
9.550e+02 1.000e+03 199975 
1.000e+03 1.047e+03 218922 
1.047e+03 1.096e+03 237398 
1.096e+03 1.148e+03 257948 
1.148e+03 1.202e+03 281720 
1.202e+03 1.259e+03 305596 
1.259e+03 1.318e+03 332834 
1.318e+03 1.380e+03 361782 
1.380e+03 1.445e+03 394043 
1.445e+03 1.514e+03 427523 
1.514e+03 1.585e+03 463304 
1.585e+03 1.660e+03 505485 
1.660e+03 1.738e+03 550339 
1.738e+03 1.820e+03 598764 
1.820e+03 1.905e+03 651598 
1.905e+03 1.995e+03 707189 
1.995e+03 2.089e+03 765612 
2.089e+03 2.188e+03 832085 
2.188e+03 2.291e+03 903367 
2.291e+03 2.399e+03 983469 
2.399e+03 2.512e+03 1069084 
2.512e+03 2.630e+03 1161746 
2.630e+03 2.754e+03 1263033 
2.754e+03 2.884e+03 1367033 
2.884e+03 3.020e+03 1485199 
3.020e+03 3.162e+03 1610303 
3.162e+03 3.311e+03 1751189 
3.311e+03 3.467e+03 1903442 
3.467e+03 3.631e+03 2069147 
3.631e+03 3.802e+03 2246929 
3.802e+03 3.981e+03 2436274 
3.981e+03 4.169e+03 2645561 
4.169e+03 4.365e+03 2871871 
4.365e+03 4.571e+03 3116727 
4.571e+03 4.786e+03 3381506 
4.786e+03 5.012e+03 3665001 
5.012e+03 5.248e+03 3977974 
5.248e+03 5.495e+03 4313668 
5.495e+03 5.754e+03 4670776 
5.754e+03 6.026e+03 5071162 
6.026e+03 6.310e+03 5499427 
6.310e+03 6.607e+03 5958431 
6.607e+03 6.918e+03 6462196 
6.918e+03 7.244e+03 6996024 
7.244e+03 7.586e+03 7575870 
7.586e+03 7.943e+03 8213068 
7.943e+03 8.318e+03 8905945 
8.318e+03 8.710e+03 9653411 
8.710e+03 9.120e+03 10447894 
9.120e+03 9.550e+03 11326387 
9.550e+03 1.000e+04 12260148 
1.000e+04 1.047e+04 13272924 
1.047e+04 1.096e+04 14358711 
1.096e+04 1.148e+04 15526887 
1.148e+04 1.202e+04 16781272 
1.202e+04 1.259e+04 18165066 
1.259e+04 1.318e+04 19634190 
1.318e+04 1.380e+04 21235295 
1.380e+04 1.445e+04 22967775 
1.445e+04 1.514e+04 24855449 
1.514e+04 1.585e+04 26851214 
1.585e+04 1.660e+04 29007842 
1.660e+04 1.738e+04 31301226 
1.738e+04 1.820e+04 33823641 
1.820e+04 1.905e+04 36542593 
1.905e+04 1.995e+04 39446407 
1.995e+04 2.089e+04 42535196 
2.089e+04 2.188e+04 45912647 
2.188e+04 2.291e+04 49562393 
2.291e+04 2.399e+04 53447718 
2.399e+04 2.512e+04 57671991 
2.512e+04 2.630e+04 62183333 
2.630e+04 2.754e+04 67023973 
2.754e+04 2.884e+04 72191197 
2.884e+04 3.020e+04 77697347 
3.020e+04 3.162e+04 83682755 
3.162e+04 3.311e+04 90053232 
3.311e+04 3.467e+04 96791910 
3.467e+04 3.631e+04 104007230 
3.631e+04 3.802e+04 111718866 
3.802e+04 3.981e+04 120024088 
3.981e+04 4.169e+04 128695278 
4.169e+04 4.365e+04 137994939 
4.365e+04 4.571e+04 147994647 
4.571e+04 4.786e+04 158390765 
4.786e+04 5.012e+04 169433436 
5.012e+04 5.248e+04 181268641 
5.248e+04 5.495e+04 193799742 
5.495e+04 5.754e+04 206874106 
5.754e+04 6.026e+04 220798872 
6.026e+04 6.310e+04 235369852 
6.310e+04 6.607e+04 250694980 
6.607e+04 6.918e+04 266811036 
6.918e+04 7.244e+04 283696961 
7.244e+04 7.586e+04 301530694 
7.586e+04 7.943e+04 320108527 
7.943e+04 8.318e+04 338945359 
8.318e+04 8.710e+04 358906767 
8.710e+04 9.120e+04 379467066 
9.120e+04 9.550e+04 400546171 
9.550e+04 1.000e+05 422178087 
1.000e+05 1.047e+05 444393556 
1.047e+05 1.096e+05 466610163 
1.096e+05 1.148e+05 489201792 
1.148e+05 1.202e+05 511435465 
