1.000e+00 1.047e+00 4 
1.047e+00 1.096e+00 5 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 4 
1.202e+00 1.259e+00 6 
1.259e+00 1.318e+00 5 
1.318e+00 1.380e+00 4 
1.380e+00 1.445e+00 11 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 8 
1.585e+00 1.660e+00 12 
1.660e+00 1.738e+00 12 
1.738e+00 1.820e+00 15 
1.820e+00 1.905e+00 8 
1.905e+00 1.995e+00 21 
1.995e+00 2.089e+00 14 
2.089e+00 2.188e+00 22 
2.188e+00 2.291e+00 21 
2.291e+00 2.399e+00 34 
2.399e+00 2.512e+00 22 
2.512e+00 2.630e+00 16 
2.630e+00 2.754e+00 36 
2.754e+00 2.884e+00 36 
2.884e+00 3.020e+00 31 
3.020e+00 3.162e+00 39 
3.162e+00 3.311e+00 38 
3.311e+00 3.467e+00 44 
3.467e+00 3.631e+00 45 
3.631e+00 3.802e+00 51 
3.802e+00 3.981e+00 54 
3.981e+00 4.169e+00 57 
4.169e+00 4.365e+00 77 
4.365e+00 4.571e+00 77 
4.571e+00 4.786e+00 97 
4.786e+00 5.012e+00 99 
5.012e+00 5.248e+00 99 
5.248e+00 5.495e+00 102 
5.495e+00 5.754e+00 139 
5.754e+00 6.026e+00 149 
6.026e+00 6.310e+00 158 
6.310e+00 6.607e+00 175 
6.607e+00 6.918e+00 179 
6.918e+00 7.244e+00 208 
7.244e+00 7.586e+00 248 
7.586e+00 7.943e+00 234 
7.943e+00 8.318e+00 274 
8.318e+00 8.710e+00 261 
8.710e+00 9.120e+00 296 
9.120e+00 9.550e+00 330 
9.550e+00 1.000e+01 394 
1.000e+01 1.047e+01 416 
1.047e+01 1.096e+01 457 
1.096e+01 1.148e+01 504 
1.148e+01 1.202e+01 503 
1.202e+01 1.259e+01 606 
1.259e+01 1.318e+01 634 
1.318e+01 1.380e+01 744 
1.380e+01 1.445e+01 742 
1.445e+01 1.514e+01 879 
1.514e+01 1.585e+01 947 
1.585e+01 1.660e+01 1085 
1.660e+01 1.738e+01 1096 
1.738e+01 1.820e+01 1169 
1.820e+01 1.905e+01 1323 
1.905e+01 1.995e+01 1485 
1.995e+01 2.089e+01 1608 
2.089e+01 2.188e+01 1802 
2.188e+01 2.291e+01 1922 
2.291e+01 2.399e+01 2125 
2.399e+01 2.512e+01 2376 
2.512e+01 2.630e+01 2580 
2.630e+01 2.754e+01 2918 
2.754e+01 2.884e+01 3014 
2.884e+01 3.020e+01 3293 
3.020e+01 3.162e+01 3693 
3.162e+01 3.311e+01 4016 
3.311e+01 3.467e+01 4539 
3.467e+01 3.631e+01 4915 
3.631e+01 3.802e+01 5344 
3.802e+01 3.981e+01 6017 
3.981e+01 4.169e+01 6502 
4.169e+01 4.365e+01 6950 
4.365e+01 4.571e+01 7605 
4.571e+01 4.786e+01 8452 
4.786e+01 5.012e+01 9191 
5.012e+01 5.248e+01 10267 
5.248e+01 5.495e+01 11309 
5.495e+01 5.754e+01 12139 
5.754e+01 6.026e+01 13492 
6.026e+01 6.310e+01 14514 
6.310e+01 6.607e+01 16025 
6.607e+01 6.918e+01 17566 
6.918e+01 7.244e+01 19507 
7.244e+01 7.586e+01 21108 
7.586e+01 7.943e+01 23353 
7.943e+01 8.318e+01 25495 
8.318e+01 8.710e+01 28009 
8.710e+01 9.120e+01 30878 
9.120e+01 9.550e+01 33566 
9.550e+01 1.000e+02 36766 
1.000e+02 1.047e+02 40468 
1.047e+02 1.096e+02 44553 
1.096e+02 1.148e+02 48668 
1.148e+02 1.202e+02 53258 
1.202e+02 1.259e+02 58832 
1.259e+02 1.318e+02 64139 
1.318e+02 1.380e+02 69891 
1.380e+02 1.445e+02 77435 
1.445e+02 1.514e+02 84456 
1.514e+02 1.585e+02 92685 
1.585e+02 1.660e+02 101755 
1.660e+02 1.738e+02 111056 
1.738e+02 1.820e+02 122101 
1.820e+02 1.905e+02 133376 
1.905e+02 1.995e+02 146817 
1.995e+02 2.089e+02 161423 
2.089e+02 2.188e+02 176606 
2.188e+02 2.291e+02 193961 
2.291e+02 2.399e+02 213189 
2.399e+02 2.512e+02 232761 
2.512e+02 2.630e+02 255997 
2.630e+02 2.754e+02 280290 
2.754e+02 2.884e+02 306688 
2.884e+02 3.020e+02 335778 
3.020e+02 3.162e+02 369312 
3.162e+02 3.311e+02 405574 
3.311e+02 3.467e+02 442630 
3.467e+02 3.631e+02 486554 
3.631e+02 3.802e+02 531645 
3.802e+02 3.981e+02 584462 
3.981e+02 4.169e+02 640542 
4.169e+02 4.365e+02 702732 
4.365e+02 4.571e+02 768029 
4.571e+02 4.786e+02 844310 
4.786e+02 5.012e+02 924875 
5.012e+02 5.248e+02 1014162 
5.248e+02 5.495e+02 1110045 
5.495e+02 5.754e+02 1220408 
5.754e+02 6.026e+02 1337141 
6.026e+02 6.310e+02 1463493 
6.310e+02 6.607e+02 1607408 
6.607e+02 6.918e+02 1762033 
6.918e+02 7.244e+02 1931522 
7.244e+02 7.586e+02 2119963 
7.586e+02 7.943e+02 2323603 
7.943e+02 8.318e+02 2546191 
8.318e+02 8.710e+02 2790307 
8.710e+02 9.120e+02 3055322 
9.120e+02 9.550e+02 3349220 
9.550e+02 1.000e+03 3673267 
1.000e+03 1.047e+03 4026501 
1.047e+03 1.096e+03 4412278 
1.096e+03 1.148e+03 4835137 
1.148e+03 1.202e+03 5297665 
1.202e+03 1.259e+03 5800447 
1.259e+03 1.318e+03 6366328 
1.318e+03 1.380e+03 6973532 
1.380e+03 1.445e+03 7639431 
1.445e+03 1.514e+03 8371879 
1.514e+03 1.585e+03 9178625 
1.585e+03 1.660e+03 10059019 
1.660e+03 1.738e+03 11018309 
1.738e+03 1.820e+03 12065073 
1.820e+03 1.905e+03 13221268 
1.905e+03 1.995e+03 14487607 
