1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 9 
1.202e+00 1.259e+00 7 
1.259e+00 1.318e+00 13 
1.318e+00 1.380e+00 10 
1.380e+00 1.445e+00 7 
1.445e+00 1.514e+00 14 
1.514e+00 1.585e+00 12 
1.585e+00 1.660e+00 19 
1.660e+00 1.738e+00 20 
1.738e+00 1.820e+00 19 
1.820e+00 1.905e+00 19 
1.905e+00 1.995e+00 30 
1.995e+00 2.089e+00 23 
2.089e+00 2.188e+00 28 
2.188e+00 2.291e+00 29 
2.291e+00 2.399e+00 31 
2.399e+00 2.512e+00 56 
2.512e+00 2.630e+00 45 
2.630e+00 2.754e+00 43 
2.754e+00 2.884e+00 56 
2.884e+00 3.020e+00 50 
3.020e+00 3.162e+00 57 
3.162e+00 3.311e+00 61 
3.311e+00 3.467e+00 67 
3.467e+00 3.631e+00 77 
3.631e+00 3.802e+00 79 
3.802e+00 3.981e+00 84 
3.981e+00 4.169e+00 83 
4.169e+00 4.365e+00 107 
4.365e+00 4.571e+00 110 
4.571e+00 4.786e+00 108 
4.786e+00 5.012e+00 137 
5.012e+00 5.248e+00 155 
5.248e+00 5.495e+00 159 
5.495e+00 5.754e+00 206 
5.754e+00 6.026e+00 220 
6.026e+00 6.310e+00 204 
6.310e+00 6.607e+00 241 
6.607e+00 6.918e+00 265 
6.918e+00 7.244e+00 304 
7.244e+00 7.586e+00 313 
7.586e+00 7.943e+00 352 
7.943e+00 8.318e+00 376 
8.318e+00 8.710e+00 397 
8.710e+00 9.120e+00 429 
9.120e+00 9.550e+00 503 
9.550e+00 1.000e+01 566 
1.000e+01 1.047e+01 624 
1.047e+01 1.096e+01 656 
1.096e+01 1.148e+01 692 
1.148e+01 1.202e+01 807 
1.202e+01 1.259e+01 899 
1.259e+01 1.318e+01 969 
1.318e+01 1.380e+01 1036 
1.380e+01 1.445e+01 1129 
1.445e+01 1.514e+01 1254 
1.514e+01 1.585e+01 1403 
1.585e+01 1.660e+01 1528 
1.660e+01 1.738e+01 1644 
1.738e+01 1.820e+01 1867 
1.820e+01 1.905e+01 1918 
1.905e+01 1.995e+01 2141 
1.995e+01 2.089e+01 2367 
2.089e+01 2.188e+01 2631 
2.188e+01 2.291e+01 2793 
2.291e+01 2.399e+01 3080 
2.399e+01 2.512e+01 3478 
2.512e+01 2.630e+01 3741 
2.630e+01 2.754e+01 4089 
2.754e+01 2.884e+01 4622 
2.884e+01 3.020e+01 4971 
3.020e+01 3.162e+01 5492 
3.162e+01 3.311e+01 5959 
3.311e+01 3.467e+01 6692 
3.467e+01 3.631e+01 7249 
3.631e+01 3.802e+01 7926 
3.802e+01 3.981e+01 8768 
3.981e+01 4.169e+01 9446 
4.169e+01 4.365e+01 10411 
4.365e+01 4.571e+01 11516 
4.571e+01 4.786e+01 12428 
4.786e+01 5.012e+01 13626 
5.012e+01 5.248e+01 15202 
5.248e+01 5.495e+01 16779 
5.495e+01 5.754e+01 18067 
5.754e+01 6.026e+01 19988 
6.026e+01 6.310e+01 21677 
6.310e+01 6.607e+01 24058 
6.607e+01 6.918e+01 26240 
6.918e+01 7.244e+01 28663 
7.244e+01 7.586e+01 31879 
7.586e+01 7.943e+01 34524 
7.943e+01 8.318e+01 37839 
8.318e+01 8.710e+01 41624 
