1.000e+00 1.047e+00 800 
1.047e+00 1.096e+00 875 
1.096e+00 1.148e+00 890 
1.148e+00 1.202e+00 934 
1.202e+00 1.259e+00 993 
1.259e+00 1.318e+00 993 
1.318e+00 1.380e+00 1065 
1.380e+00 1.445e+00 1086 
1.445e+00 1.514e+00 1133 
1.514e+00 1.585e+00 1143 
1.585e+00 1.660e+00 1321 
1.660e+00 1.738e+00 1322 
1.738e+00 1.820e+00 1367 
1.820e+00 1.905e+00 1432 
1.905e+00 1.995e+00 1534 
1.995e+00 2.089e+00 1636 
2.089e+00 2.188e+00 1643 
2.188e+00 2.291e+00 1690 
2.291e+00 2.399e+00 1743 
2.399e+00 2.512e+00 1861 
2.512e+00 2.630e+00 1869 
2.630e+00 2.754e+00 1932 
2.754e+00 2.884e+00 2072 
2.884e+00 3.020e+00 2200 
3.020e+00 3.162e+00 2322 
3.162e+00 3.311e+00 2235 
3.311e+00 3.467e+00 2447 
3.467e+00 3.631e+00 2558 
3.631e+00 3.802e+00 2598 
3.802e+00 3.981e+00 2774 
3.981e+00 4.169e+00 2875 
4.169e+00 4.365e+00 2911 
4.365e+00 4.571e+00 3027 
4.571e+00 4.786e+00 3169 
4.786e+00 5.012e+00 3208 
5.012e+00 5.248e+00 3514 
5.248e+00 5.495e+00 3555 
5.495e+00 5.754e+00 3654 
5.754e+00 6.026e+00 3877 
6.026e+00 6.310e+00 4041 
6.310e+00 6.607e+00 4222 
6.607e+00 6.918e+00 4380 
6.918e+00 7.244e+00 4465 
7.244e+00 7.586e+00 4694 
7.586e+00 7.943e+00 4823 
7.943e+00 8.318e+00 5102 
8.318e+00 8.710e+00 5363 
8.710e+00 9.120e+00 5601 
9.120e+00 9.550e+00 5858 
9.550e+00 1.000e+01 6272 
1.000e+01 1.047e+01 6455 
1.047e+01 1.096e+01 6566 
1.096e+01 1.148e+01 6929 
1.148e+01 1.202e+01 7385 
1.202e+01 1.259e+01 7743 
1.259e+01 1.318e+01 8005 
1.318e+01 1.380e+01 8414 
1.380e+01 1.445e+01 8766 
1.445e+01 1.514e+01 9349 
1.514e+01 1.585e+01 9921 
1.585e+01 1.660e+01 10352 
1.660e+01 1.738e+01 10722 
1.738e+01 1.820e+01 11446 
1.820e+01 1.905e+01 11925 
1.905e+01 1.995e+01 12430 
1.995e+01 2.089e+01 13103 
2.089e+01 2.188e+01 13932 
2.188e+01 2.291e+01 14542 
2.291e+01 2.399e+01 15758 
2.399e+01 2.512e+01 16549 
2.512e+01 2.630e+01 17505 
2.630e+01 2.754e+01 18433 
2.754e+01 2.884e+01 19610 
2.884e+01 3.020e+01 20896 
3.020e+01 3.162e+01 21980 
3.162e+01 3.311e+01 23564 
3.311e+01 3.467e+01 24413 
