1.000e+00 1.047e+00 679 
1.047e+00 1.096e+00 728 
1.096e+00 1.148e+00 744 
1.148e+00 1.202e+00 749 
1.202e+00 1.259e+00 805 
1.259e+00 1.318e+00 836 
1.318e+00 1.380e+00 882 
1.380e+00 1.445e+00 949 
1.445e+00 1.514e+00 962 
1.514e+00 1.585e+00 1044 
1.585e+00 1.660e+00 1032 
1.660e+00 1.738e+00 1125 
1.738e+00 1.820e+00 1176 
1.820e+00 1.905e+00 1178 
1.905e+00 1.995e+00 1243 
1.995e+00 2.089e+00 1350 
2.089e+00 2.188e+00 1358 
2.188e+00 2.291e+00 1486 
2.291e+00 2.399e+00 1479 
2.399e+00 2.512e+00 1478 
2.512e+00 2.630e+00 1566 
2.630e+00 2.754e+00 1672 
2.754e+00 2.884e+00 1829 
2.884e+00 3.020e+00 1816 
3.020e+00 3.162e+00 1783 
3.162e+00 3.311e+00 2050 
3.311e+00 3.467e+00 1986 
3.467e+00 3.631e+00 2082 
3.631e+00 3.802e+00 2243 
3.802e+00 3.981e+00 2252 
3.981e+00 4.169e+00 2377 
4.169e+00 4.365e+00 2580 
4.365e+00 4.571e+00 2642 
4.571e+00 4.786e+00 2677 
4.786e+00 5.012e+00 2803 
5.012e+00 5.248e+00 2943 
5.248e+00 5.495e+00 2951 
5.495e+00 5.754e+00 3152 
5.754e+00 6.026e+00 3321 
6.026e+00 6.310e+00 3415 
6.310e+00 6.607e+00 3557 
6.607e+00 6.918e+00 3681 
6.918e+00 7.244e+00 3859 
7.244e+00 7.586e+00 4099 
7.586e+00 7.943e+00 4225 
7.943e+00 8.318e+00 4356 
8.318e+00 8.710e+00 4598 
8.710e+00 9.120e+00 4814 
9.120e+00 9.550e+00 5026 
9.550e+00 1.000e+01 5106 
1.000e+01 1.047e+01 5556 
1.047e+01 1.096e+01 5639 
1.096e+01 1.148e+01 6009 
1.148e+01 1.202e+01 6088 
1.202e+01 1.259e+01 6568 
1.259e+01 1.318e+01 6881 
1.318e+01 1.380e+01 7072 
1.380e+01 1.445e+01 7526 
1.445e+01 1.514e+01 8026 
1.514e+01 1.585e+01 8370 
1.585e+01 1.660e+01 8907 
1.660e+01 1.738e+01 9139 
1.738e+01 1.820e+01 9771 
1.820e+01 1.905e+01 10176 
1.905e+01 1.995e+01 10741 
1.995e+01 2.089e+01 11306 
2.089e+01 2.188e+01 11861 
2.188e+01 2.291e+01 12420 
2.291e+01 2.399e+01 13126 
2.399e+01 2.512e+01 13918 
2.512e+01 2.630e+01 14759 
2.630e+01 2.754e+01 15591 
2.754e+01 2.884e+01 16408 
2.884e+01 3.020e+01 17336 
3.020e+01 3.162e+01 18451 
3.162e+01 3.311e+01 19451 
3.311e+01 3.467e+01 20674 
3.467e+01 3.631e+01 22159 
3.631e+01 3.802e+01 23311 
3.802e+01 3.981e+01 25315 
3.981e+01 4.169e+01 26304 
4.169e+01 4.365e+01 27896 
4.365e+01 4.571e+01 30107 
4.571e+01 4.786e+01 32007 
4.786e+01 5.012e+01 34528 
5.012e+01 5.248e+01 37067 
5.248e+01 5.495e+01 39853 
5.495e+01 5.754e+01 42006 
5.754e+01 6.026e+01 45123 
6.026e+01 6.310e+01 49117 
6.310e+01 6.607e+01 52286 
6.607e+01 6.918e+01 55933 
6.918e+01 7.244e+01 59803 
7.244e+01 7.586e+01 65103 
7.586e+01 7.943e+01 69161 
7.943e+01 8.318e+01 74318 
8.318e+01 8.710e+01 79714 
8.710e+01 9.120e+01 85331 
9.120e+01 9.550e+01 92219 
9.550e+01 1.000e+02 98134 
1.000e+02 1.047e+02 105103 
1.047e+02 1.096e+02 113374 
1.096e+02 1.148e+02 120898 
1.148e+02 1.202e+02 130063 
1.202e+02 1.259e+02 138996 
1.259e+02 1.318e+02 148881 
1.318e+02 1.380e+02 160315 
1.380e+02 1.445e+02 170895 
1.445e+02 1.514e+02 183591 
1.514e+02 1.585e+02 196329 
1.585e+02 1.660e+02 211018 
1.660e+02 1.738e+02 225858 
1.738e+02 1.820e+02 242253 
1.820e+02 1.905e+02 259684 
1.905e+02 1.995e+02 279221 
1.995e+02 2.089e+02 299785 
2.089e+02 2.188e+02 321003 
2.188e+02 2.291e+02 344206 
2.291e+02 2.399e+02 369277 
2.399e+02 2.512e+02 396169 
2.512e+02 2.630e+02 425641 
2.630e+02 2.754e+02 455510 
2.754e+02 2.884e+02 488312 
2.884e+02 3.020e+02 525279 
3.020e+02 3.162e+02 561404 
3.162e+02 3.311e+02 607008 
3.311e+02 3.467e+02 648666 
3.467e+02 3.631e+02 698581 
3.631e+02 3.802e+02 749157 
3.802e+02 3.981e+02 808850 
3.981e+02 4.169e+02 866804 
4.169e+02 4.365e+02 934708 
4.365e+02 4.571e+02 1006044 
4.571e+02 4.786e+02 1085455 
4.786e+02 5.012e+02 1168922 
5.012e+02 5.248e+02 1260395 
5.248e+02 5.495e+02 1353568 
5.495e+02 5.754e+02 1462441 
5.754e+02 6.026e+02 1574497 
6.026e+02 6.310e+02 1700729 
6.310e+02 6.607e+02 1835027 
6.607e+02 6.918e+02 1981480 
6.918e+02 7.244e+02 2134660 
7.244e+02 7.586e+02 2306180 
7.586e+02 7.943e+02 2489238 
7.943e+02 8.318e+02 2690457 
8.318e+02 8.710e+02 2906949 
8.710e+02 9.120e+02 3136655 
9.120e+02 9.550e+02 3391857 
9.550e+02 1.000e+03 3664986 
1.000e+03 1.047e+03 3958562 
1.047e+03 1.096e+03 4283668 
1.096e+03 1.148e+03 4629843 
1.148e+03 1.202e+03 5016967 
1.202e+03 1.259e+03 5430111 
1.259e+03 1.318e+03 5873855 
1.318e+03 1.380e+03 6363422 
1.380e+03 1.445e+03 6891720 
1.445e+03 1.514e+03 7460515 
1.514e+03 1.585e+03 8097591 
1.585e+03 1.660e+03 8768357 
1.660e+03 1.738e+03 9505899 
1.738e+03 1.820e+03 10297491 
1.820e+03 1.905e+03 11186517 
1.905e+03 1.995e+03 12160652 
1.995e+03 2.089e+03 13175023 
2.089e+03 2.188e+03 14294941 
2.188e+03 2.291e+03 15539328 
2.291e+03 2.399e+03 16870318 
2.399e+03 2.512e+03 18334975 
2.512e+03 2.630e+03 19927279 
2.630e+03 2.754e+03 21661940 
2.754e+03 2.884e+03 23557294 
2.884e+03 3.020e+03 25635519 
3.020e+03 3.162e+03 27900470 
3.162e+03 3.311e+03 30370639 
3.311e+03 3.467e+03 33083198 
3.467e+03 3.631e+03 36030684 
3.631e+03 3.802e+03 39303581 
3.802e+03 3.981e+03 42849627 
3.981e+03 4.169e+03 46738262 
4.169e+03 4.365e+03 51024868 
4.365e+03 4.571e+03 55722836 
4.571e+03 4.786e+03 60746902 
4.786e+03 5.012e+03 66283702 
5.012e+03 5.248e+03 72318744 
5.248e+03 5.495e+03 79042634 
5.495e+03 5.754e+03 86441475 
5.754e+03 6.026e+03 94419784 
6.026e+03 6.310e+03 103228610 
6.310e+03 6.607e+03 112973752 
6.607e+03 6.918e+03 123423216 
6.918e+03 7.244e+03 134950239 
7.244e+03 7.586e+03 147403253 
7.586e+03 7.943e+03 161078490 
7.943e+03 8.318e+03 176019475 
8.318e+03 8.710e+03 192457501 
8.710e+03 9.120e+03 210712475 
9.120e+03 9.550e+03 230307342 
9.550e+03 1.000e+04 251528370 
1.000e+04 1.047e+04 274978101 
1.047e+04 1.096e+04 300745727 
1.096e+04 1.148e+04 329086972 
1.148e+04 1.202e+04 359401116 
1.202e+04 1.259e+04 392326705 
1.259e+04 1.318e+04 428797192 
1.318e+04 1.380e+04 468899625 
1.380e+04 1.445e+04 512516291 
1.445e+04 1.514e+04 559872433 
1.514e+04 1.585e+04 611307519 
1.585e+04 1.660e+04 667046788 
1.660e+04 1.738e+04 727553073 
1.738e+04 1.820e+04 794079721 
1.820e+04 1.905e+04 866089138 
1.905e+04 1.995e+04 944750758 
1.995e+04 2.089e+04 1029632260 
2.089e+04 2.188e+04 1124734383 
2.188e+04 2.291e+04 1224979260 
2.291e+04 2.399e+04 1335759013 
2.399e+04 2.512e+04 1457958547 
2.512e+04 2.630e+04 1587056285 
2.630e+04 2.754e+04 1729568175 
2.754e+04 2.884e+04 1883794695 
2.884e+04 3.020e+04 2053060164 
3.020e+04 3.162e+04 2240554789 
3.162e+04 3.311e+04 2439238665 
3.311e+04 3.467e+04 2653812765 
3.467e+04 3.631e+04 2887607346 
3.631e+04 3.802e+04 3143309403 
3.802e+04 3.981e+04 3416802101 
3.981e+04 4.169e+04 3706034076 
4.169e+04 4.365e+04 4011120758 
4.365e+04 4.571e+04 4343422621 
4.571e+04 4.786e+04 4704904197 
4.786e+04 5.012e+04 5085914894 
5.012e+04 5.248e+04 5495969906 
5.248e+04 5.495e+04 5930079479 
5.495e+04 5.754e+04 6399842498 
5.754e+04 6.026e+04 6883818768 
6.026e+04 6.310e+04 7403976220 
6.310e+04 6.607e+04 7982731491 
6.607e+04 6.918e+04 8577332613 
6.918e+04 7.244e+04 9209727542 
7.244e+04 7.586e+04 9882343383 
7.586e+04 7.943e+04 10588893448 
7.943e+04 8.318e+04 11333693868 
8.318e+04 8.710e+04 12075033124 
8.710e+04 9.120e+04 12862078157 
9.120e+04 9.550e+04 13720160687 
9.550e+04 1.000e+05 14587914250 
1.000e+05 1.047e+05 15443535554 
1.047e+05 1.096e+05 16352290676 
1.096e+05 1.148e+05 17239566321 
1.148e+05 1.202e+05 18141808330 
