1.000e+00 1.047e+00 332 
1.047e+00 1.096e+00 334 
1.096e+00 1.148e+00 392 
1.148e+00 1.202e+00 416 
1.202e+00 1.259e+00 374 
1.259e+00 1.318e+00 427 
1.318e+00 1.380e+00 525 
1.380e+00 1.445e+00 469 
1.445e+00 1.514e+00 529 
1.514e+00 1.585e+00 515 
1.585e+00 1.660e+00 571 
1.660e+00 1.738e+00 571 
1.738e+00 1.820e+00 618 
1.820e+00 1.905e+00 581 
1.905e+00 1.995e+00 646 
1.995e+00 2.089e+00 673 
2.089e+00 2.188e+00 691 
2.188e+00 2.291e+00 764 
2.291e+00 2.399e+00 778 
2.399e+00 2.512e+00 823 
2.512e+00 2.630e+00 846 
2.630e+00 2.754e+00 923 
2.754e+00 2.884e+00 1005 
2.884e+00 3.020e+00 1003 
3.020e+00 3.162e+00 1079 
3.162e+00 3.311e+00 1020 
3.311e+00 3.467e+00 1134 
3.467e+00 3.631e+00 1184 
3.631e+00 3.802e+00 1243 
3.802e+00 3.981e+00 1193 
3.981e+00 4.169e+00 1310 
4.169e+00 4.365e+00 1298 
4.365e+00 4.571e+00 1318 
4.571e+00 4.786e+00 1494 
4.786e+00 5.012e+00 1506 
5.012e+00 5.248e+00 1603 
5.248e+00 5.495e+00 1609 
5.495e+00 5.754e+00 1729 
5.754e+00 6.026e+00 1753 
6.026e+00 6.310e+00 1824 
6.310e+00 6.607e+00 1970 
6.607e+00 6.918e+00 2067 
6.918e+00 7.244e+00 2102 
7.244e+00 7.586e+00 2252 
7.586e+00 7.943e+00 2307 
7.943e+00 8.318e+00 2325 
8.318e+00 8.710e+00 2444 
8.710e+00 9.120e+00 2567 
9.120e+00 9.550e+00 2716 
9.550e+00 1.000e+01 2876 
1.000e+01 1.047e+01 2910 
1.047e+01 1.096e+01 3107 
1.096e+01 1.148e+01 3174 
1.148e+01 1.202e+01 3479 
1.202e+01 1.259e+01 3663 
1.259e+01 1.318e+01 3765 
1.318e+01 1.380e+01 3990 
1.380e+01 1.445e+01 4098 
1.445e+01 1.514e+01 4341 
1.514e+01 1.585e+01 4424 
1.585e+01 1.660e+01 4807 
1.660e+01 1.738e+01 5063 
1.738e+01 1.820e+01 5251 
1.820e+01 1.905e+01 5477 
1.905e+01 1.995e+01 5687 
1.995e+01 2.089e+01 5988 
2.089e+01 2.188e+01 6375 
2.188e+01 2.291e+01 6716 
2.291e+01 2.399e+01 7028 
2.399e+01 2.512e+01 7508 
2.512e+01 2.630e+01 7786 
2.630e+01 2.754e+01 8253 
2.754e+01 2.884e+01 8656 
2.884e+01 3.020e+01 9371 
3.020e+01 3.162e+01 9684 
3.162e+01 3.311e+01 10161 
3.311e+01 3.467e+01 10645 
3.467e+01 3.631e+01 11450 
3.631e+01 3.802e+01 12248 
3.802e+01 3.981e+01 12736 
3.981e+01 4.169e+01 13620 
4.169e+01 4.365e+01 14132 
4.365e+01 4.571e+01 15322 
4.571e+01 4.786e+01 16378 
4.786e+01 5.012e+01 17431 
5.012e+01 5.248e+01 18129 
5.248e+01 5.495e+01 19590 
5.495e+01 5.754e+01 20975 
5.754e+01 6.026e+01 22434 
6.026e+01 6.310e+01 24003 
6.310e+01 6.607e+01 25588 
6.607e+01 6.918e+01 27031 
6.918e+01 7.244e+01 29546 
7.244e+01 7.586e+01 31025 
7.586e+01 7.943e+01 33439 
7.943e+01 8.318e+01 35776 
8.318e+01 8.710e+01 38333 
8.710e+01 9.120e+01 41234 
9.120e+01 9.550e+01 44176 
9.550e+01 1.000e+02 47489 
1.000e+02 1.047e+02 50826 
1.047e+02 1.096e+02 54504 
1.096e+02 1.148e+02 58467 
1.148e+02 1.202e+02 62362 
1.202e+02 1.259e+02 67096 
1.259e+02 1.318e+02 71582 
1.318e+02 1.380e+02 77339 
1.380e+02 1.445e+02 83093 
1.445e+02 1.514e+02 88778 
1.514e+02 1.585e+02 95175 
1.585e+02 1.660e+02 101335 
1.660e+02 1.738e+02 109604 
1.738e+02 1.820e+02 116795 
1.820e+02 1.905e+02 125139 
1.905e+02 1.995e+02 134968 
1.995e+02 2.089e+02 143749 
2.089e+02 2.188e+02 154225 
2.188e+02 2.291e+02 165580 
2.291e+02 2.399e+02 177812 
2.399e+02 2.512e+02 190606 
2.512e+02 2.630e+02 203946 
2.630e+02 2.754e+02 218153 
2.754e+02 2.884e+02 234363 
2.884e+02 3.020e+02 250692 
3.020e+02 3.162e+02 269042 
3.162e+02 3.311e+02 288301 
3.311e+02 3.467e+02 309786 
3.467e+02 3.631e+02 331315 
3.631e+02 3.802e+02 355860 
3.802e+02 3.981e+02 381681 
3.981e+02 4.169e+02 408199 
4.169e+02 4.365e+02 439199 
4.365e+02 4.571e+02 469153 
4.571e+02 4.786e+02 504720 
4.786e+02 5.012e+02 540826 
5.012e+02 5.248e+02 581737 
5.248e+02 5.495e+02 625295 
5.495e+02 5.754e+02 672377 
5.754e+02 6.026e+02 720358 
6.026e+02 6.310e+02 774485 
6.310e+02 6.607e+02 833950 
