1.000e+00 1.047e+00 298 
1.047e+00 1.096e+00 271 
1.096e+00 1.148e+00 309 
1.148e+00 1.202e+00 306 
1.202e+00 1.259e+00 325 
1.259e+00 1.318e+00 363 
1.318e+00 1.380e+00 397 
1.380e+00 1.445e+00 425 
1.445e+00 1.514e+00 476 
1.514e+00 1.585e+00 447 
1.585e+00 1.660e+00 509 
1.660e+00 1.738e+00 522 
1.738e+00 1.820e+00 560 
1.820e+00 1.905e+00 540 
1.905e+00 1.995e+00 584 
1.995e+00 2.089e+00 627 
2.089e+00 2.188e+00 658 
2.188e+00 2.291e+00 667 
2.291e+00 2.399e+00 712 
2.399e+00 2.512e+00 750 
2.512e+00 2.630e+00 813 
2.630e+00 2.754e+00 802 
2.754e+00 2.884e+00 834 
2.884e+00 3.020e+00 892 
3.020e+00 3.162e+00 899 
3.162e+00 3.311e+00 912 
3.311e+00 3.467e+00 972 
3.467e+00 3.631e+00 1044 
3.631e+00 3.802e+00 1060 
3.802e+00 3.981e+00 1119 
3.981e+00 4.169e+00 1175 
4.169e+00 4.365e+00 1166 
4.365e+00 4.571e+00 1246 
4.571e+00 4.786e+00 1314 
4.786e+00 5.012e+00 1366 
5.012e+00 5.248e+00 1491 
5.248e+00 5.495e+00 1471 
5.495e+00 5.754e+00 1531 
5.754e+00 6.026e+00 1497 
6.026e+00 6.310e+00 1651 
6.310e+00 6.607e+00 1769 
6.607e+00 6.918e+00 1830 
6.918e+00 7.244e+00 1867 
7.244e+00 7.586e+00 1988 
7.586e+00 7.943e+00 1991 
7.943e+00 8.318e+00 2127 
8.318e+00 8.710e+00 2116 
8.710e+00 9.120e+00 2296 
9.120e+00 9.550e+00 2365 
9.550e+00 1.000e+01 2470 
1.000e+01 1.047e+01 2621 
1.047e+01 1.096e+01 2553 
1.096e+01 1.148e+01 2738 
1.148e+01 1.202e+01 2989 
1.202e+01 1.259e+01 3077 
1.259e+01 1.318e+01 3246 
1.318e+01 1.380e+01 3397 
1.380e+01 1.445e+01 3645 
1.445e+01 1.514e+01 3948 
1.514e+01 1.585e+01 3992 
1.585e+01 1.660e+01 4192 
1.660e+01 1.738e+01 4352 
1.738e+01 1.820e+01 4516 
1.820e+01 1.905e+01 4797 
1.905e+01 1.995e+01 5044 
1.995e+01 2.089e+01 5244 
2.089e+01 2.188e+01 5495 
2.188e+01 2.291e+01 6040 
2.291e+01 2.399e+01 6174 
2.399e+01 2.512e+01 6509 
2.512e+01 2.630e+01 6796 
2.630e+01 2.754e+01 6993 
2.754e+01 2.884e+01 7598 
2.884e+01 3.020e+01 7995 
3.020e+01 3.162e+01 8342 
3.162e+01 3.311e+01 8923 
3.311e+01 3.467e+01 9322 
3.467e+01 3.631e+01 9915 
3.631e+01 3.802e+01 10456 
