1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 2 
1.380e+00 1.445e+00 2 
1.445e+00 1.514e+00 2 
1.514e+00 1.585e+00 2 
1.585e+00 1.660e+00 2 
1.660e+00 1.738e+00 4 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 4 
1.905e+00 1.995e+00 3 
1.995e+00 2.089e+00 3 
2.089e+00 2.188e+00 4 
2.188e+00 2.291e+00 2 
2.291e+00 2.399e+00 3 
2.399e+00 2.512e+00 4 
2.512e+00 2.630e+00 5 
2.630e+00 2.754e+00 5 
2.754e+00 2.884e+00 10 
2.884e+00 3.020e+00 4 
3.020e+00 3.162e+00 6 
3.162e+00 3.311e+00 8 
3.311e+00 3.467e+00 3 
3.467e+00 3.631e+00 14 
3.631e+00 3.802e+00 12 
3.802e+00 3.981e+00 7 
3.981e+00 4.169e+00 6 
4.169e+00 4.365e+00 13 
4.365e+00 4.571e+00 9 
4.571e+00 4.786e+00 16 
4.786e+00 5.012e+00 23 
5.012e+00 5.248e+00 14 
5.248e+00 5.495e+00 21 
5.495e+00 5.754e+00 24 
5.754e+00 6.026e+00 36 
6.026e+00 6.310e+00 27 
6.310e+00 6.607e+00 35 
6.607e+00 6.918e+00 35 
6.918e+00 7.244e+00 31 
7.244e+00 7.586e+00 45 
7.586e+00 7.943e+00 47 
7.943e+00 8.318e+00 44 
8.318e+00 8.710e+00 59 
8.710e+00 9.120e+00 56 
9.120e+00 9.550e+00 76 
9.550e+00 1.000e+01 66 
1.000e+01 1.047e+01 58 
1.047e+01 1.096e+01 81 
1.096e+01 1.148e+01 90 
1.148e+01 1.202e+01 120 
1.202e+01 1.259e+01 120 
1.259e+01 1.318e+01 123 
1.318e+01 1.380e+01 134 
1.380e+01 1.445e+01 160 
1.445e+01 1.514e+01 177 
1.514e+01 1.585e+01 203 
1.585e+01 1.660e+01 184 
1.660e+01 1.738e+01 208 
1.738e+01 1.820e+01 217 
1.820e+01 1.905e+01 252 
1.905e+01 1.995e+01 270 
1.995e+01 2.089e+01 304 
2.089e+01 2.188e+01 361 
2.188e+01 2.291e+01 396 
2.291e+01 2.399e+01 427 
2.399e+01 2.512e+01 456 
2.512e+01 2.630e+01 495 
2.630e+01 2.754e+01 539 
2.754e+01 2.884e+01 578 
2.884e+01 3.020e+01 630 
3.020e+01 3.162e+01 714 
3.162e+01 3.311e+01 749 
3.311e+01 3.467e+01 845 
3.467e+01 3.631e+01 917 
3.631e+01 3.802e+01 1051 
3.802e+01 3.981e+01 1144 
3.981e+01 4.169e+01 1243 
4.169e+01 4.365e+01 1387 
4.365e+01 4.571e+01 1436 
4.571e+01 4.786e+01 1620 
4.786e+01 5.012e+01 1746 
5.012e+01 5.248e+01 1940 
5.248e+01 5.495e+01 2199 
5.495e+01 5.754e+01 2404 
5.754e+01 6.026e+01 2583 
6.026e+01 6.310e+01 2911 
6.310e+01 6.607e+01 3081 
6.607e+01 6.918e+01 3354 
6.918e+01 7.244e+01 3690 
7.244e+01 7.586e+01 4121 
7.586e+01 7.943e+01 4447 
7.943e+01 8.318e+01 4847 
8.318e+01 8.710e+01 5325 
8.710e+01 9.120e+01 5895 
9.120e+01 9.550e+01 6372 
9.550e+01 1.000e+02 7021 
1.000e+02 1.047e+02 7746 
1.047e+02 1.096e+02 8541 
1.096e+02 1.148e+02 9382 
1.148e+02 1.202e+02 10293 
1.202e+02 1.259e+02 11308 
1.259e+02 1.318e+02 12372 
1.318e+02 1.380e+02 13514 
1.380e+02 1.445e+02 14622 
1.445e+02 1.514e+02 16200 
1.514e+02 1.585e+02 17644 
1.585e+02 1.660e+02 19416 
1.660e+02 1.738e+02 21417 
1.738e+02 1.820e+02 23518 
1.820e+02 1.905e+02 25883 
1.905e+02 1.995e+02 28226 
1.995e+02 2.089e+02 30820 
2.089e+02 2.188e+02 33863 
2.188e+02 2.291e+02 36851 
2.291e+02 2.399e+02 40666 
2.399e+02 2.512e+02 44568 
2.512e+02 2.630e+02 48777 
2.630e+02 2.754e+02 53472 
2.754e+02 2.884e+02 58717 
2.884e+02 3.020e+02 64226 
3.020e+02 3.162e+02 70480 
3.162e+02 3.311e+02 76997 
3.311e+02 3.467e+02 85135 
3.467e+02 3.631e+02 92914 
3.631e+02 3.802e+02 102565 
3.802e+02 3.981e+02 111565 
3.981e+02 4.169e+02 122311 
4.169e+02 4.365e+02 134396 
4.365e+02 4.571e+02 147744 
4.571e+02 4.786e+02 161308 
4.786e+02 5.012e+02 176473 
5.012e+02 5.248e+02 193688 
5.248e+02 5.495e+02 213072 
5.495e+02 5.754e+02 232846 
5.754e+02 6.026e+02 256395 
6.026e+02 6.310e+02 279504 
6.310e+02 6.607e+02 306911 
6.607e+02 6.918e+02 336888 
6.918e+02 7.244e+02 370510 
7.244e+02 7.586e+02 404059 
7.586e+02 7.943e+02 444409 
7.943e+02 8.318e+02 487982 
8.318e+02 8.710e+02 534449 
8.710e+02 9.120e+02 584594 
9.120e+02 9.550e+02 642939 
9.550e+02 1.000e+03 705240 
1.000e+03 1.047e+03 771891 
1.047e+03 1.096e+03 845754 
1.096e+03 1.148e+03 929302 
1.148e+03 1.202e+03 1016796 
1.202e+03 1.259e+03 1116816 
1.259e+03 1.318e+03 1221160 
1.318e+03 1.380e+03 1339470 
1.380e+03 1.445e+03 1468985 
1.445e+03 1.514e+03 1609399 
1.514e+03 1.585e+03 1761876 
1.585e+03 1.660e+03 1932551 
1.660e+03 1.738e+03 2117443 
1.738e+03 1.820e+03 2318668 
1.820e+03 1.905e+03 2539866 
1.905e+03 1.995e+03 2785838 
1.995e+03 2.089e+03 3051801 
2.089e+03 2.188e+03 3347898 
2.188e+03 2.291e+03 3666268 
2.291e+03 2.399e+03 4019904 
2.399e+03 2.512e+03 4398665 
2.512e+03 2.630e+03 4817549 
2.630e+03 2.754e+03 5286167 
2.754e+03 2.884e+03 5785765 
2.884e+03 3.020e+03 6343726 
3.020e+03 3.162e+03 6942676 
3.162e+03 3.311e+03 7604031 
3.311e+03 3.467e+03 8338487 
3.467e+03 3.631e+03 9137564 
3.631e+03 3.802e+03 10016825 
3.802e+03 3.981e+03 10963986 
3.981e+03 4.169e+03 12007095 
4.169e+03 4.365e+03 13145960 
4.365e+03 4.571e+03 14399014 
4.571e+03 4.786e+03 15755700 
4.786e+03 5.012e+03 17262999 
5.012e+03 5.248e+03 18901704 
5.248e+03 5.495e+03 20699410 
5.495e+03 5.754e+03 22642945 
5.754e+03 6.026e+03 24800540 
6.026e+03 6.310e+03 27120866 
6.310e+03 6.607e+03 29695752 
6.607e+03 6.918e+03 32513269 
6.918e+03 7.244e+03 35582572 
7.244e+03 7.586e+03 38925451 
7.586e+03 7.943e+03 42600460 
7.943e+03 8.318e+03 46586359 
8.318e+03 8.710e+03 50947463 
8.710e+03 9.120e+03 55730377 
9.120e+03 9.550e+03 60953236 
9.550e+03 1.000e+04 66666654 
1.000e+04 1.047e+04 72895589 
1.047e+04 1.096e+04 79673394 
1.096e+04 1.148e+04 87049675 
1.148e+04 1.202e+04 95207719 
1.202e+04 1.259e+04 104053040 
1.259e+04 1.318e+04 113700856 
1.318e+04 1.380e+04 124243207 
1.380e+04 1.445e+04 135674521 
1.445e+04 1.514e+04 148245935 
1.514e+04 1.585e+04 161999212 
1.585e+04 1.660e+04 176860522 
1.660e+04 1.738e+04 192987129 
1.738e+04 1.820e+04 210667028 
1.820e+04 1.905e+04 229895820 
1.905e+04 1.995e+04 250741676 
1.995e+04 2.089e+04 273556120 
2.089e+04 2.188e+04 298290251 
2.188e+04 2.291e+04 325321322 
2.291e+04 2.399e+04 354488649 
2.399e+04 2.512e+04 386172354 
2.512e+04 2.630e+04 420847058 
2.630e+04 2.754e+04 458533989 
2.754e+04 2.884e+04 499280798 
2.884e+04 3.020e+04 543954254 
3.020e+04 3.162e+04 592688571 
3.162e+04 3.311e+04 645005639 
3.311e+04 3.467e+04 702171108 
3.467e+04 3.631e+04 763930231 
3.631e+04 3.802e+04 831115880 
3.802e+04 3.981e+04 903527341 
3.981e+04 4.169e+04 981395374 
4.169e+04 4.365e+04 1065026947 
4.365e+04 4.571e+04 1154747867 
4.571e+04 4.786e+04 1250960842 
4.786e+04 5.012e+04 1353612740 
5.012e+04 5.248e+04 1463564711 
5.248e+04 5.495e+04 1582219556 
5.495e+04 5.754e+04 1710490794 
5.754e+04 6.026e+04 1846901803 
6.026e+04 6.310e+04 1989880869 
6.310e+04 6.607e+04 2138702071 
6.607e+04 6.918e+04 2292659810 
6.918e+04 7.244e+04 2455950901 
7.244e+04 7.586e+04 2630282147 
7.586e+04 7.943e+04 2806736885 
7.943e+04 8.318e+04 2990934863 
8.318e+04 8.710e+04 3187906930 
8.710e+04 9.120e+04 3396428504 
9.120e+04 9.550e+04 3612357695 
9.550e+04 1.000e+05 3838500058 
1.000e+05 1.047e+05 4067469327 
1.047e+05 1.096e+05 4308676425 
1.096e+05 1.148e+05 4553519561 
1.148e+05 1.202e+05 4792584536 
