1.000e+00 1.047e+00 5 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 2 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 7 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 12 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 7 
1.660e+00 1.738e+00 9 
1.738e+00 1.820e+00 9 
1.820e+00 1.905e+00 17 
1.905e+00 1.995e+00 9 
1.995e+00 2.089e+00 12 
2.089e+00 2.188e+00 17 
2.188e+00 2.291e+00 28 
2.291e+00 2.399e+00 16 
2.399e+00 2.512e+00 22 
2.512e+00 2.630e+00 19 
2.630e+00 2.754e+00 26 
2.754e+00 2.884e+00 22 
2.884e+00 3.020e+00 22 
3.020e+00 3.162e+00 22 
3.162e+00 3.311e+00 32 
3.311e+00 3.467e+00 22 
3.467e+00 3.631e+00 29 
3.631e+00 3.802e+00 28 
3.802e+00 3.981e+00 39 
3.981e+00 4.169e+00 39 
4.169e+00 4.365e+00 43 
4.365e+00 4.571e+00 53 
4.571e+00 4.786e+00 54 
4.786e+00 5.012e+00 44 
5.012e+00 5.248e+00 62 
5.248e+00 5.495e+00 48 
5.495e+00 5.754e+00 45 
5.754e+00 6.026e+00 65 
6.026e+00 6.310e+00 53 
6.310e+00 6.607e+00 56 
6.607e+00 6.918e+00 54 
6.918e+00 7.244e+00 61 
7.244e+00 7.586e+00 63 
7.586e+00 7.943e+00 68 
7.943e+00 8.318e+00 62 
8.318e+00 8.710e+00 61 
8.710e+00 9.120e+00 80 
9.120e+00 9.550e+00 61 
9.550e+00 1.000e+01 88 
1.000e+01 1.047e+01 72 
1.047e+01 1.096e+01 95 
1.096e+01 1.148e+01 91 
1.148e+01 1.202e+01 95 
1.202e+01 1.259e+01 106 
1.259e+01 1.318e+01 114 
1.318e+01 1.380e+01 107 
1.380e+01 1.445e+01 114 
1.445e+01 1.514e+01 127 
1.514e+01 1.585e+01 128 
1.585e+01 1.660e+01 130 
1.660e+01 1.738e+01 131 
1.738e+01 1.820e+01 142 
1.820e+01 1.905e+01 149 
1.905e+01 1.995e+01 145 
1.995e+01 2.089e+01 161 
2.089e+01 2.188e+01 169 
2.188e+01 2.291e+01 188 
2.291e+01 2.399e+01 184 
2.399e+01 2.512e+01 196 
2.512e+01 2.630e+01 189 
2.630e+01 2.754e+01 221 
2.754e+01 2.884e+01 247 
2.884e+01 3.020e+01 231 
3.020e+01 3.162e+01 240 
3.162e+01 3.311e+01 290 
3.311e+01 3.467e+01 261 
3.467e+01 3.631e+01 290 
3.631e+01 3.802e+01 274 
3.802e+01 3.981e+01 312 
3.981e+01 4.169e+01 316 
4.169e+01 4.365e+01 348 
4.365e+01 4.571e+01 324 
4.571e+01 4.786e+01 403 
4.786e+01 5.012e+01 382 
5.012e+01 5.248e+01 426 
5.248e+01 5.495e+01 446 
5.495e+01 5.754e+01 463 
5.754e+01 6.026e+01 456 
6.026e+01 6.310e+01 553 
6.310e+01 6.607e+01 593 
6.607e+01 6.918e+01 592 
6.918e+01 7.244e+01 542 
7.244e+01 7.586e+01 583 
7.586e+01 7.943e+01 659 
7.943e+01 8.318e+01 644 
8.318e+01 8.710e+01 740 
8.710e+01 9.120e+01 785 
9.120e+01 9.550e+01 779 
9.550e+01 1.000e+02 826 
1.000e+02 1.047e+02 898 
1.047e+02 1.096e+02 928 
1.096e+02 1.148e+02 958 
1.148e+02 1.202e+02 1105 
1.202e+02 1.259e+02 1148 
1.259e+02 1.318e+02 1196 
1.318e+02 1.380e+02 1266 
1.380e+02 1.445e+02 1228 
1.445e+02 1.514e+02 1398 
1.514e+02 1.585e+02 1436 
1.585e+02 1.660e+02 1487 
1.660e+02 1.738e+02 1629 
1.738e+02 1.820e+02 1639 
1.820e+02 1.905e+02 1783 
1.905e+02 1.995e+02 1958 
1.995e+02 2.089e+02 2063 
2.089e+02 2.188e+02 2261 
2.188e+02 2.291e+02 2361 
2.291e+02 2.399e+02 2517 
2.399e+02 2.512e+02 2675 
2.512e+02 2.630e+02 2840 
2.630e+02 2.754e+02 3074 
2.754e+02 2.884e+02 3284 
2.884e+02 3.020e+02 3555 
3.020e+02 3.162e+02 3732 
3.162e+02 3.311e+02 4062 
3.311e+02 3.467e+02 4251 
3.467e+02 3.631e+02 4455 
3.631e+02 3.802e+02 4824 
3.802e+02 3.981e+02 5218 
3.981e+02 4.169e+02 5643 
4.169e+02 4.365e+02 6048 
4.365e+02 4.571e+02 6426 
4.571e+02 4.786e+02 6840 
4.786e+02 5.012e+02 7317 
5.012e+02 5.248e+02 7609 
5.248e+02 5.495e+02 8161 
5.495e+02 5.754e+02 8807 
5.754e+02 6.026e+02 9666 
6.026e+02 6.310e+02 10034 
6.310e+02 6.607e+02 10935 
6.607e+02 6.918e+02 11619 
6.918e+02 7.244e+02 12256 
7.244e+02 7.586e+02 13374 
7.586e+02 7.943e+02 14300 
7.943e+02 8.318e+02 15139 
8.318e+02 8.710e+02 16463 
8.710e+02 9.120e+02 17616 
9.120e+02 9.550e+02 18676 
9.550e+02 1.000e+03 20208 
1.000e+03 1.047e+03 21236 
1.047e+03 1.096e+03 22410 
1.096e+03 1.148e+03 24835 
1.148e+03 1.202e+03 25948 
1.202e+03 1.259e+03 27734 
1.259e+03 1.318e+03 29480 
1.318e+03 1.380e+03 31977 
1.380e+03 1.445e+03 33809 
1.445e+03 1.514e+03 35978 
1.514e+03 1.585e+03 38576 
1.585e+03 1.660e+03 41249 
1.660e+03 1.738e+03 43985 
1.738e+03 1.820e+03 46673 
1.820e+03 1.905e+03 50661 
1.905e+03 1.995e+03 54449 
1.995e+03 2.089e+03 57753 
2.089e+03 2.188e+03 62344 
2.188e+03 2.291e+03 67072 
2.291e+03 2.399e+03 72950 
2.399e+03 2.512e+03 79109 
2.512e+03 2.630e+03 84403 
2.630e+03 2.754e+03 90257 
2.754e+03 2.884e+03 98194 
2.884e+03 3.020e+03 105411 
3.020e+03 3.162e+03 113443 
3.162e+03 3.311e+03 123265 
3.311e+03 3.467e+03 132316 
3.467e+03 3.631e+03 142564 
3.631e+03 3.802e+03 153898 
3.802e+03 3.981e+03 167604 
3.981e+03 4.169e+03 179779 
4.169e+03 4.365e+03 194521 
4.365e+03 4.571e+03 208861 
4.571e+03 4.786e+03 224758 
4.786e+03 5.012e+03 243285 
5.012e+03 5.248e+03 262413 
5.248e+03 5.495e+03 282707 
5.495e+03 5.754e+03 306273 
5.754e+03 6.026e+03 331466 
6.026e+03 6.310e+03 358434 
6.310e+03 6.607e+03 387297 
6.607e+03 6.918e+03 419958 
6.918e+03 7.244e+03 454514 
7.244e+03 7.586e+03 490858 
7.586e+03 7.943e+03 531682 
7.943e+03 8.318e+03 575173 
8.318e+03 8.710e+03 619901 
8.710e+03 9.120e+03 664873 
9.120e+03 9.550e+03 715964 
9.550e+03 1.000e+04 767065 
1.000e+04 1.047e+04 832351 
1.047e+04 1.096e+04 899858 
1.096e+04 1.148e+04 974322 
1.148e+04 1.202e+04 1053547 
1.202e+04 1.259e+04 1144775 
1.259e+04 1.318e+04 1243539 
1.318e+04 1.380e+04 1347278 
1.380e+04 1.445e+04 1470412 
1.445e+04 1.514e+04 1598622 
1.514e+04 1.585e+04 1743086 
1.585e+04 1.660e+04 1904971 
1.660e+04 1.738e+04 2061158 
1.738e+04 1.820e+04 2237315 
1.820e+04 1.905e+04 2430416 
1.905e+04 1.995e+04 2648623 
1.995e+04 2.089e+04 2877193 
2.089e+04 2.188e+04 3140016 
2.188e+04 2.291e+04 3410529 
2.291e+04 2.399e+04 3694564 
2.399e+04 2.512e+04 4024458 
2.512e+04 2.630e+04 4331368 
2.630e+04 2.754e+04 4689573 
2.754e+04 2.884e+04 5060608 
2.884e+04 3.020e+04 5472378 
3.020e+04 3.162e+04 5948257 
3.162e+04 3.311e+04 6409968 
3.311e+04 3.467e+04 6944075 
3.467e+04 3.631e+04 7530973 
3.631e+04 3.802e+04 8197052 
3.802e+04 3.981e+04 8902981 
3.981e+04 4.169e+04 9615122 
4.169e+04 4.365e+04 10315922 
4.365e+04 4.571e+04 11094482 
4.571e+04 4.786e+04 11972742 
4.786e+04 5.012e+04 13002797 
5.012e+04 5.248e+04 13980492 
5.248e+04 5.495e+04 15286626 
5.495e+04 5.754e+04 16690651 
5.754e+04 6.026e+04 18162710 
6.026e+04 6.310e+04 19651167 
