1.000e+00 1.047e+00 5 
1.047e+00 1.096e+00 8 
1.096e+00 1.148e+00 9 
1.148e+00 1.202e+00 5 
1.202e+00 1.259e+00 9 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 7 
1.380e+00 1.445e+00 17 
1.445e+00 1.514e+00 11 
1.514e+00 1.585e+00 15 
1.585e+00 1.660e+00 17 
1.660e+00 1.738e+00 15 
1.738e+00 1.820e+00 18 
1.820e+00 1.905e+00 10 
1.905e+00 1.995e+00 21 
1.995e+00 2.089e+00 24 
2.089e+00 2.188e+00 18 
2.188e+00 2.291e+00 21 
2.291e+00 2.399e+00 26 
2.399e+00 2.512e+00 34 
2.512e+00 2.630e+00 25 
2.630e+00 2.754e+00 38 
2.754e+00 2.884e+00 36 
2.884e+00 3.020e+00 41 
3.020e+00 3.162e+00 59 
3.162e+00 3.311e+00 66 
3.311e+00 3.467e+00 59 
3.467e+00 3.631e+00 65 
3.631e+00 3.802e+00 80 
3.802e+00 3.981e+00 63 
3.981e+00 4.169e+00 94 
4.169e+00 4.365e+00 87 
4.365e+00 4.571e+00 100 
4.571e+00 4.786e+00 105 
4.786e+00 5.012e+00 107 
5.012e+00 5.248e+00 135 
5.248e+00 5.495e+00 153 
5.495e+00 5.754e+00 128 
5.754e+00 6.026e+00 169 
6.026e+00 6.310e+00 179 
6.310e+00 6.607e+00 221 
6.607e+00 6.918e+00 211 
6.918e+00 7.244e+00 265 
7.244e+00 7.586e+00 284 
7.586e+00 7.943e+00 324 
7.943e+00 8.318e+00 389 
8.318e+00 8.710e+00 350 
8.710e+00 9.120e+00 427 
9.120e+00 9.550e+00 414 
9.550e+00 1.000e+01 468 
1.000e+01 1.047e+01 523 
1.047e+01 1.096e+01 555 
1.096e+01 1.148e+01 644 
1.148e+01 1.202e+01 678 
1.202e+01 1.259e+01 789 
1.259e+01 1.318e+01 800 
1.318e+01 1.380e+01 935 
1.380e+01 1.445e+01 1002 
1.445e+01 1.514e+01 1102 
1.514e+01 1.585e+01 1229 
1.585e+01 1.660e+01 1293 
1.660e+01 1.738e+01 1442 
1.738e+01 1.820e+01 1662 
1.820e+01 1.905e+01 1747 
1.905e+01 1.995e+01 1764 
1.995e+01 2.089e+01 2043 
2.089e+01 2.188e+01 2321 
2.188e+01 2.291e+01 2518 
2.291e+01 2.399e+01 2731 
2.399e+01 2.512e+01 2942 
2.512e+01 2.630e+01 3227 
2.630e+01 2.754e+01 3617 
2.754e+01 2.884e+01 3884 
2.884e+01 3.020e+01 4471 
3.020e+01 3.162e+01 4723 
3.162e+01 3.311e+01 5321 
3.311e+01 3.467e+01 5659 
3.467e+01 3.631e+01 6283 
3.631e+01 3.802e+01 7023 
3.802e+01 3.981e+01 7516 
3.981e+01 4.169e+01 8378 
4.169e+01 4.365e+01 9151 
4.365e+01 4.571e+01 9839 
4.571e+01 4.786e+01 10774 
4.786e+01 5.012e+01 11734 
5.012e+01 5.248e+01 12873 
5.248e+01 5.495e+01 14155 
5.495e+01 5.754e+01 15713 
5.754e+01 6.026e+01 17162 
6.026e+01 6.310e+01 19056 
6.310e+01 6.607e+01 20946 
6.607e+01 6.918e+01 22662 
6.918e+01 7.244e+01 25190 
7.244e+01 7.586e+01 27298 
7.586e+01 7.943e+01 30015 
7.943e+01 8.318e+01 32812 
8.318e+01 8.710e+01 36113 
8.710e+01 9.120e+01 39799 
9.120e+01 9.550e+01 43653 
9.550e+01 1.000e+02 47800 
1.000e+02 1.047e+02 52621 
1.047e+02 1.096e+02 56742 
1.096e+02 1.148e+02 63395 
1.148e+02 1.202e+02 69159 
1.202e+02 1.259e+02 75440 
1.259e+02 1.318e+02 82359 
1.318e+02 1.380e+02 90700 
1.380e+02 1.445e+02 99362 
1.445e+02 1.514e+02 109592 
1.514e+02 1.585e+02 118990 
1.585e+02 1.660e+02 130694 
1.660e+02 1.738e+02 143377 
1.738e+02 1.820e+02 157127 
1.820e+02 1.905e+02 172072 
1.905e+02 1.995e+02 189258 
1.995e+02 2.089e+02 207616 
2.089e+02 2.188e+02 227767 
2.188e+02 2.291e+02 249321 
2.291e+02 2.399e+02 272871 
2.399e+02 2.512e+02 300324 
2.512e+02 2.630e+02 329371 
2.630e+02 2.754e+02 359944 
2.754e+02 2.884e+02 395608 
2.884e+02 3.020e+02 431654 
3.020e+02 3.162e+02 474191 
3.162e+02 3.311e+02 519452 
3.311e+02 3.467e+02 569992 
3.467e+02 3.631e+02 625728 
3.631e+02 3.802e+02 686286 
3.802e+02 3.981e+02 749904 
3.981e+02 4.169e+02 822191 
4.169e+02 4.365e+02 901995 
4.365e+02 4.571e+02 989246 
4.571e+02 4.786e+02 1083849 
