1.000e+00 1.047e+00 4 
1.047e+00 1.096e+00 26 
1.096e+00 1.148e+00 21 
1.148e+00 1.202e+00 13 
1.202e+00 1.259e+00 18 
1.259e+00 1.318e+00 23 
1.318e+00 1.380e+00 13 
1.380e+00 1.445e+00 21 
1.445e+00 1.514e+00 24 
1.514e+00 1.585e+00 30 
1.585e+00 1.660e+00 16 
1.660e+00 1.738e+00 26 
1.738e+00 1.820e+00 29 
1.820e+00 1.905e+00 47 
1.905e+00 1.995e+00 25 
1.995e+00 2.089e+00 35 
2.089e+00 2.188e+00 63 
2.188e+00 2.291e+00 53 
2.291e+00 2.399e+00 57 
2.399e+00 2.512e+00 47 
2.512e+00 2.630e+00 96 
2.630e+00 2.754e+00 73 
2.754e+00 2.884e+00 85 
2.884e+00 3.020e+00 98 
3.020e+00 3.162e+00 95 
3.162e+00 3.311e+00 121 
3.311e+00 3.467e+00 130 
3.467e+00 3.631e+00 130 
3.631e+00 3.802e+00 148 
3.802e+00 3.981e+00 172 
3.981e+00 4.169e+00 180 
4.169e+00 4.365e+00 193 
4.365e+00 4.571e+00 188 
4.571e+00 4.786e+00 248 
4.786e+00 5.012e+00 232 
5.012e+00 5.248e+00 276 
5.248e+00 5.495e+00 310 
5.495e+00 5.754e+00 324 
5.754e+00 6.026e+00 339 
6.026e+00 6.310e+00 412 
6.310e+00 6.607e+00 412 
6.607e+00 6.918e+00 414 
6.918e+00 7.244e+00 474 
7.244e+00 7.586e+00 551 
7.586e+00 7.943e+00 564 
7.943e+00 8.318e+00 683 
8.318e+00 8.710e+00 690 
8.710e+00 9.120e+00 744 
9.120e+00 9.550e+00 832 
9.550e+00 1.000e+01 861 
1.000e+01 1.047e+01 1025 
1.047e+01 1.096e+01 1113 
1.096e+01 1.148e+01 1210 
1.148e+01 1.202e+01 1299 
1.202e+01 1.259e+01 1345 
1.259e+01 1.318e+01 1673 
1.318e+01 1.380e+01 1759 
1.380e+01 1.445e+01 1801 
1.445e+01 1.514e+01 1980 
1.514e+01 1.585e+01 2017 
1.585e+01 1.660e+01 2352 
1.660e+01 1.738e+01 2662 
1.738e+01 1.820e+01 2871 
1.820e+01 1.905e+01 3094 
1.905e+01 1.995e+01 3385 
1.995e+01 2.089e+01 3485 
2.089e+01 2.188e+01 3895 
2.188e+01 2.291e+01 4408 
2.291e+01 2.399e+01 4769 
2.399e+01 2.512e+01 5088 
2.512e+01 2.630e+01 5703 
2.630e+01 2.754e+01 6153 
2.754e+01 2.884e+01 6681 
2.884e+01 3.020e+01 7416 
3.020e+01 3.162e+01 7942 
3.162e+01 3.311e+01 8578 
3.311e+01 3.467e+01 9678 
3.467e+01 3.631e+01 10477 
3.631e+01 3.802e+01 11329 
3.802e+01 3.981e+01 12404 
3.981e+01 4.169e+01 13153 
4.169e+01 4.365e+01 14758 
4.365e+01 4.571e+01 15886 
4.571e+01 4.786e+01 17458 
4.786e+01 5.012e+01 18981 
5.012e+01 5.248e+01 20566 
5.248e+01 5.495e+01 22512 
5.495e+01 5.754e+01 24318 
5.754e+01 6.026e+01 26894 
6.026e+01 6.310e+01 29174 
6.310e+01 6.607e+01 31860 
6.607e+01 6.918e+01 34780 
6.918e+01 7.244e+01 37648 
7.244e+01 7.586e+01 41106 
7.586e+01 7.943e+01 45138 
7.943e+01 8.318e+01 49177 
8.318e+01 8.710e+01 53620 
8.710e+01 9.120e+01 59180 
9.120e+01 9.550e+01 63496 
9.550e+01 1.000e+02 69554 
1.000e+02 1.047e+02 76231 
1.047e+02 1.096e+02 82670 
1.096e+02 1.148e+02 90897 
1.148e+02 1.202e+02 99390 
1.202e+02 1.259e+02 107863 
1.259e+02 1.318e+02 117579 
1.318e+02 1.380e+02 127608 
1.380e+02 1.445e+02 138991 
1.445e+02 1.514e+02 152486 
1.514e+02 1.585e+02 165146 
1.585e+02 1.660e+02 180328 
1.660e+02 1.738e+02 196579 
1.738e+02 1.820e+02 213545 
1.820e+02 1.905e+02 232877 
1.905e+02 1.995e+02 253941 
1.995e+02 2.089e+02 277477 
2.089e+02 2.188e+02 301955 
2.188e+02 2.291e+02 329875 
2.291e+02 2.399e+02 357734 
2.399e+02 2.512e+02 389735 
