1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 1 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 2 
1.318e+00 1.380e+00 1 
1.380e+00 1.445e+00 1 
1.445e+00 1.514e+00 2 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 0 
1.660e+00 1.738e+00 1 
1.738e+00 1.820e+00 2 
1.820e+00 1.905e+00 1 
1.905e+00 1.995e+00 2 
1.995e+00 2.089e+00 1 
2.089e+00 2.188e+00 0 
2.188e+00 2.291e+00 1 
2.291e+00 2.399e+00 1 
2.399e+00 2.512e+00 3 
2.512e+00 2.630e+00 3 
2.630e+00 2.754e+00 3 
2.754e+00 2.884e+00 3 
2.884e+00 3.020e+00 5 
3.020e+00 3.162e+00 4 
3.162e+00 3.311e+00 6 
3.311e+00 3.467e+00 4 
3.467e+00 3.631e+00 5 
3.631e+00 3.802e+00 6 
3.802e+00 3.981e+00 6 
3.981e+00 4.169e+00 3 
4.169e+00 4.365e+00 6 
4.365e+00 4.571e+00 8 
4.571e+00 4.786e+00 6 
4.786e+00 5.012e+00 13 
5.012e+00 5.248e+00 12 
5.248e+00 5.495e+00 15 
5.495e+00 5.754e+00 12 
5.754e+00 6.026e+00 13 
6.026e+00 6.310e+00 7 
6.310e+00 6.607e+00 12 
6.607e+00 6.918e+00 12 
6.918e+00 7.244e+00 22 
7.244e+00 7.586e+00 21 
7.586e+00 7.943e+00 21 
7.943e+00 8.318e+00 24 
8.318e+00 8.710e+00 34 
8.710e+00 9.120e+00 37 
9.120e+00 9.550e+00 39 
9.550e+00 1.000e+01 37 
1.000e+01 1.047e+01 52 
1.047e+01 1.096e+01 49 
1.096e+01 1.148e+01 41 
1.148e+01 1.202e+01 57 
1.202e+01 1.259e+01 57 
1.259e+01 1.318e+01 72 
1.318e+01 1.380e+01 71 
1.380e+01 1.445e+01 74 
1.445e+01 1.514e+01 79 
1.514e+01 1.585e+01 92 
1.585e+01 1.660e+01 95 
1.660e+01 1.738e+01 124 
1.738e+01 1.820e+01 120 
1.820e+01 1.905e+01 135 
1.905e+01 1.995e+01 145 
1.995e+01 2.089e+01 166 
2.089e+01 2.188e+01 156 
2.188e+01 2.291e+01 185 
2.291e+01 2.399e+01 216 
2.399e+01 2.512e+01 224 
2.512e+01 2.630e+01 256 
2.630e+01 2.754e+01 260 
2.754e+01 2.884e+01 307 
2.884e+01 3.020e+01 346 
3.020e+01 3.162e+01 366 
3.162e+01 3.311e+01 368 
3.311e+01 3.467e+01 416 
3.467e+01 3.631e+01 480 
3.631e+01 3.802e+01 545 
3.802e+01 3.981e+01 602 
3.981e+01 4.169e+01 629 
4.169e+01 4.365e+01 704 
4.365e+01 4.571e+01 742 
4.571e+01 4.786e+01 789 
4.786e+01 5.012e+01 923 
5.012e+01 5.248e+01 996 
5.248e+01 5.495e+01 1068 
5.495e+01 5.754e+01 1221 
5.754e+01 6.026e+01 1358 
6.026e+01 6.310e+01 1425 
6.310e+01 6.607e+01 1638 
6.607e+01 6.918e+01 1768 
6.918e+01 7.244e+01 1843 
7.244e+01 7.586e+01 2111 
7.586e+01 7.943e+01 2392 
7.943e+01 8.318e+01 2519 
8.318e+01 8.710e+01 2755 
8.710e+01 9.120e+01 3148 
9.120e+01 9.550e+01 3343 
9.550e+01 1.000e+02 3750 
1.000e+02 1.047e+02 3989 
1.047e+02 1.096e+02 4495 
1.096e+02 1.148e+02 4783 
1.148e+02 1.202e+02 5202 
1.202e+02 1.259e+02 5761 
1.259e+02 1.318e+02 6415 
1.318e+02 1.380e+02 7014 
1.380e+02 1.445e+02 7882 
1.445e+02 1.514e+02 8509 
1.514e+02 1.585e+02 9357 
1.585e+02 1.660e+02 10089 
1.660e+02 1.738e+02 11223 
1.738e+02 1.820e+02 12173 
1.820e+02 1.905e+02 13369 
1.905e+02 1.995e+02 14520 
1.995e+02 2.089e+02 16284 
2.089e+02 2.188e+02 17750 
2.188e+02 2.291e+02 19586 
2.291e+02 2.399e+02 21207 
2.399e+02 2.512e+02 23226 
2.512e+02 2.630e+02 25738 
2.630e+02 2.754e+02 28273 
2.754e+02 2.884e+02 30326 
2.884e+02 3.020e+02 33169 
